date,open,high,close,low,volume,amount
2010-06-03,5607.365,5710.562,5587.561,5587.079000000001,121664100,2875068160
2010-06-04,5553.503000000001,5669.704000000001,5658.641,5536.809,87442300,2243798272
2010-06-07,5553.043000000001,5702.401,5693.24,5537.637,95741400,2537765120
2010-06-08,5677.361,5785.969,5746.954000000001,5677.361,93637100,2317462528
2010-06-09,5753.401,5830.069,5829.147,5738.731,101086200,2477334272
2010-06-10,5811.559,5843.8769999999995,5799.922,5788.855,92807500,2374988544
2010-06-11,5816.34,5835.149,5694.522,5685.672,118020800,2832580608
2010-06-17,5722.811,5735.041,5366.768,5361.876,224227700,4957450240
2010-06-18,5323.353,5323.353,5118.144,5082.497,217120700,4436277248
2010-06-21,5066.643,5189.754,5173.7570000000005,5019.478,141903000,2811297280
2010-06-22,5171.151,5227.303,5202.397,5160.071,85044000,1802612224
2010-06-23,5191.079000000001,5283.513000000001,5224.669,5172.545,97865100,2270229248
2010-06-24,5218.245,5259.648,5219.444,5202.653,68238900,1517453312
2010-06-25,5195.185,5218.095,5064.7609999999995,5013.948,88128100,1921782016
2010-06-28,5054.825,5082.249,5020.177,4993.402,61450700,1251225600
2010-06-29,5015.134,5041.208,4820.378,4800.238,90769600,2067854464
2010-06-30,4771.789000000001,4882.5,4862.992,4742.304,106992300,2204346368
2010-07-01,4856.3,4869.0509999999995,4696.245,4685.53,96787400,1812033408
2010-07-02,4680.452,4706.988,4557.49,4402.218,127496900,2383424000
2010-07-05,4497.2609999999995,4581.067,4556.599,4437.288,71041800,1312103296
2010-07-06,4532.894,4710.888,4703.058,4529.827,85300600,1601538304
2010-07-07,4690.092000000001,4767.22,4764.892,4678.996,77090700,1521259136
2010-07-08,4784.803,4799.539000000001,4772.41,4729.958,71304800,1387905024
2010-07-09,4779.2390000000005,4907.387,4882.194,4723.432,123285200,2301744640
2010-07-12,4880.754,4905.272,4864.174,4856.891,109598100,1867037696
2010-07-13,4835.4929999999995,4835.798,4792.691,4761.54,80979900,1479214336
2010-07-14,4794.284000000001,4868.684,4813.380999999999,4789.604,70062500,1349225856
2010-07-15,4817.866,4886.125,4764.594,4763.383,69158200,1306427520
2010-07-16,4745.786,4773.496,4772.487,4680.911,58668600,1107660928
2010-07-19,4736.115,4853.399,4842.031,4715.427,92873000,1793736576
2010-07-20,4851.807,5018.294,5017.309,4849.144,153683100,3024543232
2010-07-21,5019.945,5047.768,5015.267,4975.405,115780500,2329675776
2010-07-22,5002.905,5061.561,5060.889,4983.109,105433800,2129522304
2010-07-23,5068.387,5141.983,5123.613,5043.402,128052400,2862519040
2010-07-26,5137.197,5239.322,5238.705,5134.764,126277100,2584561664
2010-07-27,5232.274,5264.126,5221.835999999999,5189.042,110114300,2167391488
2010-07-28,5247.222,5368.585,5355.9980000000005,5223.818,134427800,2857390080
2010-07-29,5370.547,5408.047,5356.3769999999995,5305.472,138779900,2893921280
2010-07-30,5332.696,5366.014,5359.826999999999,5296.602,114079700,2293312768
2010-08-02,5371.840999999999,5524.138000000001,5493.67,5370.269,159209200,3121827328
2010-08-03,5512.835,5513.0740000000005,5373.276,5372.944,160792100,3422335488
2010-08-04,5351.762,5395.1669999999995,5394.255,5296.099,133577800,2770779648
2010-08-05,5393.776999999999,5512.071999999999,5467.664000000001,5384.524,170853900,3274334208
2010-08-06,5459.225,5583.375,5582.618,5393.431,158564500,3252139776
2010-08-09,5593.6669999999995,5690.369000000001,5653.664000000001,5580.531999999999,161531500,3385020160
2010-08-10,5663.278,5671.214,5505.816,5504.035,167114200,3656215040
2010-08-11,5470.819,5557.284000000001,5524.2919999999995,5468.016,116750500,2454598656
2010-08-12,5475.138000000001,5564.849,5496.111,5442.9619999999995,142988800,3121739264
2010-08-13,5508.393,5588.411,5586.687,5480.14,126220700,2694840320
2010-08-16,5606.267,5816.816999999999,5790.262,5606.267,251793700,4979606528
2010-08-17,5783.156999999999,5811.554,5771.679,5730.451,136639300,2886451968
2010-08-18,5784.854,5810.066,5747.741,5720.254,151321200,2969795072
2010-08-19,5752.206,5776.725,5718.366999999999,5679.714,146453800,2924546816
2010-08-20,5699.371,5700.107,5492.496,5470.632,186975400,3802411008
2010-08-23,5493.266,5533.004,5504.914000000001,5470.515,104761300,2135268992
2010-08-24,5501.4580000000005,5602.689,5579.09,5460.233,115518500,2340413440
2010-08-25,5543.191999999999,5587.51,5506.871,5494.031999999999,117437200,2332398848
2010-08-26,5513.855,5568.714,5567.613,5482.319,102932400,2152093440
2010-08-27,5560.553000000001,5631.276999999999,5628.903,5533.484,94494600,2123314176
2010-08-30,5657.102,5835.994000000001,5810.168000000001,5657.102,197161500,3936313856
2010-08-31,5793.222,5841.682,5831.689,5770.75,159929100,3351004672
2010-09-01,5847.901,5878.27,5725.366999999999,5676.927,159340300,3243866112
2010-09-02,5768.906999999999,5850.015,5809.232,5742.102,144802200,3053290240
2010-09-03,5819.795999999999,5828.409000000001,5781.4259999999995,5725.866,166273700,3218268928
2010-09-06,5800.434,5836.116,5788.69,5749.379,190183100,3813040384
2010-09-07,5769.005999999999,5793.932,5785.893,5733.397,145895600,2751908864
2010-09-08,5776.215999999999,5865.795999999999,5846.717,5761.736999999999,121517100,2530574336
2010-09-09,5869.361999999999,6003.771,5880.878000000001,5863.04,219979000,4460035072
2010-09-10,5912.137,6181.156999999999,6177.901999999999,5908.654,316855400,7066491904
2010-09-13,6188.831,6229.932,6228.041,6181.783,265106600,5892724224
2010-09-14,6223.643,6228.806,6170.191,6114.687,182363800,4094066688
2010-09-15,6160.271,6212.483,6084.484,6066.904,184248100,4019006720
2010-09-16,6064.215999999999,6095.203,5982.106,5910.073,167585200,3502291712
2010-09-17,5987.6759999999995,6166.552,6120.331,5987.6759999999995,182288800,3736940800
2010-09-20,6132.920999999999,6139.645,6057.814,6007.12,133768100,2820589568
2010-09-21,6061.726,6150.068,6117.118,6041.013000000001,104494200,2161994752
2010-09-27,6148.709,6291.522,6291.522,6142.0,130966700,2646032128
2010-09-28,6264.319,6290.465,6264.041,6230.793000000001,121244000,2561318400
2010-09-29,6258.9580000000005,6276.523,6196.371999999999,6156.251,101059900,2284144384
2010-09-30,6175.209,6265.751,6256.843000000001,6163.899,98555400,2168994816
2010-10-08,6284.946,6451.298000000001,6405.887,6284.679,141470200,3353263360
2010-10-11,6425.83,6432.637,6274.635,6149.649,307053200,7614513664
2010-10-12,6244.9980000000005,6250.501,6178.576,6144.771,206172600,5255759872
2010-10-13,6157.299,6167.223000000001,6130.683000000001,6083.616999999999,187433300,4468264448
2010-10-14,6159.559,6179.159000000001,5956.561,5922.424,239783200,5869634048
2010-10-15,5939.366999999999,6072.723000000001,5963.245,5919.6990000000005,235447700,5960276480
2010-10-18,5959.885,6064.28,6059.004,5760.145,288501900,7372912640
2010-10-19,6032.845,6185.224,6164.884,6009.198,200458400,5126349312
2010-10-20,6073.304,6358.95,6325.935,6034.272,301949100,7429462528
2010-10-21,6339.1,6422.861999999999,6396.198,6315.369000000001,278731300,6520750592
2010-10-22,6404.263000000001,6417.713000000001,6367.246999999999,6347.129,199412400,4879836672
2010-10-25,6366.8369999999995,6450.6,6450.279,6334.569,250620200,6518923776
2010-10-26,6472.814,6629.656,6629.42,6402.393,344097000,8871258112
2010-10-27,6730.906999999999,6855.59,6500.195,6478.597,358203400,9030851584
2010-10-28,6465.441999999999,6502.929,6461.986999999999,6407.185,200773600,4882724352
2010-10-29,6450.235,6555.422,6544.494000000001,6393.266,189493400,4828535296
2010-11-01,6571.459,6717.637,6717.637,6568.144,240561100,6332978176
2010-11-02,6721.222,6740.297,6626.173000000001,6623.512,230924400,5950365184
2010-11-03,6644.436,6712.420999999999,6588.130999999999,6583.004,158881400,4307123712
2010-11-04,6592.549,6732.326999999999,6730.738,6565.168000000001,161920300,4578888704
2010-11-05,6764.8730000000005,6791.846,6769.328,6723.523,197761100,5306192384
2010-11-08,6779.161,6897.621999999999,6895.535,6771.754,219088800,5585935360
2010-11-09,6895.534000000001,7042.558000000001,7024.991,6870.923000000001,244987300,6807499264
2010-11-10,7020.403,7340.816,7158.246,7007.427,281371100,7830118400
2010-11-11,7142.723000000001,7304.818,7125.795999999999,7103.635,284058700,7207408128
2010-11-12,7062.941,7099.507,6746.196,6731.321,309839800,8143702528
2010-11-15,6775.318,7094.495,7092.893,6775.318,235358400,6240394752
2010-11-16,7106.625,7222.78,6875.597,6801.224,322307500,8124606464
2010-11-17,6799.34,6816.967,6425.751,6375.111,236644900,5912129536
2010-11-18,6459.592,6562.684,6504.07,6365.340999999999,126341600,3228968960
2010-11-19,6537.721,6717.299,6714.206999999999,6468.773,155587600,3939163904
2010-11-22,6672.121,6839.943,6768.178000000001,6661.021,151496100,4087118336
2010-11-23,6749.545,6756.797,6694.638000000001,6583.866999999999,126395900,3371547136
2010-11-24,6647.861,6991.056,6988.056,6647.861,196811000,4892968960
2010-11-25,7018.798000000001,7093.5019999999995,6972.268,6938.331,195619700,4873378816
2010-11-26,6961.451,6962.9980000000005,6926.812,6844.368,133838700,3390866944
2010-11-29,6921.249,7115.683000000001,7068.420999999999,6921.249,212788300,4991920640
2010-11-30,7072.813,7084.439,6841.116,6653.5830000000005,206651600,5153859072
2010-12-01,6787.755,6809.654,6726.590999999999,6713.227,114842000,2894079744
2010-12-02,6783.471,6854.794,6695.255999999999,6689.159000000001,110731200,2866737920
2010-12-03,6700.644,6727.896,6615.33,6564.173000000001,94672800,2383165696
2010-12-06,6649.187,6678.965999999999,6613.808000000001,6515.396,138548000,3304881920
2010-12-07,6586.129,6731.880999999999,6696.929,6518.307,105920800,2712183552
2010-12-08,6676.686,6731.592,6674.93,6655.4130000000005,93399400,2379416064
2010-12-09,6640.1990000000005,6687.91,6535.2119999999995,6534.956999999999,98515700,2434107136
2010-12-10,6501.634,6640.553000000001,6628.585,6490.831,83628400,2252750848
2010-12-13,6656.132,6753.518,6748.411,6656.132,157535600,3881965568
2010-12-14,6772.331999999999,6786.090999999999,6722.003000000001,6699.815,138687200,3673091584
2010-12-15,6734.251,6785.503000000001,6773.243,6694.025,157271100,3924008192
2010-12-16,6759.784000000001,6872.852,6824.922,6754.635,115887600,3149156352
2010-12-17,6818.173000000001,6847.4490000000005,6800.783,6754.594,105019500,2565507328
2010-12-20,6805.789000000001,6835.89,6598.975,6464.999,151258600,3646535424
2010-12-21,6606.406999999999,6647.67,6579.896,6509.1269999999995,129275100,3492165120
2010-12-22,6589.308000000001,6597.366,6505.153,6474.866999999999,103694700,2694365696
2010-12-23,6518.059,6602.896,6485.116,6463.67,106168200,2696248576
2010-12-24,6474.392,6488.113,6398.8769999999995,6331.196999999999,96906900,2303653632
2010-12-27,6414.436,6438.4619999999995,6196.062,6155.5019999999995,139435600,3389431040
2010-12-28,6169.02,6194.4130000000005,6099.69,6072.276,101479000,2390481664
2010-12-29,6106.375,6198.218000000001,6197.175,6105.956,73989300,1730555904
2010-12-30,6205.1990000000005,6290.868,6275.513000000001,6175.945,82323600,2133220608
2010-12-31,6284.656,6355.604,6352.996999999999,6281.045999999999,96568600,2519701248
2011-01-04,6369.234,6400.846,6394.142,6304.955,131831700,4161422080
2011-01-05,6379.19,6458.103,6352.439,6348.529,121714200,4091599104
2011-01-06,6424.956,6472.56,6315.866,6302.579000000001,144504000,4246321408
2011-01-07,6323.116999999999,6381.545,6329.571,6307.985,129981000,3918301440
2011-01-10,6338.72,6340.272,6124.786999999999,6102.5740000000005,133625600,3748606208
2011-01-11,6105.571999999999,6105.713000000001,6026.404,5991.276999999999,100370000,2884692992
2011-01-12,6028.592,6077.915,6027.441,5950.106,85591500,2293317376
2011-01-13,6039.646,6119.967,6116.443,6035.852,94067100,2571049728
2011-01-14,6113.259,6113.259,6058.267,6035.579000000001,81293200,2404573952
2011-01-17,6020.232,6050.6140000000005,5811.6990000000005,5803.036,102492700,2917776896
2011-01-18,5794.839,5872.098000000001,5870.504,5744.82,112571200,2511523840
2011-01-19,5867.969,5980.045999999999,5976.501,5846.149,106535000,2562436608
2011-01-20,5969.138000000001,5969.138000000001,5785.109,5775.269,93773300,2206279424
2011-01-21,5773.054,5829.951999999999,5717.3009999999995,5687.871,114444600,2744465664
2011-01-24,5712.656999999999,5726.575,5578.781,5536.264,114217400,2656837376
2011-01-25,5567.956,5632.767,5586.984,5556.769,82959800,2087798912
2011-01-26,5596.2390000000005,5677.353,5654.2919999999995,5596.11,79668400,1878199808
2011-01-27,5635.715999999999,5790.119000000001,5758.994000000001,5597.184,103954700,2474334464
2011-01-28,5756.6140000000005,5830.869000000001,5823.383000000001,5755.102,91666500,2230347008
2011-01-31,5815.2080000000005,5847.704000000001,5845.811,5778.153,84516500,2179601152
2011-02-01,5839.681,5854.191,5851.369000000001,5817.696999999999,59535000,1628922496
2011-02-09,5822.263000000001,5876.804,5776.673000000001,5752.77,72440700,1985436160
2011-02-10,5769.57,5973.130999999999,5970.409000000001,5755.034000000001,129285500,3144313600
2011-02-11,5987.34,6037.743,6011.339,5962.448,137320400,3428338176
2011-02-14,6022.562,6130.013000000001,6102.974,6022.562,163111500,4267367424
2011-02-15,6114.116999999999,6147.035,6127.979,6105.315,117322500,3925719808
2011-02-16,6159.7119999999995,6175.444,6169.38,6088.656999999999,301166400,7129108992
2011-02-17,6187.2519999999995,6200.5,6115.558000000001,6058.284000000001,232649100,5859777536
2011-02-18,6109.948,6109.948,6078.968000000001,6036.494000000001,170184300,4461832704
2011-02-21,6033.283,6140.49,6139.045999999999,6024.2080000000005,186728900,4598248448
2011-02-22,6144.015,6152.026,5975.765,5972.579000000001,215567300,5536724992
2011-02-23,5965.798000000001,6102.044,6082.717,5965.204000000001,147537200,4129042944
2011-02-24,6068.588000000001,6077.611,6068.375,6006.563,135560600,4170932992
2011-02-25,6065.9890000000005,6082.394,6043.434,5994.51,115909700,3292362240
2011-02-28,6058.937,6077.814,6075.0419999999995,5993.935,141669500,4212167936
2011-03-01,6093.31,6140.253000000001,6121.236999999999,6072.2880000000005,221676700,5381443072
2011-03-02,6109.809,6136.576,6099.552,6033.929,202599600,4926823936
2011-03-03,6112.235,6134.456,5962.516,5960.5380000000005,202534500,5069289984
2011-03-04,5965.479,5998.335999999999,5991.588000000001,5908.956,132336900,3306893312
2011-03-07,6004.28,6023.905,6003.153,5940.5109999999995,211150400,5851204096
2011-03-08,5993.615,6011.241,6010.904,5946.548000000001,216383200,5918764544
2011-03-09,6024.878000000001,6048.772,6000.194,5970.609,167350000,4498223104
2011-03-10,5998.659000000001,6097.885,6046.609,5985.036,228010800,6324398592
2011-03-11,6034.165,6094.097,6040.145,6023.451,211263400,5619159552
2011-03-14,6032.999,6220.543000000001,6203.629,6032.999,284196900,7946691072
2011-03-15,6195.088000000001,6195.088000000001,6126.505999999999,5990.151,258084400,7538588160
2011-03-16,6131.705,6142.956999999999,6097.53,6076.82,173563600,5405115392
2011-03-17,6061.846,6061.846,5978.355,5944.603,185496400,5147804160
2011-03-18,6010.023,6038.589,5983.751,5962.241999999999,130397900,3703493888
2011-03-21,5977.616999999999,5989.521,5853.3730000000005,5833.536,163693600,4364675584
2011-03-22,5863.32,5882.161,5819.844,5768.486999999999,142106700,4083898112
2011-03-23,5821.585,5901.729,5901.04,5810.467,124058700,3530747648
2011-03-24,5903.846,5917.475,5902.008000000001,5879.366,129964300,3461132288
2011-03-25,5915.116999999999,5953.66,5944.670999999999,5914.14,159821800,4356614656
2011-03-28,5955.611,5971.534000000001,5841.606,5838.967,187587500,5204377600
2011-03-29,5831.235,5834.884,5702.658,5689.281,164233400,4414757888
2011-03-30,5703.838000000001,5723.526999999999,5700.5419999999995,5660.946,123940900,3315896064
2011-03-31,5702.608,5729.486999999999,5679.395,5652.7080000000005,95385200,2415680768
2011-04-01,5690.382,5708.048000000001,5682.451,5645.293000000001,107721200,2610729472
2011-04-06,5663.281,5663.281,5602.53,5584.681,144402100,3640928256
2011-04-07,5606.878000000001,5617.444,5616.668000000001,5552.313,173265200,3848075264
2011-04-08,5612.228,5762.589,5759.628000000001,5608.093000000001,182119600,4692505088
2011-04-11,5782.568,5795.575,5725.365,5719.246999999999,161062600,4379924480
2011-04-12,5729.316,5757.416,5735.835999999999,5704.151999999999,131840500,3403016448
2011-04-13,5735.435,5869.279,5868.972,5715.606,188140700,5499511296
2011-04-14,5874.651999999999,5910.391,5870.005999999999,5857.509,170312900,5008968192
2011-04-15,5863.226,5893.213000000001,5831.174,5789.306,134905500,4043502848
2011-04-18,5813.454000000001,5858.428000000001,5851.705,5786.613,154497400,4242350336
2011-04-19,5797.420999999999,5819.004,5776.9130000000005,5739.368,137680800,3918208000
2011-04-20,5764.915,5888.816,5888.081,5753.753000000001,194943700,5185118208
2011-04-21,5876.505,5938.56,5853.576999999999,5848.446,199959200,5730557952
2011-04-22,5846.62,5848.556,5801.516,5786.564,134529300,3314013952
2011-04-25,5787.939,5789.576,5736.203,5720.635,145725200,4095639808
2011-04-26,5736.28,5759.786999999999,5694.778,5656.773,110922200,2956355584
2011-04-27,5704.803000000001,5722.232,5625.531,5591.090999999999,121686100,3116853248
2011-04-28,5623.374,5641.181,5464.633000000001,5462.575,128062100,3218236672
2011-04-29,5457.441999999999,5517.109,5512.626,5451.597,80097400,2108845184
2011-05-03,5497.3240000000005,5572.848000000001,5571.977,5454.6990000000005,114096400,2718805248
2011-05-04,5546.106,5581.861,5496.033,5491.335,133023300,3170174720
2011-05-05,5486.069,5589.177,5573.371,5481.774,103025900,2710052864
2011-05-06,5544.463000000001,5689.818,5655.526999999999,5521.448,140025900,3731047680
2011-05-09,5664.387,5694.634,5646.516,5636.065,87616800,2207613952
2011-05-10,5652.453,5668.875,5622.276999999999,5598.005,92017600,2418248448
2011-05-11,5621.153,5670.854,5655.262,5604.026,104442700,2498546688
2011-05-12,5629.616,5669.861,5596.5869999999995,5594.3640000000005,93977900,2643028736
2011-05-13,5592.119000000001,5618.972,5613.608,5545.198,90835700,2306498560
2011-05-16,5603.07,5622.217,5577.293000000001,5574.581,89604400,2357531392
2011-05-17,5570.554,5583.394,5556.348000000001,5516.889,85646300,2082700800
2011-05-18,5547.151,5613.518,5599.8240000000005,5540.809,75341500,2015793280
2011-05-19,5603.436,5647.218000000001,5600.807,5594.121,88204700,2438668032
2011-05-20,5596.286,5619.803000000001,5591.8859999999995,5582.664000000001,69490800,1906637184
2011-05-23,5580.866999999999,5580.89,5407.806,5405.49,107902400,2791919104
2011-05-24,5384.843000000001,5391.547,5390.062,5311.774,86626500,2301728000
2011-05-25,5363.529,5390.598000000001,5285.773,5272.628000000001,66967300,1709586560
2011-05-26,5319.149,5336.469,5173.225,5170.656,117212800,2451585024
2011-05-27,5176.593,5201.398,5136.0740000000005,5130.808,99465400,2135663232
2011-05-30,5120.525,5186.137,5125.981,5081.228,78883000,1770797440
2011-05-31,5128.527,5203.313,5202.555,5128.527,71982700,1612228736
2011-06-01,5196.024,5217.762,5211.012,5170.441,70202700,1599439872
2011-06-02,5165.898,5173.141,5164.45,5082.58,79122200,1878996224
2011-06-03,5153.264,5268.933000000001,5256.02,5149.428,81032600,2020542336
2011-06-07,5223.639,5336.222,5296.687,5223.639,103885900,2282957056
2011-06-08,5283.834,5306.036999999999,5291.4259999999995,5219.747,81985100,1938766848
2011-06-09,5283.74,5283.74,5181.061,5181.061,87091000,1980614272
2011-06-10,5184.228,5228.163,5224.075,5149.825,82866200,1894331648
2011-06-13,5183.524,5206.137,5191.776,5148.835999999999,54463100,1323440896
2011-06-14,5194.145,5233.4220000000005,5216.765,5191.179,88946600,2079994880
2011-06-15,5222.331,5230.0,5147.975,5147.209,67715000,1673118464
2011-06-16,5114.61,5114.61,5023.407,5015.026,84934600,2208542464
2011-06-17,5014.005999999999,5027.609,4942.935,4939.415,65151900,1599834240
2011-06-20,4931.495,4943.1,4885.816,4861.537,76004100,1595865472
2011-06-21,4894.497,4931.251,4930.693,4880.539000000001,69174300,1555806336
2011-06-22,4936.329000000001,4949.762,4922.821,4900.35,58706700,1344713600
2011-06-23,4912.23,5039.396,5032.379,4901.339,80658600,1782349824
2011-06-24,5028.218,5197.945,5167.641,5021.534000000001,132797300,2909255168
2011-06-27,5181.619000000001,5228.52,5199.813,5169.458,111062600,2472533504
2011-06-28,5204.599,5215.460999999999,5211.008,5181.45,64785500,1411325696
2011-06-29,5212.232,5235.959,5186.488,5185.393,61036500,1604038272
2011-06-30,5183.224,5260.29,5243.246999999999,5183.224,113947200,2607367936
2011-07-01,5256.839,5294.132,5272.005,5238.77,93588400,2297232896
2011-07-04,5298.445,5384.880999999999,5383.2080000000005,5298.103,146069800,3384730880
2011-07-05,5384.044,5393.181,5393.0740000000005,5352.95,113238400,2774214656
2011-07-06,5387.533,5404.331999999999,5403.606,5363.175,114185100,2861238784
2011-07-07,5403.941,5495.272,5448.972,5391.243,157174900,3902858752
2011-07-08,5455.061,5482.751,5450.717,5429.713000000001,99109000,2580680704
2011-07-11,5428.691,5500.488,5494.585,5399.683000000001,110483800,3067082496
2011-07-12,5458.556,5511.025,5456.625,5437.885,149577600,3505470976
2011-07-13,5442.8730000000005,5543.201999999999,5540.08,5442.380999999999,160218000,3278799104
2011-07-14,5538.17,5559.51,5545.181,5497.196999999999,202449500,4473085952
2011-07-15,5532.325,5752.396,5746.946,5524.665,339604900,7653558784
2011-07-18,5765.305,5875.815,5752.564,5734.268,397248100,8276570112
2011-07-19,5716.033,5729.531,5675.973000000001,5663.842,211343800,4115209728
2011-07-20,5699.36,5719.433000000001,5664.704000000001,5605.146,141109700,2916169216
2011-07-21,5663.106,5702.571999999999,5650.12,5637.603,123155200,2864599552
2011-07-22,5656.304,5727.079000000001,5707.668000000001,5655.696,147915400,3324894720
2011-07-25,5658.6359999999995,5690.335999999999,5521.775,5501.299,183393800,3922499072
2011-07-26,5494.3330000000005,5540.06,5539.44,5487.956,160327900,3591668224
2011-07-27,5501.267,5622.048000000001,5610.803000000001,5473.154,168963400,3670575360
2011-07-28,5567.156,5620.681,5598.445,5547.342,128013500,2783594496
2011-07-29,5596.009,5613.814,5528.936,5507.564,107415100,2365374720
2011-08-01,5505.375,5558.733,5518.056,5479.196,83231100,1908885504
2011-08-02,5483.198,5494.148,5475.605,5398.05,103976400,2387739904
2011-08-03,5435.1269999999995,5508.973000000001,5463.863,5421.653,91202600,2167355392
2011-08-04,5467.0509999999995,5503.8640000000005,5457.098000000001,5426.186,88339100,2011383040
2011-08-05,5310.265,5450.445,5413.29,5286.563,138922200,3232691456
2011-08-08,5337.584,5402.799,5266.43,5129.609,190005300,4275285760
2011-08-09,5116.170999999999,5292.115,5257.611999999999,5083.848,173906300,3726751744
2011-08-10,5333.704000000001,5373.5019999999995,5303.391,5301.653,146963000,3268562432
2011-08-11,5233.468,5481.821999999999,5478.808000000001,5218.734,213857300,4792577024
2011-08-12,5503.808000000001,5549.276999999999,5523.585999999999,5487.2,181205000,4148764928
2011-08-15,5534.39,5579.977,5568.641,5511.84,142652500,3260575744
2011-08-16,5563.4580000000005,5563.4580000000005,5475.401999999999,5466.786,136339600,3138773504
2011-08-17,5462.389,5498.596,5437.975,5427.986,90534300,1991776256
2011-08-18,5424.484,5444.276,5355.835,5351.172,89593400,1943281408
2011-08-19,5277.55,5363.808000000001,5362.68,5271.081999999999,92413600,2016113280
2011-08-22,5356.906999999999,5400.5830000000005,5275.4580000000005,5257.241,100392900,2219567360
2011-08-23,5296.235,5336.94,5334.411,5278.19,80652700,1892545280
2011-08-24,5350.472,5394.906,5355.678000000001,5347.763000000001,94104100,2106039040
2011-08-25,5362.397,5447.675,5446.273,5340.649,111657300,2412451072
2011-08-26,5439.616,5464.359,5447.526,5409.619000000001,105610100,2215240192
2011-08-29,5426.12,5450.07,5438.965,5384.7390000000005,116755800,2413114112
2011-08-30,5469.866999999999,5499.175,5390.328,5389.229,105988800,2165321728
2011-08-31,5387.393,5412.507,5379.175,5341.116,76225300,1558684544
2011-09-01,5376.493,5409.19,5335.251,5334.531,75843600,1497512192
2011-09-02,5315.768,5333.347,5263.33,5248.7880000000005,75799100,1492151808
2011-09-05,5227.8820000000005,5227.8820000000005,5144.958,5139.4529999999995,74303400,1431118976
2011-09-06,5112.963,5159.295999999999,5110.069,5096.372,60076700,1230320128
2011-09-07,5154.264,5197.415,5197.371,5120.683,70546600,1418541824
2011-09-08,5206.34,5235.885,5185.887,5170.23,89235500,1670336640
2011-09-09,5199.871,5252.743,5154.157,5143.839,76353400,1492569856
2011-09-13,5093.93,5096.554,5074.362,5046.483,53522500,1101269632
2011-09-14,5088.338,5110.787,5099.898,4987.024,62397500,1273694336
2011-09-15,5111.372,5141.284000000001,5094.838,5094.552,74809300,1425091840
2011-09-16,5111.014,5136.179,5094.372,5081.701,57771000,1106216704
2011-09-19,5074.109,5074.189,5009.835,5005.804,51402700,1007289344
2011-09-20,5006.619000000001,5048.233,5026.584,4989.544,45150400,873563456
2011-09-21,5034.235,5159.774,5147.662,5006.902,94624100,1798568192
2011-09-22,5116.471,5139.155,5010.210999999999,5009.017,74410800,1336560640
2011-09-23,4941.313,5007.098,4953.4529999999995,4898.623,68697200,1382151808
2011-09-26,4906.206,4974.924,4857.316,4843.958,64457500,1203462272
2011-09-27,4876.772,4901.526,4849.094,4817.899,84874900,1684846464
2011-09-28,4869.2029999999995,4901.960999999999,4795.585999999999,4784.755,90441700,1605502464
2011-09-29,4769.234,4776.626,4717.51,4714.473,77686000,1461333632
2011-09-30,4728.356,4753.638,4724.9259999999995,4686.61,56247600,1036069504
2011-10-10,4741.918,4762.913,4747.043,4706.6990000000005,51504800,908001984
2011-10-11,4843.669,4855.8859999999995,4713.854,4672.815,63258600,1290948224
2011-10-12,4693.385,4842.927,4838.604,4674.5740000000005,92500900,1780127872
2011-10-13,4831.705,4893.477,4881.27,4813.554,89572100,1693948416
2011-10-14,4875.085999999999,4882.705,4840.516,4809.815,62213600,1244947584
2011-10-17,4864.627,4887.001,4843.5470000000005,4824.504,59402100,1191815296
2011-10-18,4824.562,4827.488,4725.529,4724.003,64313700,1211459584
2011-10-19,4734.26,4760.210999999999,4706.083,4696.832,69056000,1147797376
2011-10-20,4671.354,4679.525,4594.342000000001,4563.36,72790400,1286432256
2011-10-21,4603.004,4615.962,4566.069,4542.042,43280700,854871360
2011-10-24,4582.196,4656.714,4647.604,4525.309,84296400,1449532416
2011-10-25,4638.352,4756.316,4742.226,4620.496,96107800,1781915520
2011-10-26,4728.303,4847.204000000001,4817.513,4723.434,112129900,2036372480
2011-10-27,4841.2970000000005,4877.403,4815.562,4807.265,104274100,1896768896
2011-10-28,4859.141,4885.623,4879.463,4816.7390000000005,116826100,2147939072
2011-10-31,4878.343,4889.656,4869.4490000000005,4837.438,138064700,2357844736
2011-11-01,4843.25,4930.07,4904.919,4835.434,132159500,2295630080
2011-11-02,4845.648,5034.416,5034.264,4835.271,158106200,3009671680
2011-11-03,5050.969,5171.576,5085.343,5050.969,210840200,4122713600
2011-11-04,5123.862,5157.471,5095.779,5064.457,133362000,2518761984
2011-11-07,5060.32,5133.479,5075.536,5059.405,113526800,2022832768
2011-11-08,5094.654,5103.73,5025.451,5015.645,104017600,1776140288
2011-11-09,5039.527,5073.241,5072.901,4993.415,85161500,1754890880
2011-11-10,5028.048,5081.626,5047.769,5022.365,118201400,2518039808
2011-11-11,5053.371,5069.692,5031.738,5010.323,77776400,1574460288
2011-11-14,5063.023,5125.602,5124.834,5063.023,105599100,2222777344
2011-11-15,5122.77,5139.687,5135.612,5101.542,85320900,1873304192
2011-11-16,5159.773,5167.534000000001,5025.522,4999.038,177666800,3037419264
2011-11-17,5032.758,5078.589,5021.91,5008.8679999999995,102824000,1956716160
2011-11-18,4997.526,4997.526,4917.228,4895.362,124740900,2326146560
2011-11-21,4911.697,4941.999,4926.727,4884.57,84312100,1793196160
