date,open,high,close,low,volume,amount
2012-05-08,3736.867,3739.158,3715.217,3689.04,1739712000,17106666496
2012-05-09,3685.812,3694.8320000000003,3664.969,3660.468,1400958900,13967947776
2012-05-10,3666.8990000000003,3674.9570000000003,3661.998,3643.759,1201613700,11015191552
2012-05-11,3654.38,3673.934,3635.1,3633.5890000000004,914356500,9140788224
2012-05-14,3661.873,3667.322,3617.54,3613.321,1521748600,15551905792
2012-05-15,3600.031,3634.2659999999996,3631.965,3597.027,1135954700,12308093952
2012-05-16,3620.837,3626.928,3564.219,3561.8320000000003,1301756100,12422644736
2012-05-17,3571.113,3645.1809999999996,3635.863,3563.778,1302036200,14582593536
2012-05-18,3607.6290000000004,3614.631,3581.241,3574.283,1340491500,13622121472
2012-05-21,3576.61,3607.5,3582.4179999999997,3558.2940000000003,935974100,9556447232
2012-05-22,3595.6020000000003,3648.117,3645.8909999999996,3592.637,1147445100,12260023296
2012-05-23,3639.281,3667.8109999999997,3645.1220000000003,3619.2329999999997,1356929600,14669212672
2012-05-24,3642.0229999999997,3661.992,3613.18,3604.093,1119008000,11447283712
2012-05-25,3614.388,3632.237,3580.7140000000004,3570.973,1067682300,11126353920
2012-05-28,3569.671,3628.907,3628.699,3556.6820000000002,1291093700,12509816832
2012-05-29,3625.783,3695.151,3685.784,3618.393,1803484400,18879397888
2012-05-30,3679.263,3699.263,3679.357,3669.011,1353910100,13738993664
2012-05-31,3645.9570000000003,3672.888,3651.937,3638.298,1136714400,12105991168
2012-06-01,3654.0009999999997,3683.188,3660.455,3648.0429999999997,1211535800,12435932160
2012-06-04,3618.06,3630.296,3557.216,3555.797,1460100800,14932999168
2012-06-05,3569.155,3581.3309999999997,3555.303,3536.8590000000004,1102135500,11033940992
2012-06-06,3561.2540000000004,3578.0559999999996,3563.696,3549.705,899274000,8842159104
2012-06-07,3588.327,3600.952,3548.197,3539.961,932545900,9415946240
2012-06-08,3569.815,3569.815,3509.639,3501.514,1726235200,16374873088
2012-06-11,3522.345,3576.825,3559.8720000000003,3514.9429999999998,1329219700,12387260416
2012-06-12,3544.136,3568.9,3545.323,3519.513,1344626200,12865416192
2012-06-13,3554.788,3614.3109999999997,3605.72,3544.716,1401565300,15752597504
2012-06-14,3592.474,3599.7340000000004,3567.508,3563.329,1112774600,11880539136
2012-06-15,3579.087,3612.222,3598.03,3555.237,1554526500,16261019648
2012-06-18,3615.511,3624.9309999999996,3610.65,3596.16,1056342200,10319753216
2012-06-19,3604.138,3611.1440000000002,3587.1079999999997,3584.322,986304300,9783528448
2012-06-20,3591.103,3608.397,3579.389,3573.41,921028500,9030168576
2012-06-21,3572.7459999999996,3572.7459999999996,3522.0209999999997,3507.946,1119527300,11760847872
2012-06-25,3503.097,3503.097,3452.388,3450.4590000000003,1345045900,12861145088
2012-06-26,3423.756,3477.15,3459.3990000000003,3421.403,988390800,9792265216
2012-06-27,3454.685,3478.9970000000003,3450.2940000000003,3444.7740000000003,806148400,7111943168
2012-06-28,3454.877,3472.559,3434.151,3432.881,752314700,7733320192
2012-06-29,3428.6459999999997,3506.93,3503.195,3426.2659999999996,1132764700,11498407936
2012-07-02,3515.2740000000003,3515.2740000000003,3507.426,3486.313,991231300,9607298048
2012-07-03,3507.38,3553.837,3514.7529999999997,3492.4570000000003,1086507200,11198787584
2012-07-04,3521.63,3536.152,3513.303,3499.93,824809400,7739014656
2012-07-05,3492.222,3496.738,3481.143,3462.637,1041591100,10165309440
2012-07-06,3475.789,3522.077,3512.97,3445.9629999999997,1736992400,17347872768
2012-07-09,3488.03,3511.272,3425.8379999999997,3422.659,1555803100,14431890432
2012-07-10,3420.6,3451.6929999999998,3417.888,3412.093,980810600,9461226496
2012-07-11,3408.36,3435.4970000000003,3417.1940000000004,3391.507,981088900,9263276032
2012-07-12,3411.2490000000003,3457.9790000000003,3439.8979999999997,3366.8779999999997,1763077600,16912004096
2012-07-13,3425.867,3483.526,3456.551,3422.861,993724500,9855217664
2012-07-16,3464.72,3464.72,3402.23,3397.216,1081897200,10061912064
2012-07-17,3394.7059999999997,3464.062,3447.187,3393.837,1002139600,9958407168
2012-07-18,3447.2870000000003,3454.0840000000003,3435.78,3376.403,1404066100,13410835456
2012-07-19,3424.308,3485.9829999999997,3455.9159999999997,3416.368,1507534500,16026229760
2012-07-20,3441.9959999999996,3447.21,3420.7690000000002,3410.6409999999996,1018222000,10223549440
2012-07-23,3394.3340000000003,3394.3340000000003,3361.717,3348.159,1056516100,10107170816
2012-07-24,3345.587,3396.25,3369.3,3344.139,1054793100,9944467456
2012-07-25,3357.172,3375.3740000000003,3343.202,3340.7209999999995,726052900,6851596288
2012-07-26,3342.487,3363.0290000000005,3324.35,3319.083,895771600,8696160256
2012-07-27,3335.2509999999997,3366.167,3335.042,3321.883,1036293300,10007768064
2012-07-30,3342.3740000000003,3365.841,3322.739,3320.2790000000005,967960300,9030329344
2012-07-31,3329.3520000000003,3376.672,3365.599,3328.95,1033577100,9496838144
2012-08-01,3364.886,3403.022,3391.1659999999997,3364.276,1033259000,9835499520
2012-08-02,3381.7709999999997,3382.1279999999997,3343.974,3325.0190000000002,1176436200,10514199552
2012-08-03,3357.072,3363.2459999999996,3349.28,3319.5409999999997,928666200,9002788864
2012-08-06,3344.553,3378.025,3371.37,3339.329,1184200500,10798775296
2012-08-07,3366.098,3368.7459999999996,3353.32,3347.512,970137800,9076191232
2012-08-08,3359.0040000000004,3386.051,3376.098,3359.0040000000004,1073225400,9680927744
2012-08-09,3373.798,3389.712,3387.96,3354.259,911310600,8690435072
2012-08-10,3392.8340000000003,3405.413,3381.2340000000004,3375.866,929596700,8647023616
2012-08-13,3373.61,3373.61,3277.4040000000005,3272.712,1654525900,16467374080
2012-08-14,3280.445,3286.98,3285.325,3244.893,1155285600,11004250112
2012-08-15,3275.223,3280.603,3243.1540000000005,3241.1490000000003,801260900,7034508288
2012-08-16,3239.4629999999997,3252.215,3238.305,3234.542,640477800,5867640832
2012-08-17,3235.813,3248.2990000000004,3242.847,3218.325,639722600,5704441856
2012-08-20,3213.605,3221.022,3213.176,3183.02,715706500,6509176832
2012-08-21,3212.627,3232.011,3205.345,3194.0490000000004,1039171900,8505315840
2012-08-22,3206.821,3210.407,3190.4390000000003,3173.2129999999997,956432600,8038381568
2012-08-23,3192.9429999999998,3211.075,3195.0290000000005,3174.446,937364100,7726848000
2012-08-24,3188.553,3192.888,3178.091,3174.784,816066800,6606892544
2012-08-27,3168.566,3168.566,3119.54,3118.627,1128320300,9437465600
2012-08-28,3119.28,3157.8559999999998,3146.087,3108.263,1000366600,8425399296
2012-08-29,3133.8579999999997,3148.9509999999996,3127.4120000000003,3123.389,711198000,5896269824
2012-08-30,3104.718,3173.6090000000004,3162.465,3104.718,1238083500,10401468416
2012-08-31,3153.402,3176.675,3154.343,3150.66,800505400,6715552256
2012-09-03,3142.364,3195.928,3179.53,3137.4959999999996,1366201700,11498928128
2012-09-04,3177.55,3183.324,3138.1690000000003,3130.153,1039651500,8332741632
2012-09-05,3132.6659999999997,3144.8790000000004,3119.3909999999996,3107.17,1149530800,9048356864
2012-09-06,3123.844,3147.2309999999998,3145.534,3116.386,999345500,7793121792
2012-09-07,3166.406,3316.579,3279.2209999999995,3166.406,2758920200,23306084352
2012-09-10,3275.013,3292.7729999999997,3275.1420000000003,3258.9179999999997,1665198100,15061741568
2012-09-11,3261.0209999999997,3261.0209999999997,3246.216,3219.127,1121616400,10402327552
2012-09-12,3264.2909999999997,3278.692,3241.653,3212.42,1132302200,9830064128
2012-09-13,3234.5640000000003,3250.763,3219.341,3219.262,874079500,7786755584
2012-09-14,3246.428,3265.63,3241.038,3219.277,1508373200,12890200064
2012-09-17,3232.175,3237.127,3160.719,3159.113,1251481600,11003694080
2012-09-18,3149.2909999999997,3160.328,3137.462,3127.4320000000002,822176500,7029996544
2012-09-19,3140.435,3154.866,3143.0190000000002,3126.833,920376900,7849635840
2012-09-20,3130.3340000000003,3130.3340000000003,3089.17,3085.3179999999998,1108993900,9385225216
2012-09-21,3078.716,3111.258,3088.097,3068.1690000000003,955467800,7803576832
2012-09-24,3067.949,3124.974,3112.573,3056.2729999999997,1074849800,8932116480
2012-09-25,3105.264,3134.283,3114.2690000000002,3101.3309999999997,765148100,7072631808
2012-09-26,3110.467,3127.116,3091.995,3085.34,728618200,6194669056
2012-09-27,3097.6,3227.156,3201.993,3096.5240000000003,1893870000,16689711104
2012-09-28,3172.688,3253.309,3245.06,3169.4709999999995,1773462400,15789306880
2012-10-08,3239.8590000000004,3266.902,3215.225,3197.909,1035408900,9404498944
2012-10-09,3233.165,3302.79,3286.175,3233.165,1591270500,14190357504
2012-10-10,3279.224,3287.758,3282.575,3261.41,976873200,8877151232
2012-10-11,3272.7859999999996,3278.842,3260.578,3248.974,1003394000,8942775296
2012-10-12,3274.055,3307.948,3276.3190000000004,3248.151,1158613800,10519078912
2012-10-15,3285.192,3293.3190000000004,3273.1009999999997,3250.27,779185300,7222878208
2012-10-16,3272.612,3299.0009999999997,3276.02,3263.562,1014849600,9217823744
2012-10-17,3288.7859999999996,3294.066,3276.135,3248.508,1082371300,10161290240
2012-10-18,3283.61,3332.248,3323.887,3276.111,1543957600,14067749888
2012-10-19,3318.909,3330.678,3318.308,3312.6020000000003,973407000,9043589120
2012-10-22,3302.695,3351.4759999999997,3341.9840000000004,3299.259,1136702400,10454222848
2012-10-23,3341.96,3349.8779999999997,3298.507,3295.1809999999996,1100139900,10007067648
2012-10-24,3290.388,3309.9959999999996,3286.3759999999997,3281.4109999999996,865878900,7740841472
2012-10-25,3284.21,3301.5959999999995,3259.8720000000003,3257.1540000000005,875227100,7800646656
2012-10-26,3261.514,3266.65,3209.73,3190.962,1030029800,9130243072
2012-10-29,3202.018,3209.5190000000002,3182.9840000000004,3170.007,784521700,7680893440
2012-10-30,3186.8259999999996,3218.1040000000003,3194.244,3177.07,1023118100,8951178240
2012-10-31,3199.441,3214.078,3209.5759999999996,3182.797,895576900,7951314432
2012-11-01,3213.329,3300.797,3278.512,3212.9570000000003,1746168200,16051092480
2012-11-02,3278.5879999999997,3311.945,3306.7990000000004,3267.1890000000003,1428133100,12257191936
2012-11-05,3303.382,3325.6929999999998,3300.903,3277.748,1455407100,10934713344
2012-11-06,3302.1690000000003,3305.643,3296.502,3244.1090000000004,1310646700,11293989888
2012-11-07,3287.7309999999998,3295.788,3276.12,3259.43,916554900,7979670016
2012-11-08,3248.9320000000002,3264.7259999999997,3222.712,3221.048,1092454700,9073179648
2012-11-09,3216.6020000000003,3232.673,3218.949,3208.765,959383500,7101739520
2012-11-12,3221.51,3249.958,3249.012,3217.015,1180941500,9353052160
2012-11-13,3247.21,3247.21,3187.0759999999996,3177.0640000000003,1130272500,8653746176
2012-11-14,3185.781,3200.817,3193.8,3174.264,809613900,6408255488
2012-11-15,3175.675,3191.698,3158.848,3157.937,829975000,6821786624
2012-11-16,3151.737,3155.361,3139.77,3120.921,911799600,7358228480
2012-11-19,3136.385,3145.777,3144.005,3110.3990000000003,895069800,8347052032
2012-11-20,3150.6890000000003,3154.722,3122.495,3118.015,729485900,6567276544
2012-11-21,3121.603,3180.7129999999997,3178.5609999999997,3116.8,1012225700,8891534336
2012-11-22,3162.511,3172.41,3167.897,3151.761,700809100,5956841984
2012-11-23,3179.095,3206.865,3190.8190000000004,3169.018,930252100,7901660672
2012-11-26,3181.119,3188.698,3175.2459999999996,3163.6090000000004,657837600,5445202944
2012-11-27,3165.619,3177.868,3158.16,3156.389,969439800,7701524480
2012-11-28,3147.1009999999997,3155.671,3140.949,3135.072,937714700,7351585792
2012-11-29,3142.974,3157.405,3101.862,3099.009,1152790900,9129500672
2012-11-30,3097.55,3145.6240000000003,3136.575,3089.055,1272404800,10316845056
2012-12-03,3132.2,3169.341,3117.77,3116.695,1329840800,11411995648
2012-12-04,3114.67,3166.235,3159.571,3113.301,1090985400,9364487168
2012-12-05,3158.08,3310.039,3290.0640000000003,3156.397,3210426000,26906083328
2012-12-06,3285.546,3316.087,3303.6420000000003,3284.31,1802514400,14954193920
2012-12-07,3304.863,3377.607,3373.3790000000004,3296.639,2845770800,23176445952
2012-12-10,3391.4759999999997,3431.776,3417.29,3386.257,2699978000,22754439168
2012-12-11,3403.36,3421.722,3393.095,3391.462,1697676400,13791950848
2012-12-12,3393.188,3432.8559999999998,3414.752,3383.0879999999997,1748958000,14146707456
2012-12-13,3403.33,3410.5879999999997,3376.335,3374.908,1523618300,12661955584
2012-12-14,3382.6440000000002,3604.2129999999997,3602.183,3382.6440000000002,4492986400,37852749824
2012-12-17,3614.53,3644.947,3612.446,3598.989,3316890400,29433915392
2012-12-18,3599.5559999999996,3674.403,3610.868,3577.623,3353345800,28740433920
2012-12-19,3601.5890000000004,3637.255,3602.3590000000004,3583.235,2261544200,20324861952
2012-12-20,3582.555,3637.46,3619.395,3556.605,2228779000,20425762816
2012-12-21,3623.3590000000004,3651.389,3587.38,3573.007,2078413200,18831863808
2012-12-24,3580.277,3657.611,3625.907,3576.7709999999997,1835857200,18009808896
2012-12-25,3611.473,3789.6690000000003,3757.3140000000003,3603.6940000000004,3505629600,32685801472
2012-12-26,3752.988,3771.13,3758.3309999999997,3739.1,2151021200,20203184128
2012-12-27,3767.0190000000002,3794.296,3724.421,3721.9790000000003,2194327200,20453414912
2012-12-28,3731.633,3806.877,3802.9120000000003,3725.058,2557384400,24101021696
2012-12-31,3813.506,3905.1820000000002,3903.972,3813.506,3047123200,29784299520
2013-01-04,3967.765,4004.637,3934.928,3889.986,3563909600,35168169984
2013-01-07,3922.8979999999997,3987.9970000000003,3964.053,3907.534,2546967800,24286398464
2013-01-08,3964.798,3972.083,3900.28,3877.025,2263274000,23887212544
2013-01-09,3886.417,3907.77,3885.6020000000003,3856.2329999999997,2137385600,22064764928
2013-01-10,3886.8709999999996,3936.1090000000004,3890.343,3866.861,2005782800,21076146176
2013-01-11,3893.8720000000003,3902.2059999999997,3808.192,3789.611,2271822800,22931474432
2013-01-14,3795.187,4002.64,3989.1209999999996,3794.796,3408504400,34798542848
2013-01-15,3988.074,4016.025,3999.739,3981.972,2784386000,28390907904
2013-01-16,3993.045,3995.995,3938.7540000000004,3882.401,2605449200,26364293120
2013-01-17,3925.006,3946.361,3907.3759999999997,3878.797,2334282000,23905830912
2013-01-18,3931.929,4010.6940000000004,3982.1409999999996,3907.127,2598260000,27362414592
2013-01-21,4010.88,4031.664,4030.3340000000003,3966.302,2737981800,28061102080
2013-01-22,4032.2509999999997,4121.986,4063.072,3997.05,4652012800,43992027136
2013-01-23,4041.348,4092.699,4089.982,4024.9809999999998,3093938400,27653210112
2013-01-24,4089.245,4231.3240000000005,4088.365,4051.705,5227794800,50906005504
2013-01-25,4086.045,4097.8,4041.413,4028.893,2304315200,23543183360
2013-01-28,4051.673,4235.159000000001,4233.858,4051.673,4273990400,44312866816
2013-01-29,4243.505,4337.696,4305.965999999999,4234.544,4766394000,50929553408
2013-01-30,4311.97,4348.907999999999,4346.353,4283.753,4608574000,45529698304
2013-01-31,4347.122,4358.292,4333.029,4290.835999999999,4071243200,39048855552
2013-02-01,4314.282,4508.064,4504.215,4294.559,4919568800,55176122368
2013-02-04,4527.529,4579.438,4505.545999999999,4468.124,5572604800,60640833536
2013-02-05,4453.806,4513.254,4484.6359999999995,4413.462,4031474400,41847283712
2013-02-06,4482.587,4546.214,4518.166,4474.263,3346593000,36396539904
2013-02-07,4509.3240000000005,4512.073,4434.646,4341.05,4491998400,48503832576
2013-02-08,4418.460999999999,4447.24,4403.965999999999,4355.543,3234414800,35038875648
2013-02-18,4431.359,4439.414000000001,4323.262,4320.84,2817963200,30666491904
2013-02-19,4316.2429999999995,4334.976,4255.485,4233.92,2987888400,32011460608
2013-02-20,4259.162,4263.71,4241.619000000001,4162.587,3007752400,31224987648
2013-02-21,4194.589,4194.589,4071.059,4019.6890000000003,4216133600,43198861312
2013-02-22,4064.5559999999996,4083.112,4029.27,4017.312,2386311000,24106913792
2013-02-25,4054.0240000000003,4101.958,4048.05,4019.1459999999997,2298353800,23857987584
2013-02-26,4005.673,4142.712,4011.145,3993.54,3756535200,39902986240
2013-02-27,4028.1290000000004,4128.615,4094.005,4028.1290000000004,3138008400,33216403456
2013-02-28,4137.126,4271.286,4269.465999999999,4097.629,4431526800,48395542528
2013-03-01,4267.601,4290.9490000000005,4247.771,4167.623,3386209200,39074312192
2013-03-04,4124.097,4124.097,3972.574,3941.0290000000005,4738042000,50799632384
2013-03-05,3973.136,4175.654,4174.1720000000005,3964.758,4548234400,47875514368
2013-03-06,4194.779,4239.991,4203.48,4153.849,3781109200,41656606720
2013-03-07,4183.965999999999,4210.838,4122.107,4067.518,3453086400,37654028288
2013-03-08,4131.976,4150.06,4106.07,4083.695,2381699600,26701555712
2013-03-11,4090.74,4112.977,4062.99,4032.2929999999997,1920139600,21204156416
2013-03-12,4056.6809999999996,4109.534000000001,4007.55,3967.2209999999995,2750618000,29620940800
2013-03-13,4002.38,4013.982,3957.946,3940.36,2123860400,22751483904
2013-03-14,3948.259,3996.889,3966.914,3933.554,2025764000,21027901440
2013-03-15,3961.323,4102.56,3969.8459999999995,3894.639,3788715200,40426549248
2013-03-18,3943.9,3986.156,3918.3720000000003,3911.242,2417318200,25600620544
2013-03-19,3923.255,3990.855,3980.697,3906.8740000000003,2306658000,23857143808
2013-03-20,3985.757,4169.847,4169.285,3985.757,4574838800,47659892736
2013-03-21,4169.963,4189.92,4157.041,4125.565,2969988000,30973136896
2013-03-22,4152.424,4184.07,4160.937,4131.643,2099810800,22651738112
2013-03-25,4184.2970000000005,4214.325,4146.6179999999995,4141.327,2158147000,22790619136
2013-03-26,4123.156,4142.394,4048.185,4036.843,2729816800,29125242880
2013-03-27,4052.053,4132.88,4076.408,4039.285,2313733600,23411017728
2013-03-28,3938.7990000000004,3938.7990000000004,3859.112,3833.54,4535699600,43744956416
2013-03-29,3860.575,3873.027,3861.926,3822.123,2434987600,23843358720
2013-04-01,3847.086,3896.3959999999997,3861.942,3845.935,1635303000,16509310976
2013-04-02,3866.5959999999995,3920.152,3874.277,3845.58,2109935600,21707407360
2013-04-03,3886.08,3924.06,3880.022,3864.2940000000003,1654929400,16535880704
2013-04-08,3791.9179999999997,3839.1440000000002,3835.367,3773.9040000000005,1789474400,17887901696
2013-04-09,3842.097,3907.4590000000003,3876.507,3842.097,1909405600,20610676736
2013-04-10,3875.018,3888.066,3857.167,3831.75,1468739300,15834479616
2013-04-11,3894.163,3907.64,3852.865,3850.887,1327432400,13818173440
2013-04-12,3851.21,3875.526,3822.583,3820.502,1492223600,15014689792
2013-04-15,3817.224,3845.937,3819.95,3795.025,1671384900,15771186176
2013-04-16,3792.485,3877.74,3876.3390000000004,3782.72,2496067200,25701629952
2013-04-17,3868.446,3883.402,3841.547,3806.1009999999997,1936193600,20773410816
2013-04-18,3802.6420000000003,3873.66,3868.3179999999998,3792.8940000000002,1919061200,20847058944
2013-04-19,3876.2470000000003,4034.635,4012.893,3873.3909999999996,3590748800,38807076864
2013-04-22,3988.567,4019.6090000000004,3998.688,3971.472,2228386000,24343732224
2013-04-23,4008.4990000000003,4009.389,3844.509,3843.377,2410530600,25627955200
2013-04-24,3850.375,3967.175,3927.2790000000005,3828.5759999999996,2357868400,25029371904
2013-04-25,3904.5890000000004,3943.732,3878.928,3843.466,2217190800,23041413120
2013-04-26,3897.861,3915.4640000000004,3861.275,3848.8579999999997,1635546000,16747720704
2013-05-02,3840.78,3893.292,3890.448,3823.472,1696031600,16665138176
2013-05-03,3910.643,4039.488,3974.1940000000004,3908.678,2732140400,29517930496
2013-05-06,3989.995,4035.902,4010.131,3971.087,2260393200,24688037888
2013-05-07,3993.95,4014.27,3997.137,3967.446,1837428000,20049876992
2013-05-08,4017.975,4057.704,4004.553,3981.4179999999997,2078265600,22367862784
2013-05-09,4002.0759999999996,4003.8520000000003,3971.0490000000004,3929.086,1900582200,20578037760
2013-05-10,3959.2490000000003,4011.585,3995.715,3950.545,1536769600,16150253568
2013-05-13,3996.982,4003.243,3965.92,3944.7070000000003,1556727300,17236109312
2013-05-14,3955.4190000000003,3955.488,3911.739,3894.5840000000003,1779698800,19947280384
2013-05-15,3918.5679999999998,3933.9759999999997,3922.1940000000004,3902.6059999999998,1225658900,14013001728
2013-05-16,3912.25,4022.764,4020.6440000000002,3883.0820000000003,2672283400,29710587904
2013-05-17,4015.151,4089.025,4072.552,3997.962,2891506800,30957197312
2013-05-20,4084.6009999999997,4169.170999999999,4110.202,4077.695,3112769200,34052007936
2013-05-21,4101.371,4110.454000000001,4095.8720000000003,4062.241,1974409800,21639006208
2013-05-22,4096.434,4134.247,4117.126,4090.449,1955762400,22254315520
2013-05-23,4095.695,4121.08,4041.39,4037.5809999999997,2215640800,24256651264
2013-05-24,4059.8709999999996,4086.81,4056.295,4017.4590000000003,1664000400,17968625664
2013-05-27,4046.008,4084.926,4059.824,4039.515,1825157000,20097576960
2013-05-28,4059.008,4177.531,4177.531,4047.618,3115261200,33885792256
2013-05-29,4186.099,4212.24,4154.919,4151.429,2638966000,28871362560
2013-05-30,4139.19,4179.286,4146.691,4129.880999999999,2029609400,22146932736
2013-05-31,4155.184,4169.994000000001,4104.887,4101.282999999999,1779982000,19796631552
2013-06-03,4100.130999999999,4140.590999999999,4094.059,4082.514,1781904600,18861905920
2013-06-04,4090.215,4096.704000000001,4051.825,4038.258,1804733200,19081510912
2013-06-05,4054.31,4059.377,4025.397,4001.375,1447383400,15485891584
2013-06-06,4010.091,4015.3940000000002,3956.739,3951.158,1678595800,18099595264
2013-06-07,3960.474,3987.3509999999997,3896.179,3884.491,2203808800,23770785792
2013-06-13,3825.033,3825.033,3752.065,3708.7690000000002,2599710000,25602543616
2013-06-14,3762.3759999999997,3772.586,3767.158,3737.8459999999995,1804211200,17525127168
2013-06-17,3782.095,3790.656,3738.8309999999997,3725.6859999999997,1599088900,16261379072
2013-06-18,3754.67,3789.3720000000003,3771.5640000000003,3739.605,1400564800,14689430528
2013-06-19,3753.914,3753.914,3717.844,3674.441,1711701600,17333596160
2013-06-20,3697.492,3697.492,3589.1240000000003,3584.4640000000004,1912936600,17917089792
2013-06-21,3524.776,3622.235,3594.1459999999997,3504.37,2205311600,20392507392
2013-06-24,3574.5040000000004,3574.5040000000004,3321.5429999999997,3318.452,3477812800,30435827712
2013-06-25,3275.803,3317.053,3308.9320000000002,3080.58,4245028800,34423693312
2013-06-26,3321.598,3321.598,3285.6079999999997,3226.8459999999995,2985551000,24319684608
2013-06-27,3294.4359999999997,3336.595,3295.927,3268.3540000000003,2619285800,21207648256
2013-06-28,3282.065,3444.657,3420.468,3270.123,3435120400,27891945472
2013-07-01,3390.759,3420.153,3410.0809999999997,3343.57,2054846400,15734889472
2013-07-02,3406.328,3414.262,3392.24,3335.675,2131893600,17147292672
2013-07-03,3363.7540000000004,3363.7540000000004,3335.9840000000004,3283.607,2022202400,15838476288
2013-07-04,3306.88,3404.925,3368.5690000000004,3289.4390000000003,2352637600,19499290624
2013-07-05,3387.473,3430.21,3400.17,3384.82,2003896400,17570719744
2013-07-08,3353.883,3392.107,3336.65,3326.132,1712041200,14214129664
2013-07-09,3332.218,3350.953,3326.3909999999996,3312.1259999999997,1310032500,10302652416
2013-07-10,3331.145,3429.8579999999997,3428.156,3317.9759999999997,1990281800,17160787968
2013-07-11,3447.164,3700.492,3660.0879999999997,3447.164,5054673600,45786750976
2013-07-12,3641.96,3660.855,3542.1220000000003,3536.071,3419144000,31074441216
2013-07-15,3578.739,3672.6420000000003,3594.545,3534.377,3055742800,28261392384
2013-07-16,3571.988,3598.842,3598.842,3528.6440000000002,2085335200,19077095424
2013-07-17,3585.335,3611.5429999999997,3544.8779999999997,3544.6059999999998,2018086200,18419386368
2013-07-18,3528.2090000000003,3548.708,3462.417,3455.512,1946134600,17086256128
2013-07-19,3468.078,3480.613,3369.218,3362.5609999999997,2293534800,20243128320
2013-07-22,3321.6929999999998,3370.2509999999997,3365.0009999999997,3297.705,1911847400,15628991488
2013-07-23,3378.3790000000004,3500.572,3461.27,3359.5190000000002,2548496400,22490994688
2013-07-24,3422.323,3440.14,3401.034,3352.1040000000003,2130559600,18811346944
2013-07-25,3414.657,3438.634,3392.37,3378.95,1697610000,15468908544
2013-07-26,3373.893,3391.4959999999996,3369.0190000000002,3353.278,1271925000,11521603584
2013-07-29,3331.3740000000003,3331.3740000000003,3279.222,3264.191,1647819500,14178241536
2013-07-30,3294.696,3388.678,3329.638,3282.9240000000004,1832888000,15883701248
2013-07-31,3390.342,3429.5840000000003,3344.4640000000004,3335.36,1705015600,15918943232
2013-08-01,3366.237,3433.323,3424.9240000000004,3354.157,1976771800,17756721152
2013-08-02,3465.498,3485.853,3423.3779999999997,3416.196,1819326400,16549827584
2013-08-05,3424.23,3459.6279999999997,3459.336,3405.4790000000003,1452498300,13070400512
2013-08-06,3440.322,3469.9390000000003,3450.914,3404.289,1782663600,16115122176
2013-08-07,3454.065,3511.258,3440.97,3434.711,2118822200,19262365696
2013-08-08,3432.1020000000003,3461.847,3419.1409999999996,3403.487,1399932900,12117843968
2013-08-09,3442.5759999999996,3455.968,3424.873,3384.283,1485952800,12934207488
2013-08-12,3440.255,3554.41,3553.762,3435.515,3171521600,28909021184
2013-08-13,3553.7209999999995,3584.455,3581.304,3539.855,2258382000,20902967296
2013-08-14,3588.1259999999997,3640.699,3563.792,3555.103,2232160400,20640049152
2013-08-15,3558.757,3590.2529999999997,3518.9440000000004,3516.19,1520143600,13632867328
2013-08-16,3506.131,3752.657,3530.9959999999996,3473.554,5128656400,45296005120
2013-08-19,3476.275,3575.7540000000004,3551.272,3469.671,2813174200,24795879424
2013-08-20,3533.7690000000002,3602.625,3521.265,3506.9240000000004,2687106800,23762585600
2013-08-21,3534.598,3539.512,3502.86,3477.585,1745277200,15329688576
2013-08-22,3490.639,3550.3779999999997,3492.242,3483.225,1656735600,14467567616
2013-08-23,3513.4040000000005,3523.177,3451.2670000000003,3398.42,2005442600,17336858624
2013-08-26,3471.0890000000004,3549.94,3542.2309999999998,3454.6479999999997,2486467200,22669688832
2013-08-27,3534.9159999999997,3560.237,3540.995,3510.256,1987310800,17789419520
2013-08-28,3513.025,3534.8320000000003,3505.796,3479.506,2069869600,18267781120
2013-08-29,3539.737,3552.298,3510.96,3495.02,1674723700,14849747968
2013-08-30,3508.21,3559.145,3532.222,3489.0959999999995,2355875600,22143588352
2013-09-02,3545.08,3558.85,3529.7059999999997,3505.422,2126182600,19504439296
2013-09-03,3544.29,3595.697,3594.965,3528.4109999999996,2659018200,24604362752
2013-09-04,3587.243,3613.2870000000003,3582.653,3575.815,2038560000,17980393472
2013-09-05,3593.8320000000003,3603.185,3577.2670000000003,3572.0490000000004,1594515200,14371987456
2013-09-06,3570.157,3626.39,3611.7209999999995,3565.13,2290881200,19718899712
2013-09-09,3655.199,3876.725,3854.8559999999998,3655.199,7329636000,63644168192
2013-09-10,3871.3979999999997,3909.185,3907.887,3812.4790000000003,6039559200,56912965632
2013-09-11,3923.594,3976.361,3900.595,3889.4990000000003,4802152000,49302822912
2013-09-12,3896.261,4076.007,4003.8709999999996,3865.461,6444659200,62047604736
2013-09-13,3973.7209999999995,4011.401,3934.572,3916.525,3997274400,38662447104
2013-09-16,3968.4840000000004,3973.698,3903.1,3854.2070000000003,3720658400,36439789568
2013-09-17,3918.8909999999996,3930.4990000000003,3806.2059999999997,3803.3,3413805600,34446614528
2013-09-18,3806.699,3839.605,3814.8509999999997,3766.5809999999997,2397371200,23377467392
2013-09-23,3828.0759999999996,3845.3940000000002,3840.026,3792.6809999999996,2428088000,23871789056
2013-09-24,3830.428,3830.613,3733.0170000000003,3702.8459999999995,3243549600,31164078080
