date,open,high,close,low,volume,amount
2010-05-17,1835.5639999999999,1841.246,1774.3339999999998,1770.89,261808600,1698262400
2010-05-18,1769.36,1791.9229999999998,1785.031,1736.9,247220900,1652795136
2010-05-19,1777.237,1799.871,1785.969,1761.099,202915000,1248208384
2010-05-20,1774.066,1798.203,1761.024,1756.006,180029700,1120582784
2010-05-21,1728.345,1766.599,1765.8670000000002,1718.254,221003700,1382978688
2010-05-24,1768.326,1818.371,1812.442,1768.326,293757600,2147067904
2010-05-25,1807.7979999999998,1808.219,1778.4579999999999,1769.771,234110900,1787952128
2010-05-26,1775.766,1798.3770000000002,1780.756,1772.2879999999998,159344700,1171129344
2010-05-27,1779.864,1806.382,1802.892,1764.861,228209200,1637117184
2010-05-28,1814.842,1819.2679999999998,1793.451,1782.6170000000002,196237900,1453732608
2010-05-31,1789.0510000000002,1795.98,1754.146,1751.7839999999999,169724700,1134883072
2010-06-01,1749.0,1760.905,1737.01,1723.171,154184200,1077076096
2010-06-02,1729.239,1738.2620000000002,1737.513,1708.5929999999998,133423800,1112050944
2010-06-03,1742.384,1750.943,1722.848,1720.485,153072200,1197834880
2010-06-04,1718.132,1732.1889999999999,1729.859,1710.704,136811300,1070397248
2010-06-07,1703.5620000000001,1711.1760000000002,1702.504,1693.8039999999999,156236700,1020841984
2010-06-08,1698.235,1712.057,1704.432,1691.2879999999998,117382300,897060352
2010-06-09,1710.111,1736.496,1732.352,1689.4279999999999,198962300,1462784128
2010-06-10,1724.862,1742.783,1726.776,1716.6370000000002,158997400,1170742656
2010-06-11,1732.1789999999999,1739.4720000000002,1730.069,1725.77,137394800,1016217536
2010-06-17,1739.62,1744.941,1728.57,1727.8139999999999,107996300,732172544
2010-06-18,1727.984,1729.8210000000001,1694.6989999999998,1690.6,128971000,934341248
2010-06-21,1696.8670000000002,1733.6960000000001,1733.3129999999999,1689.09,133131400,1002447808
2010-06-22,1730.2379999999998,1740.48,1736.4720000000002,1727.355,126356700,974925120
2010-06-23,1729.026,1734.763,1717.874,1709.9489999999998,104730700,765988032
2010-06-24,1717.969,1726.796,1716.578,1707.9129999999998,96932000,689261184
2010-06-25,1713.3339999999998,1721.007,1716.03,1696.095,121687800,910307328
2010-06-28,1714.525,1717.223,1709.085,1705.4560000000001,82346700,522199520
2010-06-29,1708.977,1715.342,1656.116,1654.4189999999999,201338300,1445284224
2010-06-30,1652.616,1682.6570000000002,1667.941,1633.672,156417400,1046436480
2010-07-01,1659.789,1678.934,1645.9720000000002,1641.307,109891500,832127424
2010-07-02,1643.856,1666.444,1657.9660000000001,1626.7839999999999,159286400,1118741888
2010-07-05,1649.158,1656.0510000000002,1649.3770000000002,1629.235,125748800,944553152
2010-07-06,1638.9189999999999,1663.881,1658.422,1636.14,144868300,1011679872
2010-07-07,1655.815,1661.1789999999999,1648.777,1636.582,113504400,857578304
2010-07-08,1654.129,1657.057,1636.589,1630.109,98623100,778018432
2010-07-09,1640.332,1669.1729999999998,1666.067,1629.4460000000001,165263700,1239325312
2010-07-12,1667.878,1679.539,1675.815,1662.1770000000001,175186900,1237038080
2010-07-13,1663.5479999999998,1670.269,1663.514,1652.507,164841600,1158822016
2010-07-14,1670.759,1693.981,1685.225,1668.547,167591200,1189419264
2010-07-15,1685.09,1692.911,1658.504,1657.0739999999998,127604700,926056192
2010-07-16,1654.27,1666.481,1664.759,1640.9189999999999,95569800,706782080
2010-07-19,1656.944,1694.19,1691.2160000000001,1651.775,157141400,1264967680
2010-07-20,1693.432,1716.5639999999999,1715.64,1691.269,255315200,1787221120
2010-07-21,1717.969,1775.424,1752.9620000000002,1712.019,518314400,3208322816
2010-07-22,1738.901,1756.037,1754.592,1728.9460000000001,339979500,2106669440
2010-07-23,1765.079,1767.389,1746.41,1735.049,248604600,1774119680
2010-07-26,1749.506,1759.933,1757.736,1740.435,243852200,1686993024
2010-07-27,1756.634,1756.974,1748.257,1741.7910000000002,240934800,1691697280
2010-07-28,1750.517,1783.6979999999999,1778.764,1745.315,360999300,2577240320
2010-07-29,1779.5220000000002,1792.348,1792.1960000000001,1768.651,413962900,2870917888
2010-07-30,1788.339,1788.339,1777.41,1765.575,251368100,1717973888
2010-08-02,1779.741,1801.171,1799.723,1776.793,348829100,2435935232
2010-08-03,1801.632,1801.662,1766.9879999999998,1765.795,356735200,2529520640
2010-08-04,1762.723,1776.181,1775.128,1749.953,243421600,1721395968
2010-08-05,1774.895,1776.957,1762.543,1754.4270000000001,179291600,1457846400
2010-08-06,1763.639,1794.661,1793.494,1757.8929999999998,312929500,2146809472
2010-08-09,1794.965,1800.79,1798.691,1784.1970000000001,286981000,2108545408
2010-08-10,1802.161,1812.973,1760.546,1759.245,319812200,2369601024
2010-08-11,1759.27,1776.233,1765.015,1754.3,180087600,1329463808
2010-08-12,1751.001,1762.1879999999999,1740.464,1734.486,201745600,1465977472
2010-08-13,1739.662,1761.295,1760.112,1738.3129999999999,168607000,1230407296
2010-08-16,1762.796,1794.76,1794.2089999999998,1755.961,308025700,2194139648
2010-08-17,1797.095,1803.785,1798.98,1783.11,342831000,2479182592
2010-08-18,1802.394,1808.0339999999999,1790.7579999999998,1785.725,332832800,2256547072
2010-08-19,1793.546,1809.828,1797.7920000000001,1786.029,316458400,2308673536
2010-08-20,1794.8329999999999,1800.493,1774.969,1772.1570000000002,328099200,2340214016
2010-08-23,1774.254,1782.271,1772.4189999999999,1764.979,206133800,1539459072
2010-08-24,1771.871,1791.2089999999998,1779.435,1763.295,213682400,1642451328
2010-08-25,1772.441,1772.441,1735.6660000000002,1732.6589999999999,232862300,1661236864
2010-08-26,1737.765,1752.487,1742.0439999999999,1732.382,153740500,1079005184
2010-08-27,1738.9579999999999,1740.965,1736.786,1728.736,128808100,925418496
2010-08-30,1742.105,1760.64,1758.3829999999998,1740.32,211575300,1467912960
2010-08-31,1753.64,1755.905,1736.7220000000002,1726.838,270595400,1891711488
2010-09-01,1735.745,1744.3020000000001,1707.182,1698.5120000000002,267177800,1834706432
2010-09-02,1718.65,1725.891,1724.3329999999999,1711.457,235465800,1750010752
2010-09-03,1726.5,1727.6229999999998,1722.74,1707.4479999999999,261868200,1853430784
2010-09-06,1728.201,1746.816,1745.8429999999998,1720.985,281045500,2139692288
2010-09-07,1747.338,1749.4260000000002,1741.81,1733.7279999999998,202438600,1493819648
2010-09-08,1739.693,1744.308,1741.344,1733.239,263656700,2135141376
2010-09-09,1748.315,1751.344,1727.309,1721.7679999999998,300838700,2348198912
2010-09-10,1728.4779999999998,1735.7420000000002,1720.751,1706.1470000000002,252593200,1932999936
2010-09-13,1719.995,1731.1689999999999,1725.445,1708.935,249122000,1958371584
2010-09-14,1731.467,1774.9379999999999,1761.711,1721.5179999999998,481785300,3241626624
2010-09-15,1761.285,1781.9070000000002,1766.3220000000001,1752.9029999999998,664424700,5696954880
2010-09-16,1760.9779999999998,1765.0970000000002,1731.454,1716.523,421939700,3530873856
2010-09-17,1737.769,1749.172,1734.131,1730.441,272962200,2250080000
2010-09-20,1732.932,1740.8029999999999,1720.5120000000002,1716.225,222482200,1788667392
2010-09-21,1722.621,1729.2420000000002,1708.693,1703.219,174823400,1358780416
2010-09-27,1713.639,1723.354,1723.354,1704.235,199167600,1511097344
2010-09-28,1718.719,1719.8529999999998,1698.8970000000002,1695.779,206278000,1462238720
2010-09-29,1700.3039999999999,1705.18,1699.895,1693.231,224646900,1513505792
2010-09-30,1695.882,1719.2089999999998,1714.1229999999998,1693.075,168815200,1204337536
2010-10-08,1721.5770000000002,1753.836,1744.9279999999999,1716.485,332073500,2406491648
2010-10-11,1774.309,1837.701,1836.382,1772.346,776236800,5804831744
2010-10-12,1826.921,1872.421,1856.513,1808.0770000000002,687001000,5446643200
2010-10-13,1857.402,1857.402,1846.29,1830.507,521251800,4178490368
2010-10-14,1854.19,1871.095,1839.621,1829.43,699484900,5538094592
2010-10-15,1836.3220000000001,1887.899,1885.193,1833.3670000000002,678656700,4686923264
2010-10-18,1893.567,1936.566,1905.6789999999999,1866.3120000000001,954396500,6299304448
2010-10-19,1902.994,1908.3210000000001,1907.96,1879.566,493832500,3414072576
2010-10-20,1873.0929999999998,1888.619,1869.181,1858.5620000000001,609957100,4380283904
2010-10-21,1877.719,1887.2320000000002,1861.2779999999998,1843.273,543460000,3905061888
2010-10-22,1862.7379999999998,1866.747,1853.7839999999999,1844.451,424476300,3155199488
2010-10-25,1856.4470000000001,1882.4170000000001,1881.723,1841.8470000000002,530464400,3973830656
2010-10-26,1887.265,1893.1329999999998,1873.7920000000001,1861.3729999999998,497542700,3889150464
2010-10-27,1873.934,1884.115,1854.168,1850.602,440093600,3420531456
2010-10-28,1854.114,1867.467,1850.296,1838.0620000000001,351558500,2579241728
2010-10-29,1848.418,1850.2910000000002,1837.767,1827.9820000000002,370683800,2721079040
2010-11-01,1846.734,1876.9579999999999,1874.5870000000002,1846.734,515585800,4169502720
2010-11-02,1878.935,1903.182,1889.902,1873.924,717064600,5572710400
2010-11-03,1890.356,1893.4189999999999,1861.8029999999999,1860.664,516526700,3845324800
2010-11-04,1865.4370000000001,1878.868,1876.441,1857.6989999999998,403967800,3051968000
2010-11-05,1891.0610000000001,1898.6589999999999,1896.69,1876.1960000000001,567909400,4464487424
2010-11-08,1903.5810000000001,1930.2179999999998,1929.402,1900.295,636298000,4866761728
2010-11-09,1931.763,1933.014,1907.0420000000001,1896.1889999999999,508299700,3831023360
2010-11-10,1904.6129999999998,1905.109,1888.0279999999998,1873.0379999999998,521068800,3770214144
2010-11-11,1880.9379999999999,1928.0839999999998,1900.34,1878.995,652991500,5227978752
2010-11-12,1894.924,1899.6660000000002,1793.3339999999998,1788.773,704022200,5322161152
2010-11-15,1805.293,1816.7,1811.6629999999998,1782.361,383504200,2783026944
2010-11-16,1810.776,1810.776,1739.74,1737.259,385234200,2755926784
2010-11-17,1732.336,1745.233,1719.8220000000001,1712.293,293831600,1997089024
2010-11-18,1732.069,1741.9289999999999,1727.047,1716.931,227095000,1463543808
2010-11-19,1734.0120000000002,1745.211,1743.3210000000001,1697.487,327691300,2252411904
2010-11-22,1730.13,1745.0379999999998,1732.29,1724.0479999999998,322419700,2114139136
2010-11-23,1731.7060000000001,1731.7060000000001,1701.269,1686.046,360317600,2555595008
2010-11-24,1693.8570000000002,1725.9820000000002,1724.9029999999998,1693.735,264541200,1957637120
2010-11-25,1730.75,1751.555,1751.18,1720.281,306322400,2197876224
2010-11-26,1748.9679999999998,1748.9679999999998,1735.547,1725.226,268218800,1926662528
2010-11-29,1732.5770000000002,1741.683,1733.484,1721.842,253761600,1836276992
2010-11-30,1734.773,1738.259,1696.737,1670.585,327975500,2344672000
2010-12-01,1700.641,1733.9070000000002,1732.231,1698.731,319460600,2343069952
2010-12-02,1751.944,1759.935,1733.734,1731.04,256991400,1834035840
2010-12-03,1736.2520000000002,1745.8929999999998,1738.483,1720.2320000000002,224134200,1637979008
2010-12-06,1739.392,1741.892,1730.773,1716.513,231334800,1613206528
2010-12-07,1726.23,1735.555,1729.384,1701.2720000000002,204085500,1412396288
2010-12-08,1728.094,1729.832,1713.634,1707.414,211770300,1420335616
2010-12-09,1709.885,1726.846,1699.411,1697.4820000000002,243164300,1477840640
2010-12-10,1700.3729999999998,1723.866,1722.1,1700.3729999999998,265201500,1424203648
2010-12-13,1727.4470000000001,1762.265,1760.4229999999998,1723.4270000000001,384852700,2438928384
2010-12-14,1760.1960000000001,1770.0020000000002,1769.339,1751.567,389511400,2284982016
2010-12-15,1765.8770000000002,1779.5079999999998,1763.983,1749.412,415430000,2679841792
2010-12-16,1762.0410000000002,1763.54,1759.5720000000001,1747.825,536257100,2547406592
2010-12-17,1759.2679999999998,1761.665,1754.329,1745.9779999999998,145730200,1101425152
2010-12-20,1756.78,1759.245,1722.3829999999998,1705.735,216126100,1673070080
2010-12-21,1726.205,1747.896,1744.5479999999998,1721.094,159163300,1226776704
2010-12-22,1747.411,1749.88,1730.146,1726.011,188189900,1512575104
2010-12-23,1718.4679999999998,1724.566,1705.888,1703.849,362790200,1851870976
2010-12-24,1699.997,1707.876,1696.402,1688.404,201516900,1201325184
2010-12-27,1695.276,1709.17,1666.664,1665.761,260274700,1604066944
2010-12-28,1666.805,1671.671,1642.879,1641.3929999999998,204639100,1259734144
2010-12-29,1635.5610000000001,1645.4679999999998,1638.568,1625.295,380349500,1633322624
2010-12-30,1638.996,1642.816,1625.799,1617.234,241522300,1359883136
2010-12-31,1626.578,1652.114,1648.684,1626.578,319601500,1739731584
2011-01-04,1657.81,1669.37,1659.991,1640.005,278876000,1748410880
2011-01-05,1656.0179999999998,1661.808,1657.175,1647.6029999999998,266399700,1506670336
2011-01-06,1659.005,1666.65,1657.132,1652.579,189471900,1175980544
2011-01-07,1656.221,1672.263,1657.726,1646.243,216724000,1369353472
2011-01-10,1656.549,1663.944,1637.432,1637.432,188861200,1268857088
2011-01-11,1634.91,1647.27,1646.7179999999998,1631.5629999999999,105702700,871379904
2011-01-12,1650.721,1653.892,1653.836,1636.7079999999999,139547200,877912960
2011-01-13,1656.713,1658.479,1650.691,1643.408,145984000,1025262848
2011-01-14,1647.874,1648.835,1637.755,1629.714,189921600,1143748736
2011-01-17,1633.4089999999999,1640.634,1584.912,1584.0770000000002,260284200,1666987776
2011-01-18,1583.271,1583.271,1577.4460000000001,1567.1879999999999,123819900,735541312
2011-01-19,1577.759,1603.995,1601.2,1574.3020000000001,166617400,1085867392
2011-01-20,1601.1370000000002,1609.509,1567.674,1566.684,255042000,1480525184
2011-01-21,1570.1470000000002,1602.0910000000001,1587.62,1567.1070000000002,186317500,1264507776
2011-01-24,1589.815,1592.493,1579.854,1575.9,154387900,897511936
2011-01-25,1583.776,1592.619,1584.9520000000002,1574.4979999999998,165237800,1131073536
2011-01-26,1584.521,1604.537,1602.675,1582.068,167113200,966801024
2011-01-27,1591.384,1622.023,1619.727,1584.043,234988900,1588097280
2011-01-28,1614.014,1626.2579999999998,1623.442,1610.585,166185800,1150950400
2011-01-31,1627.4679999999998,1668.9920000000002,1662.961,1626.106,327888700,2645465344
2011-02-01,1664.888,1665.1889999999999,1651.101,1643.394,189309500,1511208192
2011-02-09,1641.07,1661.2020000000002,1652.129,1632.61,241934300,1939225216
2011-02-10,1648.895,1668.0770000000002,1667.818,1639.5520000000001,236908200,1853990272
2011-02-11,1666.504,1679.1860000000001,1675.0420000000001,1660.5810000000001,282400800,1949718016
2011-02-14,1674.3139999999999,1707.914,1701.773,1672.864,352376600,2417306368
2011-02-15,1705.454,1725.615,1702.3339999999998,1699.0,383182900,2857813760
2011-02-16,1699.918,1709.7279999999998,1709.3929999999998,1692.779,228487400,1673354752
2011-02-17,1708.636,1711.7920000000001,1708.394,1692.6229999999998,261551900,1880054912
2011-02-18,1705.332,1705.332,1689.06,1686.777,250230300,1745774464
2011-02-21,1683.859,1711.864,1711.156,1682.036,234655600,1738115968
2011-02-22,1715.707,1716.5079999999998,1665.871,1663.744,354004700,2849712640
2011-02-23,1665.239,1677.495,1672.246,1660.642,223570600,1720365568
2011-02-24,1672.547,1681.569,1678.36,1662.861,211341500,1615779072
2011-02-25,1674.858,1692.4979999999998,1685.5610000000001,1668.378,192171700,1470103168
2011-02-28,1687.431,1700.195,1697.34,1673.3370000000002,253408800,2008069120
2011-03-01,1700.865,1715.639,1712.0770000000002,1692.467,339563200,2301161984
2011-03-02,1700.065,1704.5829999999999,1695.28,1679.991,235302200,1700317440
2011-03-03,1696.7779999999998,1703.614,1683.267,1682.011,233227800,1737357952
2011-03-04,1681.9579999999999,1704.221,1701.161,1680.6029999999998,225912900,1679476736
2011-03-07,1705.241,1729.6270000000002,1728.095,1704.654,415600200,2887143424
2011-03-08,1727.6429999999998,1733.43,1729.977,1717.385,285765100,2123430528
2011-03-09,1732.638,1736.714,1722.779,1720.297,264280300,1951604736
2011-03-10,1722.693,1722.693,1703.767,1701.9579999999999,302841500,2178970880
2011-03-11,1698.4070000000002,1713.101,1693.76,1690.266,262981500,1882027904
2011-03-14,1690.0479999999998,1701.229,1697.8210000000001,1685.306,203285400,1462152832
2011-03-15,1693.6229999999998,1693.6229999999998,1671.6,1641.692,370276500,2683168000
2011-03-16,1672.1470000000002,1686.3570000000002,1685.5620000000001,1670.4279999999999,253057300,2036146688
2011-03-17,1676.996,1740.58,1704.039,1667.066,733164900,4707143168
2011-03-18,1709.739,1714.892,1703.267,1696.4289999999999,327874800,2526929664
2011-03-21,1704.8229999999999,1710.9560000000001,1690.293,1683.418,237598800,1761412480
2011-03-22,1692.5529999999999,1698.0220000000002,1693.836,1676.865,226583300,1599334272
2011-03-23,1694.0639999999999,1720.503,1718.02,1689.0620000000001,369214400,2252306688
2011-03-24,1718.2979999999998,1727.955,1715.8129999999999,1712.764,265523800,1870849152
2011-03-25,1717.93,1729.441,1722.3210000000001,1714.225,239781200,1722020096
2011-03-28,1722.024,1738.56,1727.859,1722.024,356352100,2407646464
2011-03-29,1728.3220000000001,1739.035,1720.649,1717.8370000000002,446159400,2868723456
2011-03-30,1720.55,1725.229,1705.511,1703.306,293923400,1930366464
2011-03-31,1707.3110000000001,1713.5629999999999,1695.6070000000002,1683.507,203879900,1439057024
2011-04-01,1697.797,1707.1670000000001,1707.02,1689.905,206897400,1379041408
2011-04-06,1700.684,1722.435,1719.059,1697.021,266670200,1762411136
2011-04-07,1721.719,1724.21,1722.058,1711.961,235560200,1535890176
2011-04-08,1719.286,1732.8220000000001,1731.4160000000002,1713.4660000000001,265044600,1675377408
2011-04-11,1733.62,1745.886,1729.7920000000001,1727.364,386667100,2341621504
2011-04-12,1728.9660000000001,1779.979,1770.9589999999998,1725.3270000000002,825002500,4545418752
2011-04-13,1760.616,1775.0079999999998,1773.991,1754.3120000000001,423164100,2519107584
2011-04-14,1773.899,1779.269,1758.969,1753.4279999999999,347643300,1970812288
2011-04-15,1754.149,1768.275,1764.217,1740.045,364799900,2447212288
2011-04-18,1761.7620000000002,1785.0610000000001,1777.7879999999998,1760.1570000000002,462119400,2622219264
2011-04-19,1769.35,1769.766,1745.908,1738.3,356635500,2457024000
2011-04-20,1749.787,1757.3,1750.832,1745.0020000000002,214010900,1955667712
2011-04-21,1759.889,1766.5479999999998,1753.5710000000001,1748.4170000000001,249710600,1730691968
2011-04-22,1753.5970000000002,1764.636,1763.404,1743.476,316446400,2274431232
2011-04-25,1759.866,1761.139,1735.494,1734.105,330022000,2283767808
2011-04-26,1730.3370000000002,1741.3970000000002,1725.381,1716.902,285868500,1838193920
2011-04-27,1729.1760000000002,1746.047,1727.575,1713.109,295463700,1964916224
2011-04-28,1733.0729999999999,1738.849,1689.557,1687.114,256310900,1774249216
2011-04-29,1690.622,1763.3029999999999,1758.279,1690.622,590032600,3250863360
2011-05-03,1758.6879999999999,1784.0739999999998,1779.315,1743.55,596746600,3354884096
2011-05-04,1768.741,1778.765,1745.076,1737.6070000000002,432441000,2416418560
2011-05-05,1740.655,1754.306,1743.943,1740.217,115776900,1032086528
2011-05-06,1735.5739999999998,1771.915,1763.5829999999999,1726.5479999999998,346357300,1982231936
2011-05-09,1768.8029999999999,1783.112,1776.231,1759.1529999999998,339771200,1980074496
2011-05-10,1784.226,1790.703,1790.068,1763.185,437689000,3299230720
2011-05-11,1790.4160000000002,1791.415,1774.991,1764.991,350068100,2585836288
2011-05-12,1763.336,1797.0410000000002,1771.432,1757.586,383644200,2800135680
2011-05-13,1774.151,1781.224,1768.432,1746.672,350863200,2433932032
2011-05-16,1766.7920000000001,1778.3220000000001,1756.149,1751.6270000000002,253289600,1904437632
2011-05-17,1753.649,1761.942,1743.9160000000002,1726.104,270105900,1933776768
2011-05-18,1744.435,1754.171,1752.6989999999998,1738.014,198523500,1377679744
2011-05-19,1753.5320000000002,1753.9479999999999,1723.6860000000001,1721.898,247761000,1571955712
2011-05-20,1721.106,1723.52,1713.005,1708.595,175727000,1249281408
2011-05-23,1709.155,1710.2939999999999,1647.89,1645.671,335284800,2324912640
2011-05-24,1639.884,1653.729,1652.406,1630.4029999999998,193247200,1296925312
2011-05-25,1647.329,1651.942,1624.192,1620.0739999999998,182604600,1164177152
2011-05-26,1628.328,1639.774,1616.838,1616.4620000000002,127788300,793341120
2011-05-27,1618.777,1623.88,1603.4660000000001,1603.102,142564300,909528064
2011-05-30,1600.92,1612.014,1598.27,1592.255,129604300,820146432
2011-05-31,1609.152,1624.027,1622.0220000000002,1603.406,143294600,847323584
2011-06-01,1620.444,1620.444,1614.5910000000001,1607.017,150911600,850906432
2011-06-02,1602.5479999999998,1606.4470000000001,1588.297,1576.335,183781600,1125412608
2011-06-03,1589.6129999999998,1605.384,1603.135,1589.2020000000002,138813600,817954048
2011-06-07,1598.9070000000002,1604.7679999999998,1603.851,1593.305,119671100,743889728
2011-06-08,1603.921,1612.9379999999999,1611.747,1584.757,153906600,871095040
2011-06-09,1606.744,1615.03,1583.8,1583.421,131225400,806233600
2011-06-10,1587.921,1599.8029999999999,1597.9620000000002,1577.83,132306800,809227136
2011-06-13,1585.369,1591.885,1587.424,1573.342,99679100,603180608
2011-06-14,1588.224,1605.185,1601.901,1586.141,158401000,906830016
2011-06-15,1600.4289999999999,1602.865,1588.9379999999999,1587.46,114430100,725017984
2011-06-16,1580.634,1580.634,1560.674,1559.374,144855400,948730624
2011-06-17,1560.705,1566.7679999999998,1546.082,1544.405,112979800,703885888
2011-06-20,1546.611,1548.984,1534.121,1529.164,122125400,671392576
2011-06-21,1539.6670000000001,1545.898,1545.898,1529.588,101641900,559112384
2011-06-22,1548.3670000000002,1549.0339999999999,1542.695,1534.539,86907800,514775488
2011-06-23,1528.8670000000002,1548.746,1545.682,1513.865,160770500,831089920
2011-06-24,1539.5420000000001,1577.3429999999998,1571.003,1535.414,220723200,1213707520
2011-06-27,1566.5179999999998,1577.9360000000001,1567.639,1559.3310000000001,158385800,942177344
2011-06-28,1571.4029999999998,1573.0929999999998,1569.329,1559.625,121757800,866652352
2011-06-29,1568.981,1569.999,1555.636,1553.9070000000002,137191600,893114048
2011-06-30,1558.1970000000001,1575.293,1566.28,1556.02,183583600,1126327936
2011-07-01,1570.121,1571.3929999999998,1561.132,1557.764,140784900,798160384
2011-07-04,1568.487,1593.056,1592.8139999999999,1566.725,228773200,1353934720
2011-07-05,1591.7420000000002,1595.4470000000001,1595.045,1582.0610000000001,201596300,1156910336
2011-07-06,1591.1889999999999,1595.0929999999998,1589.9879999999998,1571.6570000000002,200896700,1020180928
2011-07-07,1588.2979999999998,1592.0970000000002,1577.384,1575.3470000000002,160923000,915476800
2011-07-08,1579.585,1583.328,1575.866,1571.174,103427300,586165632
2011-07-11,1578.638,1582.116,1577.796,1571.227,132507400,789173248
2011-07-12,1569.505,1569.874,1556.15,1554.734,166016100,985479744
2011-07-13,1556.4260000000002,1571.739,1570.027,1553.7979999999998,139217500,798023232
2011-07-14,1571.2079999999999,1571.787,1570.0739999999998,1558.254,158909600,874719552
2011-07-15,1567.557,1572.963,1572.869,1557.818,166058400,832993664
2011-07-18,1572.0720000000001,1579.411,1576.741,1566.776,197837900,1059873920
2011-07-19,1570.493,1570.493,1559.9460000000001,1556.4370000000001,140961200,794703872
2011-07-20,1570.0810000000001,1575.1670000000001,1563.2920000000001,1555.283,169794000,955950656
2011-07-21,1564.152,1566.8210000000001,1539.8970000000002,1538.869,184364400,953483584
2011-07-22,1543.6979999999999,1548.184,1539.765,1537.807,87471900,493262304
2011-07-25,1535.7820000000002,1535.7820000000002,1481.4189999999999,1474.773,229013900,1138158720
2011-07-26,1481.783,1488.2379999999998,1478.366,1472.065,145710800,674158976
2011-07-27,1470.8339999999998,1484.0520000000001,1483.0220000000002,1464.126,164652500,847379456
2011-07-28,1470.815,1472.866,1472.1429999999998,1460.289,139774400,664685440
2011-07-29,1472.15,1484.0079999999998,1478.4270000000001,1468.257,112172100,603506560
2011-08-01,1480.618,1486.325,1481.145,1472.8339999999998,103013500,496371776
2011-08-02,1476.71,1477.789,1468.588,1455.759,117794400,638073088
2011-08-03,1460.4620000000002,1468.588,1463.723,1454.971,97215200,448630304
2011-08-04,1469.645,1473.598,1467.2060000000001,1461.789,97603600,494488128
2011-08-05,1431.786,1434.984,1427.535,1421.986,130533000,633814592
2011-08-08,1412.372,1414.858,1365.881,1329.3729999999998,225837900,1077430016
2011-08-09,1326.4479999999999,1353.93,1349.49,1310.255,200715900,896842048
2011-08-10,1365.6,1372.6970000000001,1363.05,1359.819,161063000,766517376
2011-08-11,1341.731,1381.033,1381.033,1336.8129999999999,154143600,680631872
2011-08-12,1386.9979999999998,1403.118,1396.2620000000002,1383.234,178111000,741436480
2011-08-15,1398.0120000000002,1413.9160000000002,1413.325,1389.759,143176500,711816448
2011-08-16,1415.149,1421.335,1408.398,1403.1960000000001,136611500,737902720
2011-08-17,1401.6970000000001,1413.055,1407.382,1399.14,100289000,500864096
2011-08-18,1405.075,1406.368,1385.2920000000001,1384.453,111957500,544312576
2011-08-19,1361.715,1373.481,1362.3970000000002,1355.649,110973900,506861632
2011-08-22,1361.899,1377.6370000000002,1360.602,1352.344,104244700,451337632
2011-08-23,1363.356,1381.506,1381.346,1361.299,70508000,354894784
2011-08-24,1385.455,1390.156,1374.507,1370.6270000000002,86469800,462453600
2011-08-25,1385.402,1413.537,1411.2820000000002,1380.35,157956800,899526144
2011-08-26,1403.953,1409.911,1404.829,1396.5839999999998,92710600,561967424
2011-08-29,1396.1779999999999,1396.5320000000002,1379.961,1379.211,81054600,460433568
2011-08-30,1388.862,1405.91,1379.859,1377.933,103800000,606520576
2011-08-31,1380.626,1387.019,1380.559,1372.935,84542400,478339520
2011-09-01,1382.977,1391.809,1374.4470000000001,1372.049,76040300,420153152
2011-09-02,1372.3629999999998,1377.737,1358.0079999999998,1354.106,76550600,383891392
2011-09-05,1350.264,1350.264,1331.625,1328.067,84848200,411439936
2011-09-06,1323.616,1336.726,1330.203,1321.146,64939900,325547200
2011-09-07,1336.862,1353.0729999999999,1351.861,1329.9620000000002,83552500,411909888
2011-09-08,1355.3670000000002,1364.139,1350.865,1348.826,84514100,454742240
2011-09-09,1355.096,1373.7,1355.745,1353.4279999999999,73523900,402561280
2011-09-13,1341.079,1364.77,1357.668,1333.8729999999998,107239200,526881280
2011-09-14,1358.185,1363.4589999999998,1362.569,1338.164,82112000,410077856
2011-09-15,1363.0929999999998,1369.389,1359.233,1357.874,53589800,279873536
2011-09-16,1365.1960000000001,1373.349,1354.112,1352.019,62191300,319894368
2011-09-19,1349.116,1349.116,1332.535,1331.135,64217900,311915456
2011-09-20,1332.335,1346.944,1341.885,1328.079,53333100,266983328
2011-09-21,1342.01,1373.981,1373.134,1333.616,122571900,574566016
2011-09-22,1362.1779999999999,1369.099,1341.273,1339.771,85528000,429391872
2011-09-23,1327.5729999999999,1346.0,1338.229,1322.04,83216500,401686176
2011-09-26,1327.904,1340.6329999999998,1324.911,1322.845,42902300,276263712
2011-09-27,1331.725,1340.576,1336.2160000000001,1322.645,76134700,333242816
2011-09-28,1339.829,1345.299,1316.4360000000001,1312.1979999999999,80701500,347949728
2011-09-29,1313.07,1319.396,1307.43,1301.8519999999999,90697300,401086208
2011-09-30,1304.6,1314.546,1303.351,1300.241,88817500,376191488
2011-10-10,1304.428,1313.154,1301.468,1298.319,63237400,265025552
2011-10-11,1325.1429999999998,1331.7020000000002,1311.558,1301.904,85709200,387807040
2011-10-12,1306.447,1346.6870000000001,1344.4289999999999,1302.637,148097500,688000896
2011-10-13,1342.592,1359.328,1353.203,1336.4229999999998,140220900,650233664
2011-10-14,1350.618,1355.369,1354.0629999999999,1341.2420000000002,98093400,494728384
2011-10-17,1353.987,1365.182,1353.454,1347.5770000000002,95423900,458327584
2011-10-18,1346.09,1347.368,1322.1979999999999,1320.105,100107000,510601632
