date,open,high,close,low,volume,amount
2012-04-13,1985.2,2000.9620000000002,1990.672,1981.0220000000002,1103162500,10137631744
2012-04-16,1978.7089999999998,1995.964,1986.807,1975.12,949370400,7942576640
2012-04-17,1986.579,1991.568,1965.24,1965.2220000000002,850841600,6710258688
2012-04-18,1973.299,2025.024,2022.621,1972.892,1470723200,11639992320
2012-04-19,2021.644,2029.289,2021.61,2013.566,1037873600,8656738304
2012-04-20,2018.7779999999998,2047.335,2043.829,2016.46,1385221300,10643506176
2012-04-23,2042.6760000000002,2064.2129999999997,2045.4560000000001,2038.098,1480664300,12691193856
2012-04-24,2033.779,2060.631,2027.2160000000001,1989.729,1428461600,12192029696
2012-04-25,2021.626,2048.206,2044.465,2012.421,1455355800,11121830912
2012-04-26,2047.3239999999998,2062.089,2053.46,2040.9229999999998,1290524400,11205899264
2012-04-27,2052.004,2056.435,2039.2479999999998,2036.731,974588000,8246609408
2012-05-02,2066.239,2085.587,2079.455,2052.294,1601872800,13955936256
2012-05-03,2077.4339999999997,2094.0679999999998,2087.403,2073.474,1309457100,11447526400
2012-05-04,2087.323,2104.813,2104.59,2076.492,1281797300,12235714560
2012-05-07,2092.533,2109.343,2109.223,2088.717,1385218500,13080584192
2012-05-08,2111.8179999999998,2115.715,2111.385,2092.252,1362797500,13330222080
2012-05-09,2097.104,2097.104,2065.286,2064.439,1425775000,13205994496
2012-05-10,2066.8320000000003,2072.0879999999997,2055.377,2051.106,906302700,7976886272
2012-05-11,2051.765,2060.599,2037.096,2036.256,836014400,7696273408
2012-05-14,2050.593,2054.814,2027.069,2023.221,973176300,8429840384
2012-05-15,2011.761,2020.82,2020.116,1999.61,865668600,7117511168
2012-05-16,2015.566,2015.566,1980.231,1979.3829999999998,795969500,6756856832
2012-05-17,1980.981,2012.8120000000001,2006.898,1975.7979999999998,863807000,6679951360
2012-05-18,1993.505,2001.2579999999998,1970.9170000000001,1964.3529999999998,1041932000,7287678464
2012-05-21,1976.161,1995.384,1978.8470000000002,1965.754,1063548700,7417844224
2012-05-22,1989.7160000000001,2020.149,2019.8270000000002,1989.7160000000001,1173406500,9308025856
2012-05-23,2016.685,2028.1860000000001,2010.918,1995.858,917318200,7881029632
2012-05-24,2011.8770000000002,2039.5710000000001,2015.6760000000002,2009.085,1194982400,10213511168
2012-05-25,2015.192,2028.1660000000002,2007.8670000000002,2002.2060000000001,1108279700,7927484928
2012-05-28,2002.589,2057.153,2056.493,1983.6689999999999,1825212400,14732993536
2012-05-29,2057.48,2090.096,2079.185,2054.75,2067296000,16992268288
2012-05-30,2071.6620000000003,2077.154,2068.876,2062.024,1275404500,10616092672
2012-05-31,2057.512,2065.697,2053.146,2043.402,1086768000,8951775232
2012-06-01,2055.004,2071.86,2045.4560000000001,2036.405,1012530000,8318068736
2012-06-04,2011.9489999999998,2011.9489999999998,1970.598,1969.1229999999998,1159035200,9428642816
2012-06-05,1973.921,1982.0179999999998,1967.315,1957.395,794467700,6485538816
2012-06-06,1972.121,1982.504,1964.9560000000001,1954.906,660229500,5772669952
2012-06-07,1984.451,1988.7939999999999,1949.755,1943.5829999999999,674870000,5645414912
2012-06-08,1968.6860000000001,1969.976,1948.5520000000001,1946.308,825308300,6466182144
2012-06-11,1955.714,1984.568,1981.372,1952.4620000000002,828967400,6656768000
2012-06-12,1969.122,1977.977,1966.767,1961.6879999999999,830964200,6346185728
2012-06-13,1971.3129999999999,1995.479,1994.854,1964.6889999999999,887433200,7350023168
2012-06-14,1989.585,1992.289,1972.283,1971.2279999999998,718185000,5941991424
2012-06-15,1978.9029999999998,1981.846,1968.355,1949.1660000000002,775949000,6290061312
2012-06-18,1977.203,1987.381,1980.606,1975.384,648983200,5419259392
2012-06-19,1979.477,1980.254,1958.5739999999998,1956.719,674272900,5494370816
2012-06-20,1965.1329999999998,1968.864,1954.1329999999998,1950.717,574467400,4603207680
2012-06-21,1952.0710000000001,1952.0710000000001,1928.95,1918.9260000000002,758421200,5851463680
2012-06-25,1923.49,1925.329,1887.57,1886.043,751449400,5814836736
2012-06-26,1879.14,1890.09,1882.957,1865.319,643202700,4875944960
2012-06-27,1881.701,1891.71,1875.1789999999999,1872.514,658239500,5127534080
2012-06-28,1877.422,1880.475,1850.566,1850.156,694424500,5666524672
2012-06-29,1844.726,1865.234,1864.69,1837.158,771873700,5631671296
2012-07-02,1874.355,1874.984,1855.72,1852.119,840266900,6137128448
2012-07-03,1856.1670000000001,1859.79,1845.251,1839.51,904129500,7472700416
2012-07-04,1846.009,1851.1789999999999,1825.557,1815.485,823319500,6669644288
2012-07-05,1817.375,1817.375,1789.444,1782.078,768209500,5602631680
2012-07-06,1797.219,1822.694,1819.759,1777.025,945934000,6990760960
2012-07-09,1805.7779999999998,1812.497,1771.1170000000002,1768.54,869199400,6576619008
2012-07-10,1768.38,1779.3220000000001,1769.25,1763.451,707596400,5097775104
2012-07-11,1769.1970000000001,1798.9289999999999,1791.714,1769.1970000000001,852787700,5861911040
2012-07-12,1786.4589999999998,1812.991,1807.1629999999998,1774.594,963918000,7374860288
2012-07-13,1805.6329999999998,1823.316,1808.4489999999998,1803.644,754797700,5882381312
2012-07-16,1810.606,1810.7279999999998,1762.589,1761.881,899132700,6678625792
2012-07-17,1756.777,1774.96,1771.2720000000002,1756.249,642379600,4724602880
2012-07-18,1768.293,1776.375,1775.9379999999999,1744.9979999999998,818619600,5854903808
2012-07-19,1768.662,1796.7420000000002,1781.8370000000002,1763.056,1055978100,7370105344
2012-07-20,1775.654,1779.935,1757.046,1750.524,759279100,5278043136
2012-07-23,1743.424,1743.424,1731.42,1725.595,603665600,4585341440
2012-07-24,1721.66,1750.3729999999998,1737.695,1720.852,557357100,3993369856
2012-07-25,1733.014,1739.148,1726.266,1722.378,520951200,3620977408
2012-07-26,1725.441,1734.99,1716.918,1714.7479999999998,569356900,4032377088
2012-07-27,1721.5610000000001,1726.6270000000002,1719.318,1716.685,623772600,4238110464
2012-07-30,1721.771,1735.0320000000002,1710.2179999999998,1707.43,698347100,4783680000
2012-07-31,1709.7220000000002,1715.1470000000002,1695.95,1695.749,751524900,4803564032
2012-08-01,1695.174,1731.9460000000001,1721.612,1695.174,768007300,5088348672
2012-08-02,1720.192,1724.5629999999999,1703.0639999999999,1695.826,678464500,4229519872
2012-08-03,1704.9679999999998,1717.266,1716.881,1699.001,564873800,3849123584
2012-08-06,1715.5639999999999,1743.12,1742.896,1713.731,867585000,6226397696
2012-08-07,1742.1470000000002,1752.761,1751.855,1736.499,750414500,5725437952
2012-08-08,1750.628,1755.0529999999999,1746.664,1739.4879999999998,682665200,5265549312
2012-08-09,1746.5639999999999,1761.672,1760.987,1735.549,688822700,5589187584
2012-08-10,1759.058,1759.286,1749.6860000000001,1747.234,559351000,4423424512
2012-08-13,1744.399,1744.399,1713.086,1712.154,755538500,5586783232
2012-08-14,1714.111,1721.024,1719.911,1694.616,757855900,5909464064
2012-08-15,1714.6370000000002,1714.797,1698.726,1696.88,544359500,4571244032
2012-08-16,1696.4520000000002,1704.0629999999999,1694.582,1691.457,516310700,4178739456
2012-08-17,1694.5529999999999,1696.754,1691.5539999999999,1677.7089999999998,540560300,4007554304
2012-08-20,1678.767,1682.4879999999998,1678.013,1661.19,579463400,4197180160
2012-08-21,1678.931,1696.354,1688.116,1676.183,724504200,6100428800
2012-08-22,1687.681,1689.7020000000002,1670.568,1664.1229999999998,660840300,4996758528
2012-08-23,1671.381,1679.119,1669.172,1659.783,562527900,4505770496
2012-08-24,1663.989,1663.989,1637.983,1636.057,698277000,5331197952
2012-08-27,1633.24,1633.24,1590.244,1589.378,875522100,5783553024
2012-08-28,1586.973,1606.878,1598.8770000000002,1585.126,693326300,4276020992
2012-08-29,1594.714,1595.846,1578.8629999999998,1577.5439999999999,640960800,4108520192
2012-08-30,1574.14,1583.9520000000002,1571.362,1556.368,701266000,4577477632
2012-08-31,1567.85,1575.8329999999999,1562.556,1559.6029999999998,622085900,4081090048
2012-09-03,1560.4820000000002,1580.2179999999998,1575.759,1554.1870000000001,783696600,5349822464
2012-09-04,1575.624,1577.144,1547.64,1543.21,837378800,5530129920
2012-09-05,1545.0379999999998,1550.87,1542.755,1534.575,747575800,4968964608
2012-09-06,1551.479,1567.099,1566.6689999999999,1551.479,884864500,5456980992
2012-09-07,1581.0420000000001,1666.121,1655.42,1581.0420000000001,2485930000,15936816128
2012-09-10,1662.878,1683.184,1672.1029999999998,1657.646,1760121600,13331931136
2012-09-11,1668.615,1669.92,1662.145,1647.9170000000001,1362104900,9203342336
2012-09-12,1673.4560000000001,1682.381,1674.463,1652.2879999999998,1245284000,8591152128
2012-09-13,1670.892,1680.1229999999998,1659.479,1659.067,1287679000,9694103552
2012-09-14,1669.215,1673.545,1655.9579999999999,1644.165,1373039000,9394906112
2012-09-17,1653.476,1653.476,1600.756,1600.265,1155346400,7999599104
2012-09-18,1595.967,1597.7479999999998,1583.156,1577.756,725254100,4903779328
2012-09-19,1586.75,1595.753,1590.099,1580.129,679790300,4523763200
2012-09-20,1585.5120000000002,1585.5410000000002,1553.735,1551.6960000000001,1020378500,6722107392
2012-09-21,1550.6960000000001,1566.713,1552.517,1543.356,881378700,5679779840
2012-09-24,1545.168,1575.433,1566.5020000000002,1534.793,912186800,5713308672
2012-09-25,1563.105,1568.251,1553.016,1548.241,617757800,3918119424
2012-09-26,1552.885,1557.769,1532.274,1528.645,629720600,4070521856
2012-09-27,1532.8970000000002,1583.76,1575.105,1531.993,1123213900,6974503424
2012-09-28,1565.404,1613.223,1610.651,1563.9129999999998,1328673800,8236846592
2012-10-08,1613.0279999999998,1624.662,1599.8829999999998,1591.095,855281800,5601234944
2012-10-09,1605.195,1641.95,1639.648,1605.195,1305526500,8183697920
2012-10-10,1633.326,1644.405,1641.68,1625.8110000000001,913529100,5851474944
2012-10-11,1637.06,1644.28,1622.849,1621.886,1056528600,6318130176
2012-10-12,1627.266,1643.086,1620.009,1609.023,818793800,5067868160
2012-10-15,1620.9279999999999,1622.168,1606.556,1593.8039999999999,605458300,3843366912
2012-10-16,1606.31,1621.0929999999998,1608.95,1602.124,608857400,4050497024
2012-10-17,1616.5439999999999,1619.759,1613.547,1597.7120000000002,618193800,3857336320
2012-10-18,1617.9579999999999,1647.75,1644.172,1617.4460000000001,1058587900,6568799232
2012-10-19,1644.765,1657.816,1648.694,1644.227,860781700,5943294976
2012-10-22,1640.2679999999998,1656.261,1651.0529999999999,1633.1470000000002,631016600,4462828544
2012-10-23,1652.558,1655.3770000000002,1632.912,1630.35,792526700,5182332928
2012-10-24,1623.7320000000002,1643.632,1636.549,1622.431,831395800,4592991232
2012-10-25,1636.362,1656.671,1625.649,1625.185,1183599200,6244937216
2012-10-26,1623.237,1625.3029999999999,1589.014,1581.4189999999999,957315800,5368280576
2012-10-29,1584.0770000000002,1587.7479999999998,1579.145,1573.7120000000002,591608600,3393344768
2012-10-30,1579.779,1594.753,1582.694,1574.181,782622100,4607112704
2012-10-31,1582.51,1591.865,1590.984,1578.082,997732200,5190910976
2012-11-01,1592.987,1625.406,1619.879,1592.9070000000002,1170991700,6718745088
2012-11-02,1620.501,1631.264,1628.942,1613.244,916327800,5356113408
2012-11-05,1627.75,1639.971,1632.3470000000002,1620.5729999999999,762816100,4705343488
2012-11-06,1632.007,1632.9379999999999,1619.1979999999999,1598.727,720047200,4319365632
2012-11-07,1615.257,1622.2379999999998,1610.645,1604.046,812076700,5005964800
2012-11-08,1600.3629999999998,1600.3629999999998,1576.1070000000002,1575.45,859142700,5180592640
2012-11-09,1573.299,1587.1229999999998,1579.46,1569.2320000000002,876084700,5098967552
2012-11-12,1581.9379999999999,1598.7939999999999,1598.575,1581.9379999999999,853728900,5146757632
2012-11-13,1596.662,1596.662,1571.148,1568.556,727536200,4406270464
2012-11-14,1572.7520000000002,1578.049,1575.704,1562.226,614572800,3792212224
2012-11-15,1568.6960000000001,1574.096,1550.141,1548.486,705041300,4089177344
2012-11-16,1547.2479999999998,1548.8210000000001,1547.131,1535.471,684002400,3925298176
2012-11-19,1546.2220000000002,1556.481,1553.402,1534.2839999999999,602729100,3493965824
2012-11-20,1559.318,1562.5839999999998,1543.901,1542.066,529039400,3296134400
2012-11-21,1544.632,1565.8339999999998,1565.8339999999998,1531.9129999999998,628828700,3780173824
2012-11-22,1557.783,1559.12,1550.529,1544.808,457694800,2860425984
2012-11-23,1555.0439999999999,1567.299,1561.162,1550.5120000000002,630457500,3663645184
2012-11-26,1557.545,1560.691,1549.6589999999999,1547.239,583966200,3903090432
2012-11-27,1544.479,1547.066,1524.36,1523.9479999999999,680614000,4031484160
2012-11-28,1518.6570000000002,1520.092,1506.809,1503.35,656480300,3893326336
2012-11-29,1506.601,1518.8229999999999,1505.638,1505.638,625523800,3642059520
2012-11-30,1503.352,1532.3329999999999,1530.049,1501.161,914745800,4993233920
2012-12-03,1528.372,1540.6760000000002,1517.871,1517.2320000000002,1086226800,5884754944
2012-12-04,1515.2820000000002,1541.352,1538.503,1513.727,948552600,5267225088
2012-12-05,1536.5829999999999,1600.67,1594.297,1533.734,1871567600,10824828928
2012-12-06,1594.029,1600.3270000000002,1586.636,1581.586,1161289600,6910452736
2012-12-07,1586.704,1617.305,1613.9289999999999,1580.3120000000001,1657718300,10218122240
2012-12-10,1620.013,1641.796,1634.6889999999999,1617.2479999999998,1724393200,10410094592
2012-12-11,1629.9029999999998,1630.4520000000002,1617.621,1616.285,1154632300,7575085568
2012-12-12,1616.221,1627.848,1623.026,1609.078,970670700,6183950336
2012-12-13,1617.997,1621.3329999999999,1605.4089999999999,1604.191,811950900,5089263616
2012-12-14,1608.866,1681.6870000000001,1681.297,1608.866,2371893200,14251001856
2012-12-17,1685.0829999999999,1706.1779999999999,1688.434,1682.0320000000002,1984414000,12326211584
2012-12-18,1686.3729999999998,1709.118,1684.872,1676.582,1634714700,9973974016
2012-12-19,1684.7939999999999,1706.965,1696.0,1681.402,1348739900,9517466624
2012-12-20,1690.354,1707.8110000000001,1704.4129999999998,1678.7779999999998,1390118000,9171941376
2012-12-21,1705.221,1726.693,1693.162,1689.975,1514516400,10570962944
2012-12-24,1691.406,1703.531,1691.56,1686.556,937624500,6332118528
2012-12-25,1687.707,1748.6979999999999,1740.6729999999998,1681.509,1927939200,13418017792
2012-12-26,1739.308,1750.965,1749.4779999999998,1735.629,1417175300,10271027200
2012-12-27,1756.281,1768.605,1744.06,1743.399,1661858800,11625627648
2012-12-28,1745.731,1764.192,1763.7910000000002,1740.104,1301890000,9724945408
2012-12-31,1768.131,1786.888,1785.9489999999998,1762.612,1701472000,12452169728
2013-01-04,1801.9029999999998,1804.556,1786.921,1768.122,2318777200,15029744640
2013-01-07,1782.481,1799.4560000000001,1790.751,1779.535,1762874000,12235273216
2013-01-08,1788.942,1794.72,1788.274,1771.3410000000001,1596469500,11863062528
2013-01-09,1779.774,1789.104,1778.694,1765.3570000000002,1524928100,11706534912
2013-01-10,1778.132,1807.27,1792.606,1777.9,1704904400,12194307072
2013-01-11,1794.8,1802.241,1757.414,1754.826,1831212000,13441699840
2013-01-14,1753.626,1827.086,1824.545,1753.1329999999998,1960102800,15078834176
2013-01-15,1829.039,1850.289,1842.318,1826.75,2446967600,19787247616
2013-01-16,1842.2620000000002,1845.315,1837.993,1804.338,2073934800,16679804928
2013-01-17,1832.891,1833.7420000000002,1807.057,1799.691,1396197500,11446141952
2013-01-18,1815.8229999999999,1839.634,1836.146,1807.3029999999999,1688707200,12304593920
2013-01-21,1842.399,1858.776,1856.523,1830.358,2056129000,15131842560
2013-01-22,1857.5479999999998,1857.5479999999998,1824.851,1814.231,1938212200,14270695424
2013-01-23,1824.0320000000002,1835.6770000000001,1822.43,1802.23,1465897500,11475296256
2013-01-24,1822.326,1853.124,1799.9660000000001,1787.485,1972895600,14995129344
2013-01-25,1799.348,1804.411,1792.306,1787.8729999999998,1058406200,7863166464
2013-01-28,1800.283,1841.861,1841.6329999999998,1800.011,1543661700,11995262976
2013-01-29,1846.485,1853.164,1847.921,1840.8139999999999,1637830400,13207393280
2013-01-30,1848.464,1853.473,1852.2479999999998,1835.918,1587684800,12701392896
2013-01-31,1853.2,1855.781,1845.366,1840.374,1551501600,11917796352
2013-02-01,1841.4479999999999,1870.424,1868.6589999999999,1838.635,1656182300,12983237632
2013-02-04,1872.3270000000002,1896.381,1877.2939999999999,1869.842,2130045200,18126008320
2013-02-05,1867.461,1935.61,1931.366,1865.261,3291192000,21560487936
2013-02-06,1932.101,1936.9370000000001,1922.779,1917.8429999999998,1839975200,14141342720
2013-02-07,1921.515,1937.066,1933.984,1911.971,1554376300,12094510080
2013-02-08,1934.5629999999999,1961.122,1949.276,1934.5629999999999,1507363000,11487619072
2013-02-18,1958.16,1963.8570000000002,1952.264,1937.015,1671658200,12535462912
2013-02-19,1951.97,1956.496,1908.181,1899.6689999999999,1776323400,12897923072
2013-02-20,1908.631,1920.989,1920.6960000000001,1899.02,1269544700,9760251904
2013-02-21,1905.8120000000001,1905.8120000000001,1849.974,1838.48,1967678800,14403234816
2013-02-22,1850.1870000000001,1863.579,1842.815,1839.5020000000002,1046287500,7891051520
2013-02-25,1850.104,1868.6760000000002,1852.4,1843.7839999999999,880482400,6623969792
2013-02-26,1845.1870000000001,1855.66,1815.1689999999999,1812.605,1320010300,9742572544
2013-02-27,1819.743,1838.681,1825.358,1810.3220000000001,1009558600,7823677440
2013-02-28,1834.358,1877.924,1876.9679999999998,1830.751,1376134100,10720857088
2013-03-01,1878.839,1883.753,1874.5610000000001,1849.104,1201627700,9883075584
2013-03-04,1850.8339999999998,1850.8339999999998,1794.0539999999999,1781.4170000000001,2172455800,16844949504
2013-03-05,1793.361,1816.605,1816.086,1782.4779999999998,1338856100,10332737536
2013-03-06,1823.108,1834.537,1834.104,1810.6070000000002,1524696800,11516886016
2013-03-07,1826.475,1840.085,1816.172,1802.318,1364074100,10605201408
2013-03-08,1817.443,1825.5,1804.4589999999998,1802.4379999999999,807871200,6334277632
2013-03-11,1806.53,1813.999,1801.6970000000001,1794.1570000000002,894786100,6377325568
2013-03-12,1802.886,1819.2479999999998,1773.2420000000002,1756.503,1340075800,9686976512
2013-03-13,1768.8339999999998,1768.8339999999998,1737.55,1727.59,1002452200,6879930880
2013-03-14,1728.94,1750.984,1738.5339999999999,1727.432,732935000,5006303744
2013-03-15,1745.432,1783.636,1758.8,1736.4070000000002,1383334600,9374114816
2013-03-18,1753.0610000000001,1759.108,1717.774,1716.5829999999999,1087829300,7609688576
2013-03-19,1725.636,1734.0479999999998,1728.425,1712.3410000000001,884934100,6343081984
2013-03-20,1730.261,1774.8029999999999,1773.757,1728.024,1294624600,9287162880
2013-03-21,1776.655,1786.295,1777.432,1767.271,1075678800,7850443264
2013-03-22,1777.2379999999998,1782.878,1778.9679999999998,1764.118,982099500,6929788416
2013-03-25,1781.025,1790.237,1774.515,1767.519,860152500,6305653760
2013-03-26,1768.0420000000001,1769.495,1746.559,1731.16,971932100,6932992512
2013-03-27,1745.6589999999999,1765.443,1748.4260000000002,1740.525,946722300,7303212544
2013-03-28,1734.774,1734.774,1701.239,1698.3570000000002,1341339000,9244032000
2013-03-29,1708.38,1716.899,1703.1870000000001,1698.2179999999998,832480000,6390153216
2013-04-01,1697.483,1712.595,1703.4170000000001,1695.435,914915200,7125523968
2013-04-02,1704.029,1728.283,1700.464,1693.457,1044394800,7588815360
2013-04-03,1708.23,1714.4779999999998,1696.1770000000001,1689.3729999999998,809345000,6010618368
2013-04-08,1669.2720000000002,1686.025,1685.096,1652.9070000000002,1010437500,7035958784
2013-04-09,1688.2679999999998,1706.862,1697.244,1687.2779999999998,905540300,6645292544
2013-04-10,1698.521,1707.1789999999999,1706.807,1693.131,986195200,7181762560
2013-04-11,1719.941,1725.71,1703.1370000000002,1701.656,964017700,6917937664
2013-04-12,1702.503,1708.898,1691.273,1688.815,713075800,5088236032
2013-04-15,1682.128,1685.6960000000001,1659.5079999999998,1656.134,877163500,6237888512
2013-04-16,1650.2839999999999,1678.691,1678.13,1647.7939999999999,921711800,6134263296
2013-04-17,1678.421,1681.6570000000002,1677.795,1664.5529999999999,734054700,5410883584
2013-04-18,1670.7720000000002,1693.56,1678.307,1666.2979999999998,726175300,4982271488
2013-04-19,1680.691,1720.354,1718.059,1680.691,1243303400,8319188480
2013-04-22,1716.1229999999998,1729.142,1728.9560000000001,1715.566,1137253300,8367140352
2013-04-23,1727.372,1727.391,1673.5729999999999,1670.4089999999999,1020860000,7350237184
2013-04-24,1676.7920000000001,1706.392,1702.5020000000002,1673.816,1013029100,7491272192
2013-04-25,1699.035,1706.411,1683.3370000000002,1678.9470000000001,947877700,6915445760
2013-04-26,1688.901,1695.461,1656.3310000000001,1650.661,797947700,6078920192
2013-05-02,1653.1970000000001,1655.736,1644.2220000000002,1638.132,843044300,5704457216
2013-05-03,1649.214,1684.0520000000001,1668.899,1649.214,971532800,6509451264
2013-05-06,1674.1570000000002,1696.386,1693.172,1674.1570000000002,977561400,6544286720
2013-05-07,1691.4160000000002,1701.9129999999998,1697.975,1686.134,922642900,6242350080
2013-05-08,1707.1960000000001,1720.34,1712.805,1703.392,967814800,6731641856
2013-05-09,1712.54,1714.0529999999999,1699.933,1689.642,934798300,6979315200
2013-05-10,1695.825,1716.195,1715.6470000000002,1694.009,878354700,6397055488
2013-05-13,1720.707,1725.256,1720.471,1710.247,983145200,7665926144
2013-05-14,1718.886,1721.411,1695.621,1684.025,941138700,7063085056
2013-05-15,1697.192,1708.035,1707.011,1696.2910000000002,887698300,7063661056
2013-05-16,1703.777,1736.981,1736.1029999999998,1698.025,1261805300,9895308288
2013-05-17,1736.0410000000002,1779.14,1775.596,1733.7839999999999,1502832700,11815163904
2013-05-20,1782.66,1804.4370000000001,1796.18,1782.66,1544298600,12644079616
2013-05-21,1799.7720000000002,1813.233,1812.34,1796.82,1364006800,12219348992
2013-05-22,1811.372,1817.273,1803.19,1797.5810000000001,1357080900,11561031680
2013-05-23,1795.4920000000002,1815.602,1786.974,1781.5320000000002,1326527000,11466469376
2013-05-24,1790.881,1803.7839999999999,1799.616,1779.174,1040271400,8754450432
2013-05-27,1797.1789999999999,1809.78,1801.79,1794.3870000000002,1083990300,9493934080
2013-05-28,1802.674,1823.226,1822.905,1789.602,1375613900,10936094720
2013-05-29,1824.4720000000002,1834.9560000000001,1823.422,1822.112,1458670300,11578660864
2013-05-30,1817.12,1825.511,1821.0870000000002,1809.737,1179259700,9249011712
2013-05-31,1823.129,1827.3039999999999,1796.642,1794.879,1175101700,9791387648
2013-06-03,1800.3020000000001,1808.479,1796.474,1789.8570000000002,1116254100,9259712512
2013-06-04,1794.481,1794.481,1768.1229999999998,1759.1170000000002,1218734100,9814437888
2013-06-05,1762.161,1766.786,1758.886,1748.3570000000002,880968300,7486155264
2013-06-06,1756.67,1764.0839999999998,1743.9479999999999,1740.922,981979000,7936565248
2013-06-07,1744.54,1749.1979999999999,1712.497,1706.608,1084826900,8505837056
2013-06-13,1693.444,1693.444,1655.4589999999998,1636.412,1305509800,8733773824
2013-06-14,1657.7020000000002,1669.261,1667.096,1652.5320000000002,1019389700,7593487360
2013-06-17,1671.269,1677.154,1666.793,1653.405,915097600,7092343296
2013-06-18,1673.1789999999999,1677.266,1670.013,1653.605,876210800,6956391424
2013-06-19,1663.935,1663.935,1659.615,1636.15,861772200,6474230784
2013-06-20,1652.496,1652.496,1603.114,1601.693,1027989000,8485721600
2013-06-21,1579.2320000000002,1599.869,1590.276,1563.638,1024399600,7712594432
2013-06-24,1584.911,1584.99,1491.7779999999998,1484.619,1490960400,10065815552
2013-06-25,1479.369,1492.963,1483.0120000000002,1383.395,1918783200,12004129792
2013-06-26,1484.983,1500.474,1486.4920000000002,1462.5,1245858900,8434561024
2013-06-27,1491.6860000000001,1518.3570000000002,1481.037,1478.854,1357406200,9053347840
2013-06-28,1474.2520000000002,1519.797,1493.031,1462.026,1217346300,7783938048
2013-07-01,1485.155,1505.684,1505.255,1475.493,855317900,6104030208
2013-07-02,1505.5639999999999,1511.059,1508.067,1491.451,977526200,7252662272
2013-07-03,1502.457,1502.457,1491.104,1469.1970000000001,940992200,6818805760
2013-07-04,1482.981,1525.6660000000002,1508.61,1474.9589999999998,1185244900,8384062976
2013-07-05,1512.271,1526.2839999999999,1507.781,1506.546,950362400,7258746368
2013-07-08,1487.491,1487.491,1444.355,1444.355,950565800,6711393280
2013-07-09,1442.5970000000002,1454.934,1445.964,1436.525,629358500,4636114432
2013-07-10,1446.1629999999998,1489.735,1489.6889999999999,1443.043,936927300,6252025344
2013-07-11,1493.65,1571.5320000000002,1553.3229999999999,1493.65,2010634800,12544832512
2013-07-12,1552.056,1562.1370000000002,1527.655,1527.592,1457521200,9323316224
2013-07-15,1532.344,1559.719,1547.405,1526.8120000000001,1075027900,7391616512
2013-07-16,1546.319,1559.817,1559.049,1530.271,1208069200,8907012096
2013-07-17,1553.658,1568.511,1537.46,1536.935,1236713200,8604506112
2013-07-18,1531.149,1538.484,1517.832,1512.68,963791800,6444268544
2013-07-19,1522.6979999999999,1531.421,1483.537,1482.361,1124532700,7787174912
2013-07-22,1473.536,1492.2879999999998,1483.735,1466.352,804632400,5952003072
2013-07-23,1487.675,1535.151,1535.151,1487.675,1357334400,8709428224
2013-07-24,1529.5520000000001,1537.683,1525.493,1499.6789999999999,1357542900,8791521280
2013-07-25,1531.3229999999999,1542.701,1520.906,1519.7620000000002,1376902000,8328269824
2013-07-26,1514.162,1520.642,1507.342,1496.046,816146000,5452005376
2013-07-29,1496.779,1496.779,1473.585,1469.483,900617800,6674884608
2013-07-30,1477.2820000000002,1499.184,1478.5479999999998,1458.47,837786700,5720043520
2013-07-31,1489.57,1505.9289999999999,1481.8470000000002,1478.007,732604800,5049591296
2013-08-01,1491.524,1517.1960000000001,1516.9779999999998,1489.796,1022978300,7439822848
2013-08-02,1527.8470000000002,1538.671,1523.2720000000002,1521.1670000000001,1069908600,8080764416
2013-08-05,1523.547,1537.191,1537.191,1515.402,923473000,6390586880
2013-08-06,1534.3670000000002,1543.954,1539.6629999999998,1520.5810000000001,1041163300,6848592384
2013-08-07,1539.433,1555.453,1534.0479999999998,1531.007,1240074700,8491709440
2013-08-08,1531.6689999999999,1537.5339999999999,1522.786,1517.796,814592600,5556006912
2013-08-09,1527.5520000000001,1535.09,1520.615,1504.249,918413800,6061675008
2013-08-12,1527.1979999999999,1565.207,1564.875,1524.45,1536486100,9597325312
2013-08-13,1567.62,1576.57,1574.856,1564.87,1653679600,9994334208
2013-08-14,1577.609,1587.219,1566.381,1558.431,1294761700,8318533632
2013-08-15,1566.71,1584.04,1560.8770000000002,1558.693,1249158300,7976781824
2013-08-16,1555.287,1625.44,1539.181,1537.471,1992625200,11327681536
2013-08-19,1530.769,1552.961,1547.394,1527.719,986614300,6101699072
2013-08-20,1552.9260000000002,1568.0479999999998,1540.944,1535.891,1214502100,7239709696
2013-08-21,1544.759,1544.759,1538.067,1528.027,711618200,4502002688
2013-08-22,1536.9520000000002,1547.526,1532.497,1529.611,879815900,5882066944
2013-08-23,1538.981,1544.826,1522.3120000000001,1502.1170000000002,1256467600,8412486656
2013-08-26,1524.761,1552.668,1552.4920000000002,1520.06,1273636700,8128008704
2013-08-27,1552.9170000000001,1568.5379999999998,1567.8529999999998,1549.9260000000002,1465599700,9213409280
2013-08-28,1558.5770000000002,1585.125,1573.3429999999998,1548.154,2116343400,13349935104
2013-08-29,1574.3310000000001,1576.0520000000001,1563.389,1556.067,1543188600,9351728128
2013-08-30,1562.309,1585.8370000000002,1574.269,1558.4460000000001,2213613600,12765817856
2013-09-02,1582.67,1597.5420000000001,1586.533,1558.989,2163757200,13101328384
