date,open,high,close,low,volume,amount
2012-04-11,6428.278,6577.398,6503.89,6410.213000000001,126426900,3070509568
2012-04-12,6493.177,6600.168000000001,6597.806,6466.335,180012500,4187866880
2012-04-13,6611.483,6629.012,6586.59,6571.109,182749200,3976288256
2012-04-16,6570.951999999999,6619.826999999999,6569.653,6552.562,176950900,3759431168
2012-04-17,6562.601,6578.618,6501.781999999999,6493.534000000001,167499700,3488599808
2012-04-18,6510.071,6576.024,6565.021,6460.093000000001,247153700,5241076224
2012-04-19,6549.55,6549.55,6461.215,6407.821999999999,197081300,4709441024
2012-04-20,6458.904,6539.456,6534.065,6454.558000000001,189453300,3270497024
2012-04-23,6548.874,6571.858,6497.977,6467.929,208609300,4436420608
2012-04-24,6493.509,6525.728,6477.31,6390.571999999999,235925300,4645569024
2012-04-25,6473.528,6503.079000000001,6502.681,6452.549,183060800,3375486464
2012-04-26,6523.408,6569.7390000000005,6564.746,6496.5419999999995,197004100,4347038208
2012-04-27,6567.649,6697.007,6673.869000000001,6563.725,191670200,5234060288
2012-05-02,6730.173000000001,6749.941,6738.321,6676.015,223849200,5685285888
2012-05-03,6739.286,6802.177,6795.005999999999,6730.385,226475900,5345077248
2012-05-04,6788.076,6951.813,6950.807,6785.9259999999995,233372400,5910991872
2012-05-07,6946.994000000001,7024.342,7013.441,6938.978,292276700,6962418688
2012-05-08,7006.437,7006.437,6957.549,6876.604,221355800,5698145280
2012-05-09,6888.644,6894.255,6850.856,6800.036,197935000,4832202240
2012-05-10,6850.706,6861.853,6815.316,6791.973000000001,194678800,4179680256
2012-05-11,6809.228,6848.435,6795.706,6767.138000000001,184493400,4048423936
2012-05-14,6812.225,6815.2080000000005,6671.07,6663.285,194857600,4815627776
2012-05-15,6630.526999999999,6705.57,6702.634,6612.791,195784800,3634446592
2012-05-16,6681.76,6687.161,6580.142,6573.344,169000700,3714451968
2012-05-17,6575.436,6628.81,6616.43,6559.354,131591300,3438661888
2012-05-18,6581.518,6584.543000000001,6525.915,6499.424,142956900,3523080192
2012-05-21,6517.231,6691.55,6656.963000000001,6515.1230000000005,134095300,3843970560
2012-05-22,6680.811,6767.129,6763.195,6680.811,152208400,4484926976
2012-05-23,6748.575,6777.411,6737.203,6693.668000000001,210093400,5201384448
2012-05-24,6716.664000000001,6732.569,6522.665,6479.899,316344200,7944654848
2012-05-25,6514.73,6515.465999999999,6440.175,6421.309,192488700,5084788736
2012-05-28,6407.536,6550.031,6548.604,6391.263000000001,152017300,3923443200
2012-05-29,6535.361,6583.706,6573.294,6494.883000000001,194617500,4334094848
2012-05-30,6584.634,6621.24,6569.829000000001,6561.134,191369200,4887164416
2012-05-31,6528.977,6643.566999999999,6630.041,6523.353,157815900,4685581824
2012-06-01,6636.616,6739.025,6679.012,6636.526,198654700,5638995968
2012-06-04,6602.658,6672.637,6574.935,6573.704000000001,176497900,4215544064
2012-06-05,6593.3009999999995,6656.906,6627.831999999999,6576.590999999999,122304800,3342748672
2012-06-06,6634.9259999999995,6650.651999999999,6568.309,6544.562,115676200,2924919296
2012-06-07,6604.656999999999,6632.472,6569.414000000001,6546.246,121108300,2761683712
2012-06-08,6605.515,6605.515,6539.735,6513.638000000001,117297700,2805832192
2012-06-11,6542.840999999999,6564.025,6523.481,6463.36,116187500,3400552192
2012-06-12,6501.075,6511.188,6491.71,6463.701,108748300,2715193856
2012-06-13,6498.965999999999,6659.576999999999,6657.8859999999995,6498.965999999999,183600000,4496453120
2012-06-14,6649.111999999999,6799.521,6746.358,6639.185,202268500,5532666368
2012-06-15,6689.411,6713.659000000001,6661.553000000001,6594.034000000001,152915200,3584403968
2012-06-18,6612.315,6734.073,6698.467,6612.315,298636200,6235435008
2012-06-19,6678.182,6703.48,6640.653,6624.295999999999,186355400,4228251392
2012-06-20,6641.361999999999,6658.834,6617.471,6608.951,115225000,2388068096
2012-06-21,6613.329000000001,6613.329000000001,6520.8640000000005,6488.630999999999,103900000,2572448000
2012-06-25,6491.935,6557.008000000001,6451.6269999999995,6450.996,121012700,2900835072
2012-06-26,6428.566,6443.334,6415.575,6381.897,109714900,2913848832
2012-06-27,6419.124,6484.559,6466.01,6412.920999999999,99915100,2572076288
2012-06-28,6475.266,6495.0869999999995,6413.221,6410.602,118386000,2893796096
2012-06-29,6392.909000000001,6507.411,6500.017,6390.781,173926300,4124712192
2012-07-02,6525.213000000001,6635.89,6589.755,6452.149,246553100,6478915072
2012-07-03,6579.285,6718.438,6706.629,6568.257,229962300,6838061056
2012-07-04,6726.608,6744.874,6720.222,6673.715,171067600,4856478720
2012-07-05,6647.857,6658.137,6619.215999999999,6593.298000000001,144134300,3621091072
2012-07-06,6640.262,6925.2390000000005,6892.815,6634.528,327574200,9619031040
2012-07-09,6886.09,6980.595,6857.071,6855.023,336558900,9145784320
2012-07-10,6837.365,6926.024,6793.923000000001,6784.0740000000005,215277200,5870639104
2012-07-11,6787.387,6950.596,6949.64,6750.3859999999995,270299800,7145205760
2012-07-12,6951.36,7159.092,7010.0109999999995,6924.1669999999995,408476300,10868536320
2012-07-13,6978.691999999999,7091.124,7060.12,6956.659000000001,246247700,6860658688
2012-07-16,7046.729,7102.533,6940.934,6938.005999999999,352737200,8085554176
2012-07-17,6905.965999999999,6913.495,6800.339,6762.353,257040200,6842957312
2012-07-18,6793.895,6838.0109999999995,6721.715,6604.616,236027100,7033371648
2012-07-19,6696.047,6766.3009999999995,6725.460999999999,6672.274,239669800,5116865024
2012-07-20,6694.303000000001,6759.420999999999,6637.7,6631.63,190959400,4456087552
2012-07-23,6574.3009999999995,6608.996,6580.36,6545.55,210372600,4307317248
2012-07-24,6549.137,6736.196,6676.745,6549.137,168682000,4302107136
2012-07-25,6670.861,6730.058000000001,6684.931,6661.422,146092300,3722879232
2012-07-26,6672.099,6735.99,6609.143,6608.54,169595000,4029713920
2012-07-27,6614.401999999999,6638.783,6584.5019999999995,6520.044,150206200,3710618624
2012-07-30,6571.694,6629.656999999999,6568.219,6559.1669999999995,127728600,3156242688
2012-07-31,6560.065,6604.486999999999,6476.911,6473.906999999999,151305100,3431460096
2012-08-01,6470.694,6568.154,6498.821999999999,6466.225,120821200,3112076544
2012-08-02,6488.887,6517.883000000001,6437.182,6404.4130000000005,112768400,2848950016
2012-08-03,6445.718000000001,6536.9130000000005,6536.469,6413.728,140862700,3593474560
2012-08-06,6517.04,6650.048000000001,6638.866999999999,6511.721,184353300,4129579008
2012-08-07,6627.353,6703.6230000000005,6687.09,6618.512,171150400,3748312064
2012-08-08,6691.932,6705.53,6654.467,6613.451,164886800,3465082368
2012-08-09,6648.71,6848.007,6845.839,6643.416,229087400,6221445120
2012-08-10,6763.223000000001,6779.088000000001,6701.185,6672.92,201316000,6900622848
2012-08-13,6699.3369999999995,6749.012,6689.285,6684.687,236686700,4642459136
2012-08-14,6686.451,6717.9580000000005,6692.0869999999995,6585.499,207003600,4263315456
2012-08-15,6679.9169999999995,6679.9169999999995,6622.9980000000005,6613.4169999999995,153975100,3476536320
2012-08-16,6616.06,6632.9490000000005,6511.555,6504.7,143711500,3747367680
2012-08-17,6507.2,6516.3369999999995,6342.938,6296.044,170256000,5549805056
2012-08-20,6323.238,6425.668000000001,6419.645,6276.151999999999,180711400,3839062272
2012-08-21,6423.173000000001,6573.98,6520.847,6423.173000000001,184395400,4142273024
2012-08-22,6531.066999999999,6533.055,6436.698,6402.371,209369900,4226344448
2012-08-23,6433.363,6449.232,6378.309,6330.387,161949800,4058872576
2012-08-24,6352.909000000001,6415.467,6382.463000000001,6335.393,180443000,3827694336
2012-08-27,6368.274,6368.274,6318.161,6312.744000000001,147666800,3326734592
2012-08-28,6314.073,6334.3730000000005,6250.616999999999,6244.429,155232300,3353925888
2012-08-29,6230.7519999999995,6243.188,6133.475,6132.887,123774100,3198433792
2012-08-30,6101.406,6127.831,6022.254,5940.687,166124900,4542453248
2012-08-31,6008.316999999999,6081.647,6050.1,5997.95,95151000,2300051712
2012-09-03,6062.026,6176.9169999999995,6159.955,6060.491999999999,157744300,3377945856
2012-09-04,6283.371999999999,6290.181,6187.7919999999995,6165.6990000000005,144516900,5275033600
2012-09-05,6167.986999999999,6207.01,6189.835999999999,6142.249,115108700,2896346368
2012-09-06,6199.17,6223.193,6180.69,6136.588000000001,100602200,2322569728
2012-09-07,6231.276,6488.387,6415.116,6220.994000000001,282940200,6394300416
2012-09-10,6424.994000000001,6459.5109999999995,6404.479,6365.451,188249300,4291588352
2012-09-11,6377.154,6377.7119999999995,6376.596,6326.265,159335700,3042648832
2012-09-12,6413.589,6458.437,6397.549,6356.425,179671400,3572187904
2012-09-13,6390.889,6426.0019999999995,6357.562,6355.214,142098900,2739937024
2012-09-14,6388.603,6425.784000000001,6406.486999999999,6335.666,142923500,3277812480
2012-09-17,6407.809,6414.705,6292.186,6290.125,130025500,2935486208
2012-09-18,6273.035,6279.438,6215.544,6201.045,110663600,2417957632
2012-09-19,6210.078,6219.15,6130.0869999999995,6079.762,129537800,3673728512
2012-09-20,6095.284000000001,6101.675,6014.139,6008.85,151339300,3088098816
2012-09-21,5999.701,6061.754,6027.508000000001,5987.809,112097600,2203577600
2012-09-24,5984.879,6092.661999999999,6064.3,5955.717,104163500,2306185472
2012-09-25,6062.738,6160.919,6139.168000000001,6045.37,86949200,2470938368
2012-09-26,6144.876,6180.3769999999995,6052.991999999999,6041.1359999999995,93090900,2189186560
2012-09-27,6044.718000000001,6231.991999999999,6197.058000000001,6041.408,131764600,3117393664
2012-09-28,6157.254,6341.0019999999995,6335.089,6156.721,156367500,4146925568
2012-10-08,6338.8009999999995,6346.670999999999,6238.753000000001,6205.138000000001,108082400,2710835712
2012-10-09,6275.647,6372.2080000000005,6352.554,6275.056,164649400,3422274560
2012-10-10,6345.036,6386.066999999999,6369.044,6310.234,149839900,3227837952
2012-10-11,6335.746,6379.951999999999,6333.459,6306.143,166577200,2796874496
2012-10-12,6348.7519999999995,6404.391,6330.267,6288.531,105744400,1987993600
2012-10-15,6371.145,6401.409000000001,6379.1759999999995,6336.019,142308400,3553384192
2012-10-16,6383.599,6532.643,6476.743,6373.772,205530900,4966057984
2012-10-17,6484.585999999999,6495.566999999999,6454.411,6423.065,154223800,3321783552
2012-10-18,6474.878000000001,6567.286999999999,6519.345,6470.356,184410900,4087096320
2012-10-19,6553.887,6586.312,6525.642,6503.3330000000005,133351100,3419532800
2012-10-22,6515.184,6542.236999999999,6526.161999999999,6462.224,133285700,3330071552
2012-10-23,6521.844,6521.901999999999,6388.924,6383.513000000001,136307500,3395007488
2012-10-24,6386.183000000001,6426.695,6399.312,6379.804,131609900,2741597440
2012-10-25,6405.164000000001,6433.973000000001,6377.0019999999995,6359.554,108227400,2243396864
2012-10-26,6392.753000000001,6402.920999999999,6267.109,6243.451,126415800,3227157504
2012-10-29,6249.403,6284.1140000000005,6274.196,6200.095,92678900,2187226624
2012-10-30,6272.148,6323.943,6282.228,6245.698,123785900,2743602688
2012-10-31,6272.826999999999,6315.976,6315.976,6256.978,122159500,2637489408
2012-11-01,6322.884,6435.84,6422.196,6313.026,150255500,3431194112
2012-11-02,6418.735,6433.721,6412.116999999999,6371.295999999999,113724300,2708591616
2012-11-05,6395.673000000001,6417.859,6337.745,6309.684,124518700,3099372800
2012-11-06,6331.366999999999,6331.366999999999,6226.178000000001,6176.154,139626200,3853974528
2012-11-07,6214.7119999999995,6253.545999999999,6223.934,6203.262,92444700,2066674176
2012-11-08,6184.173000000001,6196.613,6145.291,6133.306,116604200,2386034432
2012-11-09,6136.5419999999995,6164.77,6136.07,6113.416,98784300,1897897728
2012-11-12,6135.859,6152.249,6056.2519999999995,6018.243,130011400,2953331968
2012-11-13,6052.624,6052.624,5974.486,5945.861,166355600,2851571200
2012-11-14,5977.446999999999,6033.7080000000005,6033.7080000000005,5953.673000000001,106466900,2128326272
2012-11-15,5993.81,6013.179,5963.724,5956.022,90700100,1652504576
2012-11-16,5951.441,5954.286999999999,5860.158,5817.276,135346100,3199643648
2012-11-19,5852.16,5852.548000000001,5658.097,5542.266,165926400,5401794560
2012-11-20,5632.446999999999,5709.9130000000005,5642.734,5622.86,141080900,3496645376
2012-11-21,5644.004,5697.8369999999995,5666.195,5523.26,137710900,3371075072
2012-11-22,5515.345,5584.246999999999,5578.475,5477.071999999999,194355500,4205495296
2012-11-23,5558.165,5678.851,5666.318,5558.151,168336900,3506081280
2012-11-26,5650.776999999999,5659.512,5568.518,5551.0380000000005,120193900,2588759040
2012-11-27,5553.108,5572.585,5536.715999999999,5521.098000000001,148358800,2829019136
2012-11-28,5519.517,5529.818,5487.311,5473.303000000001,120867000,2338652672
2012-11-29,5487.505999999999,5547.621999999999,5506.244000000001,5487.505999999999,109413400,2270561024
2012-11-30,5505.236999999999,5513.621999999999,5490.404,5438.816,117897700,2467368704
2012-12-03,5460.735,5460.735,5183.654,5175.063,185745600,5220082688
2012-12-04,5118.681,5225.919,5192.354,5079.581,175222700,4859134464
2012-12-05,5153.355,5319.339,5268.343000000001,5080.741,248861100,6796434432
2012-12-06,5260.062,5262.606,5209.198,5079.447,221427300,6148182528
2012-12-07,5235.048,5345.899,5327.719,5226.873,312415500,6618059264
2012-12-10,5300.701,5401.7119999999995,5382.109,5276.611,352848700,5712848896
2012-12-11,5361.105,5454.559,5409.331,5355.62,283324800,6115304960
2012-12-12,5434.24,5469.553000000001,5467.734,5367.02,174353500,4107123200
2012-12-13,5446.061,5501.203,5386.686,5376.85,238060400,5107188736
2012-12-14,5364.7080000000005,5533.238,5520.418000000001,5335.226,442039200,8435188736
2012-12-17,5510.401999999999,5637.871,5607.767,5456.9,422254400,8827799552
2012-12-18,5602.0830000000005,5685.181,5637.871999999999,5571.5509999999995,391442700,7624751104
2012-12-19,5617.641,5725.111999999999,5701.856,5606.148,281195400,6042513920
2012-12-20,5685.387,5699.656,5677.9169999999995,5612.18,251367000,4805204480
2012-12-21,5673.829000000001,5708.436,5645.734,5629.257,306404300,5205925376
2012-12-24,5617.7609999999995,5620.198,5522.246,5465.189,265001900,6965429760
2012-12-25,5506.356,5646.4,5609.9130000000005,5479.557,332883000,6687102464
2012-12-26,5601.39,5676.286,5674.735,5597.880999999999,315689400,5901938176
2012-12-27,5696.981,5757.8730000000005,5715.573,5644.477,372361100,7245759488
2012-12-28,5709.717,5798.922,5782.805,5709.717,276994800,6120865792
2012-12-31,5792.041,5817.258000000001,5796.995,5706.354,323014500,6726056448
2013-01-04,5827.661999999999,5830.772,5745.553000000001,5689.673000000001,312707600,6864445952
2013-01-07,5729.422,5755.548000000001,5752.049,5690.706,246263600,5427376128
2013-01-08,5738.169,5902.4980000000005,5889.093000000001,5737.13,274776300,7076734464
2013-01-09,5890.499,6034.423000000001,6010.656,5890.128000000001,318015500,7701336064
2013-01-10,6002.784000000001,6051.358,5997.6669999999995,5963.596,229652900,5132867584
2013-01-11,6002.124,6027.274,5928.615,5910.965999999999,311846300,5952659968
2013-01-14,5884.144,6043.392,6032.943,5848.69,383172700,8498928128
2013-01-15,6030.496,6095.938,6072.494000000001,6009.630999999999,465063000,8567321600
2013-01-16,6007.983,6076.224,6043.849,5965.774,379431100,7723307008
2013-01-17,6017.599,6095.185,6016.7080000000005,5988.975,268681900,5333544448
2013-01-18,6031.754,6064.026999999999,6023.883000000001,5933.701999999999,321441600,6991631360
2013-01-21,6018.769,6018.769,5900.859,5895.071,340880700,7850995200
2013-01-22,5878.4130000000005,5878.4130000000005,5863.133000000001,5736.503000000001,386199200,8451011584
2013-01-23,5820.488,5876.493,5875.321,5789.3330000000005,265880600,6010123776
2013-01-24,5862.369000000001,5918.941999999999,5791.715999999999,5758.878000000001,318382300,6405126656
2013-01-25,5731.547,5742.874,5704.08,5673.195,244010400,5873309184
2013-01-28,5680.8730000000005,5708.807,5612.178000000001,5580.656999999999,368926900,10402408448
2013-01-29,5584.97,5630.6669999999995,5629.758000000001,5525.759,359607600,9254438912
2013-01-30,5618.265,5674.7609999999995,5653.361999999999,5597.496999999999,409673100,8365466112
2013-01-31,5658.338000000001,5666.355,5610.107,5590.923000000001,273355300,5292122624
2013-02-01,5608.828,5696.495,5676.43,5600.210999999999,399256000,6787081728
2013-02-04,5677.67,5692.2119999999995,5595.365,5575.286,383192100,7297859584
2013-02-05,5582.937,5824.143,5823.433000000001,5576.7919999999995,350489600,8470583296
2013-02-06,5826.896,5829.823,5800.2480000000005,5783.405,248697100,5693444608
2013-02-07,5789.055,5876.411,5846.399,5772.823,262397900,5671782912
2013-02-08,5841.894,5916.281,5894.459,5838.781,263965900,5380917760
2013-02-18,5913.89,5921.156,5772.138000000001,5757.1230000000005,294749600,6262392832
2013-02-19,5765.611999999999,5786.575,5731.18,5724.658,296991800,5763265024
2013-02-20,5736.4169999999995,5820.951,5809.368,5688.884,263498900,5390590976
2013-02-21,5737.602,5890.097,5812.408,5709.539000000001,362876000,7861058560
2013-02-22,5809.166,5935.897,5911.153,5808.145,358408800,8696892416
2013-02-25,5917.2119999999995,5924.729,5846.404,5829.991999999999,254554400,5660405248
2013-02-26,5828.753000000001,5895.46,5720.004,5701.797,295140700,6498535936
2013-02-27,5716.715999999999,5747.039000000001,5704.51,5662.795999999999,187374900,4057489152
2013-02-28,5721.025,5756.265,5737.186,5630.576999999999,233360100,5717724160
2013-03-01,5726.488,5767.432,5743.553000000001,5662.812,206746700,4658686464
2013-03-04,5734.6230000000005,5863.991999999999,5740.905,5716.1359999999995,311664200,6357831168
2013-03-05,5764.97,5849.887,5843.734,5764.376,297304800,5751882752
2013-03-06,5868.259,5929.124,5929.03,5821.674,352355800,6966296064
2013-03-07,5917.307,6073.722,5964.682,5913.420999999999,479286300,10109170688
2013-03-08,5971.39,5986.62,5894.736999999999,5885.255,262795500,5266987008
2013-03-11,5865.173000000001,5894.815,5870.018,5799.677,160428700,3790117888
2013-03-12,5866.979,5913.687,5778.918000000001,5716.581999999999,249145200,4576893952
2013-03-13,5763.024,5801.205,5737.264,5697.438,186035500,3709681152
2013-03-14,5703.233,5771.121999999999,5704.791,5687.19,159171400,3710532096
2013-03-15,5680.36,5789.297,5693.267,5635.201999999999,208425700,5083773952
2013-03-18,5680.356,5705.155,5591.670999999999,5582.345,206998100,5745623552
2013-03-19,5590.7080000000005,5620.576999999999,5534.984,5507.170999999999,190802400,5008393728
2013-03-20,5532.069,5674.241,5669.23,5515.289000000001,216714800,5622514688
2013-03-21,5660.956999999999,5718.076999999999,5690.476,5628.938,220217400,5597698560
2013-03-22,5678.095,5720.621999999999,5686.991,5660.389,160274900,3927899136
2013-03-25,5703.83,5733.01,5680.041,5644.764,159794200,3711397376
2013-03-26,5673.255,5718.745,5715.815,5632.784000000001,184666100,4331782144
2013-03-27,5709.464,5715.385,5634.213000000001,5604.064,221971100,5609096704
2013-03-28,5582.441999999999,5609.008000000001,5585.304,5536.262,247077600,5512184832
2013-03-29,5581.597,5618.638000000001,5557.545,5506.664000000001,186103500,4237765632
2013-04-01,5521.418000000001,5539.389,5502.453,5476.858,193057200,3977995008
2013-04-02,5501.406,5526.558000000001,5425.851,5399.956999999999,222686800,4652545536
2013-04-03,5440.343000000001,5457.729,5390.36,5348.25,198386200,4019538944
2013-04-08,5318.132,5464.665,5452.423000000001,5288.7480000000005,274184600,5003184640
2013-04-09,5463.858,5472.709,5409.594,5402.793000000001,180472800,3645038336
2013-04-10,5402.013000000001,5558.65,5502.569,5399.460999999999,226069800,6125622272
2013-04-11,5510.1669999999995,5510.1669999999995,5459.262,5456.231,146969000,3469006592
2013-04-12,5451.861999999999,5573.121999999999,5528.734,5441.053000000001,151218600,4172069888
2013-04-15,5527.845,5541.728,5475.993,5424.07,145966600,3201709056
2013-04-16,5424.715999999999,5468.071999999999,5447.299,5401.204000000001,145017800,3374252544
2013-04-17,5451.717,5576.356,5575.973000000001,5449.789000000001,142875300,3747820800
2013-04-18,5552.366999999999,5626.670999999999,5560.128000000001,5527.116,123472500,3217880576
2013-04-19,5569.986999999999,5657.315,5638.314,5563.35,183363300,4344086016
2013-04-22,5623.486,5635.5509999999995,5570.555,5545.616,212922000,4980844544
2013-04-23,5572.887,5592.469,5486.334,5478.769,181636900,4139072768
2013-04-24,5487.965,5549.222,5524.379,5441.786,181674800,4227109888
2013-04-25,5506.276999999999,5568.522,5508.365,5469.74,175764200,3777283328
2013-04-26,5528.455,5551.276,5416.146,5386.656999999999,149728300,3381350912
2013-05-02,5365.515,5373.8330000000005,5366.834,5302.925,155161600,4076236032
2013-05-03,5364.071,5473.035,5427.855,5364.071,195812500,3975001088
2013-05-06,5436.519,5547.253000000001,5547.253000000001,5428.4,181193600,3958252800
2013-05-07,5535.785,5629.184,5623.151,5518.79,221214800,5976467968
2013-05-08,5642.269,5672.477,5638.036999999999,5585.169,191359800,4240588544
2013-05-09,5635.2519999999995,5731.183000000001,5702.781999999999,5634.121,224010100,5524922368
2013-05-10,5688.036999999999,5756.606,5705.285,5676.108,233910500,4559912960
2013-05-13,5707.446,5748.335,5702.611999999999,5637.9169999999995,278759900,5752632320
2013-05-14,5682.755999999999,5693.089,5585.486999999999,5562.376,210865500,3940898560
2013-05-15,5553.335999999999,5623.65,5612.5830000000005,5552.919,160984700,3106532352
2013-05-16,5585.2609999999995,5695.195,5664.1230000000005,5541.691,301653900,6881046016
2013-05-17,5653.976,5747.755999999999,5741.1630000000005,5651.061,292014300,5809590784
2013-05-20,5756.718000000001,5800.8769999999995,5769.427,5747.486999999999,388613400,7447567872
2013-05-21,5769.263000000001,5771.318,5743.124,5699.467,346117700,5936404480
2013-05-22,5728.4490000000005,5816.119000000001,5804.977,5723.161999999999,410809200,8125267456
2013-05-23,5787.097,5903.734,5816.93,5782.634,379536000,7692059648
2013-05-24,5836.689,5885.552,5825.82,5777.995,307123000,6172446208
2013-05-27,5825.433000000001,5832.401999999999,5831.366999999999,5769.813,247645100,5074373120
2013-05-28,5841.090999999999,5892.826,5884.181,5795.35,310897800,5866855936
2013-05-29,5891.996999999999,5932.883000000001,5895.313,5887.928000000001,319271300,5595779584
2013-05-30,5905.853,5925.44,5892.3859999999995,5853.071999999999,292107600,6024704512
2013-05-31,5898.313,5908.65,5801.743,5798.408,248990100,4938970112
2013-06-03,5820.891,5867.445,5839.9169999999995,5808.696999999999,245395100,5504440832
2013-06-04,5834.198,5845.32,5776.651999999999,5762.1630000000005,217078400,4501908480
2013-06-05,5775.44,5793.706,5787.666,5730.589,164854700,3582365184
2013-06-06,5778.718000000001,5843.267,5759.435,5758.225,240933900,4881641984
2013-06-07,5682.534000000001,5718.396,5598.355,5581.063,200117000,4074403328
2013-06-13,5535.505999999999,5535.505999999999,5487.1230000000005,5439.734,214092700,4229356288
2013-06-14,5489.896,5516.124,5508.1630000000005,5450.359,169745100,3317285888
2013-06-17,5512.904,5529.838000000001,5483.729,5464.611,174736200,3582163712
2013-06-18,5544.694,5575.003000000001,5569.937,5479.286999999999,206730300,4767845888
2013-06-19,5542.044,5676.557,5665.486,5513.776,222395400,4892341248
2013-06-20,5643.938,5675.871999999999,5547.44,5530.713000000001,194161600,4074399488
2013-06-21,5471.345,5595.835,5549.297,5443.183000000001,190841700,4383113728
2013-06-24,5546.371999999999,5548.869000000001,5328.472,5301.38,238288300,4900507136
2013-06-25,5271.503000000001,5370.851,5365.512,5033.781,316812700,6047606272
2013-06-26,5362.89,5411.805,5375.404,5298.954000000001,232280400,4431079936
2013-06-27,5385.411,5445.496999999999,5329.001,5324.72,221359600,4320597504
2013-06-28,5298.683000000001,5446.757,5379.901999999999,5297.281999999999,202174400,3886971904
2013-07-01,5362.939,5491.443,5488.44,5348.831,187317900,4139417600
2013-07-02,5502.813,5656.9169999999995,5626.403,5491.938,248388500,5726600192
2013-07-03,5646.044,5682.534000000001,5670.419,5579.839,233134500,5194318848
2013-07-04,5638.815,5694.49,5632.924,5608.139,215275500,4744446464
2013-07-05,5630.775,5671.012,5606.6359999999995,5606.6359999999995,159126800,3325830656
2013-07-08,5540.481,5607.8240000000005,5513.078,5484.517,191399000,3825700352
2013-07-09,5511.4169999999995,5527.683000000001,5493.147,5466.274,142096700,2888556544
2013-07-10,5482.973000000001,5566.307,5565.579000000001,5459.323,175583600,3542941440
2013-07-11,5572.2080000000005,5712.603,5659.7480000000005,5535.382,296282500,6096732672
2013-07-12,5639.505999999999,5720.675,5607.802,5602.65,246696300,5265609728
2013-07-15,5617.851,5671.36,5658.387,5567.804,216872100,4558305280
2013-07-16,5653.335,5699.649,5689.3,5595.35,242478800,4840088576
2013-07-17,5675.017,5678.58,5551.0509999999995,5547.547,216881600,4259347712
2013-07-18,5526.847,5548.656999999999,5497.334,5468.1990000000005,167895900,3157282560
2013-07-19,5491.090999999999,5506.48,5351.088000000001,5343.398,267348000,5198085632
2013-07-22,5302.911999999999,5402.135,5380.17,5288.005,200307100,3250952704
2013-07-23,5398.816999999999,5516.899,5509.151999999999,5384.609,224914500,3749966080
2013-07-24,5506.920999999999,5549.724,5500.354,5438.223000000001,242672700,4636876800
2013-07-25,5508.585999999999,5589.955,5535.380999999999,5467.243,249738900,5110864384
2013-07-26,5501.647,5517.579000000001,5469.195,5444.3330000000005,203850300,3489416192
2013-07-29,5428.548000000001,5428.575,5370.547,5363.0830000000005,163117700,3169614336
2013-07-30,5376.196,5430.915,5380.103,5321.213000000001,165503600,3603636480
2013-07-31,5383.446999999999,5427.92,5320.243,5316.46,142949100,2855990272
2013-08-01,5355.031999999999,5408.361999999999,5403.229,5326.451,195327100,3737317376
2013-08-02,5425.581,5484.343000000001,5455.986,5425.581,252863200,4328116736
2013-08-05,5516.991,5564.281,5563.456999999999,5496.106,317184700,5167074816
2013-08-06,5559.626,5601.934,5583.809,5530.8640000000005,338666600,5793746944
2013-08-07,5584.361,5639.972,5595.203,5545.628000000001,288967700,5410744320
2013-08-08,5581.363,5609.773,5576.343000000001,5549.1669999999995,233762400,3787123456
2013-08-09,5594.315,5631.215999999999,5577.751,5527.804,263218600,4576241664
2013-08-12,5596.874,5673.666,5671.717,5588.339,288578200,5497261568
2013-08-13,5672.135,5678.895,5648.521,5625.246,276871500,4736149504
2013-08-14,5655.899,5705.26,5606.818,5595.432,262320000,4610537472
2013-08-15,5621.516,5647.008000000001,5571.453,5570.475,275256600,4754228224
2013-08-16,5567.474,5684.701,5482.26,5476.2480000000005,301358700,5410878976
2013-08-19,5490.604,5565.262,5555.813,5482.945,206854500,3887267072
2013-08-20,5544.19,5604.318,5530.191999999999,5517.436,229738500,4557148672
2013-08-21,5558.2390000000005,5558.2390000000005,5532.54,5485.823,175495400,3081912320
2013-08-22,5526.847,5576.41,5527.119000000001,5512.861999999999,188376900,3019625984
2013-08-23,5545.581999999999,5558.14,5488.478,5417.526999999999,222399500,3784334592
2013-08-26,5495.746,5558.999,5551.624,5479.188,248547500,3858003712
2013-08-27,5546.762,5574.793000000001,5571.806,5526.915,264605800,4433166336
2013-08-28,5549.536,5550.293000000001,5518.518,5482.9980000000005,294087700,4751567360
2013-08-29,5528.024,5529.745,5487.719,5464.61,214693200,3638468608
2013-08-30,5478.725,5496.5830000000005,5457.3330000000005,5438.291,270957200,4063350016
2013-09-02,5464.241,5465.670999999999,5377.661,5356.311,537598100,11068662784
2013-09-03,5397.476,5485.107,5472.753000000001,5392.151,447229400,7797552128
2013-09-04,5480.938,5493.044,5482.678000000001,5459.271,620277000,8493186560
2013-09-05,5472.3730000000005,5529.802,5518.975,5424.555,415884000,6928936960
2013-09-06,5498.797,5539.974,5505.174,5484.83,379534500,5469825536
2013-09-09,5535.443,5573.313,5558.611,5515.446999999999,477736100,7498676224
2013-09-10,5562.566999999999,5614.6669999999995,5596.12,5537.297,466596800,7036508160
2013-09-11,5599.4490000000005,5643.855,5638.191999999999,5525.15,707621600,10074091520
