date,open,high,close,low,volume,amount
2010-09-17,1858.307,1886.602,1872.049,1836.104,319155200,2250915072
2010-09-20,1878.445,1882.818,1828.659,1827.544,572914000,2940883712
2010-09-21,1810.76,1842.093,1809.895,1802.246,264969600,2132834176
2010-09-27,1818.283,1848.629,1847.688,1806.382,227101100,1937318656
2010-09-28,1841.166,1870.167,1869.864,1830.545,309442200,2755016192
2010-09-29,1859.815,1862.009,1825.852,1820.189,222948600,2124657536
2010-09-30,1811.965,1841.726,1841.208,1809.643,162822100,1683902336
2010-10-08,1855.592,1883.247,1874.2,1837.887,309282400,2817911040
2010-10-11,1875.339,1878.271,1861.211,1832.946,455533100,4414413824
2010-10-12,1852.793,1878.782,1869.232,1847.681,370555500,3527341056
2010-10-13,1871.231,1876.107,1865.129,1840.151,689735100,5033004032
2010-10-14,1867.638,1871.134,1813.47,1811.122,586884400,4914711040
2010-10-15,1812.897,1839.402,1820.192,1804.68,390341600,3622991616
2010-10-18,1819.017,1820.163,1795.354,1764.463,869212700,4796380672
2010-10-19,1794.211,1885.029,1880.46,1789.557,639552300,4538445824
2010-10-20,1864.128,1915.862,1887.005,1857.51,575531000,5503826432
2010-10-21,1888.299,1915.131,1905.83,1877.751,645937200,4932345856
2010-10-22,1905.611,1958.665,1947.937,1886.863,1179961400,6710964736
2010-10-25,1984.923,2027.56,2003.553,1984.923,1034473000,7596614144
2010-10-26,2005.481,2005.568,1999.46,1965.459,700685200,6008732160
2010-10-27,2003.443,2022.507,1962.194,1955.445,675698700,5488589824
2010-10-28,1950.277,1981.386,1974.506,1945.858,413008700,3991016704
2010-10-29,1982.151,2020.172,2003.454,1979.757,480547500,4744313856
2010-11-01,2006.542,2065.342,2064.486,2006.542,543764900,5650073600
2010-11-02,2069.328,2074.086,2019.852,2010.558,553669800,5896301056
2010-11-03,2011.294,2034.314,1973.599,1971.783,414314800,3934977536
2010-11-04,1978.744,2077.764,2073.453,1978.744,458601000,5745208832
2010-11-05,2085.356,2122.816,2119.002,2082.99,452819400,6222999552
2010-11-08,2136.614,2145.747,2136.4,2110.448,618113100,5754476544
2010-11-09,2136.893,2155.896,2142.674,2116.843,590013500,5203636736
2010-11-10,2127.822,2127.822,2114.009,2088.616,392293800,4188824320
2010-11-11,2103.603,2150.744,2089.759,2089.367,436176900,4741108224
2010-11-12,2087.288,2111.024,1954.331,1944.029,534282700,5446749696
2010-11-15,1967.246,2034.254,2033.338,1964.719,338044200,4712051200
2010-11-16,2030.865,2030.865,1907.706,1900.146,363643900,4630296576
2010-11-17,1886.993,1919.914,1845.115,1835.694,235920900,2581029376
2010-11-18,1867.451,1884.314,1882.16,1846.607,248108000,2097104384
2010-11-19,1888.185,1963.253,1961.015,1880.591,442674000,3822632448
2010-11-22,1959.893,2081.018,2042.297,1954.203,777446800,6631416832
2010-11-23,2016.396,2018.091,1981.79,1933.258,469030200,3858728960
2010-11-24,1965.662,2036.872,2035.154,1964.782,331404000,3323711744
2010-11-25,2054.516,2073.686,2053.826,2025.99,314885800,3662843904
2010-11-26,2051.284,2055.9,2042.741,2014.184,263501700,3105367808
2010-11-29,2041.41,2049.536,2035.856,2011.54,259570200,2729728000
2010-11-30,2036.627,2059.78,1977.582,1919.749,410671400,4475247104
2010-12-01,1966.216,1983.986,1971.848,1952.251,290152500,2358651136
2010-12-02,1999.67,2009.706,1979.79,1978.431,233248900,2290740992
2010-12-03,1983.802,1997.604,1977.94,1960.293,176954500,1790237568
2010-12-06,1974.75,1979.99,1918.197,1906.771,158392900,1812957696
2010-12-07,1910.951,1945.391,1939.758,1881.798,168576600,1481124096
2010-12-08,1942.354,1948.672,1927.651,1914.799,155316600,1591573376
2010-12-09,1914.964,1949.605,1918.073,1892.481,198577600,2223711744
2010-12-10,1908.046,1953.345,1939.492,1904.775,206249400,1935880576
2010-12-13,1952.322,2000.015,1991.891,1949.944,324268900,3103908096
2010-12-14,2012.068,2036.933,2019.716,2009.404,367228800,3356923648
2010-12-15,2018.578,2018.629,1993.225,1987.873,251352900,2443942144
2010-12-16,1990.795,2008.656,1992.577,1983.409,224548200,1777718400
2010-12-17,1988.891,1992.188,1985.864,1970.103,169060700,1632423808
2010-12-20,1993.021,2002.554,1984.708,1926.737,299134300,3029760256
2010-12-21,1980.413,2011.068,2010.178,1966.698,211154700,2415778816
2010-12-22,2006.688,2022.443,2000.12,1991.502,201728700,2337971968
2010-12-23,2002.24,2007.397,1965.75,1954.913,170024200,1868835840
2010-12-24,1955.833,1956.789,1924.05,1909.373,145797200,1476349056
2010-12-27,1931.306,1956.483,1868.344,1860.688,174613800,1712950912
2010-12-28,1853.459,1857.329,1817.086,1804.78,185996300,1609650816
2010-12-29,1817.202,1848.331,1846.733,1807.555,107550300,983747072
2010-12-30,1847.222,1877.483,1868.792,1837.14,144468600,1555289600
2010-12-31,1870.797,1902.686,1899.289,1867.361,145732600,1463390848
2011-01-04,1913.839,1925.634,1921.515,1894.72,193958900,2901697792
2011-01-05,1913.312,1925.256,1915.42,1901.766,164706100,2269477376
2011-01-06,1916.167,1929.632,1910.356,1905.578,196089900,1979346432
2011-01-07,1906.069,1932.241,1904.223,1892.366,192326700,2589545472
2011-01-10,1905.094,1910.683,1858.882,1853.623,143638200,1938140416
2011-01-11,1858.304,1861.38,1843.182,1826.745,135570500,1663019136
2011-01-12,1847.937,1858.67,1857.851,1829.669,102045200,1195112704
2011-01-13,1879.246,1889.17,1862.89,1858.609,115751200,1586141696
2011-01-14,1851.548,1851.548,1814.346,1804.94,122965300,1397631744
2011-01-17,1799.667,1808.544,1719.864,1717.181,155667100,1697861888
2011-01-18,1715.741,1733.881,1728.755,1700.956,82911200,967946816
2011-01-19,1731.934,1770.429,1769.763,1725.389,107242500,1123687168
2011-01-20,1767.037,1768.477,1701.851,1699.708,148885700,1636218880
2011-01-21,1701.888,1745.44,1741.835,1701.888,141841700,2075408384
2011-01-24,1742.503,1748.623,1723.746,1722.358,135159800,2010246528
2011-01-25,1721.667,1721.667,1691.927,1677.037,87182900,1231382272
2011-01-26,1689.753,1725.01,1721.634,1689.394,74392500,939606400
2011-01-27,1704.64,1749.457,1740.466,1695.829,127211700,1372249728
2011-01-28,1740.162,1771.16,1763.694,1738.745,107005900,1303265408
2011-01-31,1757.997,1772.682,1769.376,1745.342,111051000,1236872576
2011-02-01,1769.295,1773.075,1767.141,1763.281,83586200,999723776
2011-02-09,1755.552,1774.156,1758.093,1751.753,90748500,919348736
2011-02-10,1772.071,1816.876,1816.312,1772.071,162043200,2017552512
2011-02-11,1810.753,1820.06,1814.994,1801.973,150289600,1628919680
2011-02-14,1816.812,1855.352,1850.434,1816.712,218318800,2474827520
2011-02-15,1852.976,1883.155,1846.159,1845.747,217551800,2653419776
2011-02-16,1845.565,1874.796,1874.34,1844.107,223824500,2163899904
2011-02-17,1878.072,1892.034,1886.044,1873.004,210929100,2781454080
2011-02-18,1885.544,1885.544,1850.215,1847.86,157410100,2013299200
2011-02-21,1840.605,1914.874,1913.886,1839.903,215506400,2997526016
2011-02-22,1913.1,1915.863,1860.685,1858.322,220833800,2824050944
2011-02-23,1854.868,1905.304,1897.06,1853.395,201856800,2471827712
2011-02-24,1894.767,1901.403,1893.215,1879.489,174428000,2612761344
2011-02-25,1898.204,1910.54,1898.533,1886.478,164620300,2100176512
2011-02-28,1906.729,1923.107,1920.422,1880.33,209059700,2487804928
2011-03-01,1921.954,1933.682,1917.876,1901.759,217211300,2456403200
2011-03-02,1903.681,1903.681,1893.124,1866.29,166418800,1995607040
2011-03-03,1894.575,1904.3,1855.01,1852.83,159635600,1864034944
2011-03-04,1858.741,1882.287,1880.174,1855.276,164639200,1497234176
2011-03-07,1887.22,1919.874,1909.67,1887.22,522761600,3435021568
2011-03-08,1909.568,1932.264,1931.897,1904.852,436735100,3120413952
2011-03-09,1934.042,1940.981,1933.388,1922.383,262299000,2452465152
2011-03-10,1934.767,1944.115,1923.632,1916.903,283604200,2839667456
2011-03-11,1914.431,1929.868,1905.023,1895.813,304697800,3135719680
2011-03-14,1923.159,1939.24,1927.795,1913.034,371008700,3005267200
2011-03-15,1922.199,1922.199,1882.839,1843.429,338727300,3283828992
2011-03-16,1880.958,1921.363,1920.624,1878.616,499439800,3810228992
2011-03-17,1896.89,1905.607,1872.661,1866.879,321263100,2982028032
2011-03-18,1889.96,1899.3,1878.458,1870.678,198131500,2225782528
2011-03-21,1877.335,1884.495,1861.873,1854.058,231766400,2160770560
2011-03-22,1865.943,1872.347,1860.753,1840.042,175458100,1780881536
2011-03-23,1862.444,1882.441,1881.886,1851.292,186310600,1897821440
2011-03-24,1882.967,1883.343,1871.169,1868.35,262001600,3292695808
2011-03-25,1869.593,1878.544,1873.823,1863.681,254987200,2679939840
2011-03-28,1876.424,1879.178,1843.137,1840.484,274505100,3208245760
2011-03-29,1843.13,1854.186,1832.542,1826.984,291222900,3337472256
2011-03-30,1828.662,1834.904,1820.283,1813.161,237946600,2621435392
2011-03-31,1822.2,1827.37,1786.01,1781.803,245257200,2637745152
2011-04-01,1786.204,1806.007,1805.201,1782.546,133067200,1518405632
2011-04-06,1797.32,1808.731,1801.283,1784.577,182872500,2044721280
2011-04-07,1802.723,1802.723,1800.965,1786.176,146536700,1657372800
2011-04-08,1803.741,1822.085,1820.203,1800.839,164611000,2074801152
2011-04-11,1824.536,1831.937,1810.362,1805.967,221727100,2169928448
2011-04-12,1820.14,1836.472,1826.138,1811.254,321874800,3087617536
2011-04-13,1820.351,1845.034,1845.034,1813.262,284269700,2309512192
2011-04-14,1846.053,1846.134,1832.664,1828.817,209860300,1826027776
2011-04-15,1831.414,1831.414,1816.412,1799.773,295035200,2342758912
2011-04-18,1810.444,1825.953,1825.054,1802.97,195138200,2008003072
2011-04-19,1813.772,1818.561,1807.254,1788.819,303184000,2332506624
2011-04-20,1814.601,1822.347,1809.37,1804.603,193463000,1849242880
2011-04-21,1815.38,1821.487,1815.825,1807.979,186949600,1612421120
2011-04-22,1813.297,1813.397,1784.795,1783.126,181932600,1780493952
2011-04-25,1779.453,1779.487,1737.667,1735.281,193369200,1821250688
2011-04-26,1733.936,1745.523,1726.406,1724.85,141061300,1102376448
2011-04-27,1728.43,1737.855,1704.604,1693.559,149195800,1378259328
2011-04-28,1708.104,1714.848,1662.046,1661.571,138875700,1130290048
2011-04-29,1660.142,1687.83,1687.124,1657.666,111505200,981168192
2011-05-03,1691.583,1704.233,1702.958,1676.531,115873500,1004548992
2011-05-04,1695.744,1695.744,1664.694,1661.92,124162900,1115928960
2011-05-05,1668.059,1696.639,1689.761,1666.849,120759400,1273931904
2011-05-06,1678.841,1720.587,1716.317,1674.797,190035100,1476640384
2011-05-09,1717.701,1734.634,1729.684,1717.701,110002000,1124504064
2011-05-10,1731.309,1733.194,1732.094,1718.427,94139700,1069540800
2011-05-11,1735.688,1753.205,1739.102,1728.3,137526700,1212804736
2011-05-12,1723.938,1723.993,1695.77,1693.69,138333100,1295307648
2011-05-13,1695.2,1721.452,1721.278,1695.2,130158800,1038744896
2011-05-16,1719.454,1739.065,1724.156,1715.095,129152500,1204887040
2011-05-17,1722.754,1732.695,1722.517,1708.567,226782700,1569349248
2011-05-18,1720.292,1731.4,1725.798,1716.426,132262400,1029390464
2011-05-19,1729.766,1735.554,1710.529,1706.022,124132100,993365376
2011-05-20,1707.214,1711.819,1693.226,1686.418,103753800,801316736
2011-05-23,1691.757,1697.71,1651.178,1647.348,173610200,1385877760
2011-05-24,1640.018,1643.676,1641.803,1617.953,109872500,978407296
2011-05-25,1640.288,1643.025,1612.392,1610.97,89385700,787958528
2011-05-26,1620.501,1628.682,1591.936,1590.963,84902300,734457472
2011-05-27,1594.162,1606.495,1583.259,1583.259,104753100,835578304
2011-05-30,1576.562,1585.759,1551.314,1547.863,57035200,710438592
2011-05-31,1555.429,1577.974,1575.956,1547.342,96513800,750706368
2011-06-01,1574.881,1595.545,1594.404,1568.171,86751600,764860480
2011-06-02,1579.614,1585.259,1574.016,1555.322,111995100,885635776
2011-06-03,1570.881,1609.997,1606.426,1569.81,125389700,1191949952
2011-06-07,1601.261,1610.182,1608.466,1596.926,88136500,851076608
2011-06-08,1611.512,1615.285,1613.918,1586.165,144706800,990749888
2011-06-09,1609.262,1610.137,1576.74,1576.121,110190500,839753088
2011-06-10,1575.607,1588.895,1586.704,1562.688,82595200,712596672
2011-06-13,1572.186,1586.708,1586.154,1564.266,97992000,792388032
2011-06-14,1582.315,1602.18,1598.103,1576.804,184332100,1252865024
2011-06-15,1595.544,1603.034,1587.489,1583.814,107753900,848405632
2011-06-16,1576.984,1580.808,1567.444,1564.631,147735000,1019952640
2011-06-17,1566.547,1569.008,1542.508,1536.344,131901600,812891776
2011-06-20,1538.646,1538.646,1502.801,1497.53,128116100,811030208
2011-06-21,1503.496,1515.123,1515.123,1493.745,102380400,636710080
2011-06-22,1516.389,1518.365,1507.325,1497.253,102898500,642226880
2011-06-23,1501.299,1537.485,1530.515,1492.368,142213300,869355712
2011-06-24,1525.53,1586.712,1577.343,1523.954,257535300,1724746496
2011-06-27,1578.137,1600.6,1596.146,1576.916,202573600,1655996032
2011-06-28,1596.33,1602.655,1599.533,1587.255,136085400,1139014656
2011-06-29,1596.931,1606.481,1577.375,1577.012,150601900,1105921920
2011-06-30,1582.063,1610.36,1605.804,1581.998,318385200,1677185408
2011-07-01,1608.531,1622.242,1607.215,1602.473,170757100,1584139008
2011-07-04,1616.157,1637.272,1637.071,1613.749,193612500,1670874880
2011-07-05,1642.112,1648.819,1648.406,1632.995,219639800,2153640704
2011-07-06,1642.736,1671.125,1663.728,1633.135,194927500,2271701760
2011-07-07,1662.711,1696.863,1675.809,1660.338,219699200,2815579392
2011-07-08,1674.119,1684.652,1674.792,1660.262,128180700,1533654016
2011-07-11,1668.638,1687.352,1685.399,1663.242,110954800,1352628864
2011-07-12,1672.215,1672.752,1656.958,1653.591,158590500,1585169920
2011-07-13,1655.27,1679.563,1679.499,1655.145,130131300,1419328768
2011-07-14,1680.473,1691.418,1691.255,1668.099,174388900,1795819904
2011-07-15,1686.603,1703.186,1696.379,1676.316,166091800,2094739840
2011-07-18,1701.36,1712.919,1708.285,1696.061,190288000,2202467328
2011-07-19,1699.406,1707.248,1688.025,1686.262,167892400,1948037632
2011-07-20,1700.506,1706.195,1691.638,1674.421,146383500,1596662144
2011-07-21,1696.465,1700.795,1678.158,1675.879,112669600,1374818304
2011-07-22,1677.945,1695.707,1690.549,1677.342,144524500,1539361536
2011-07-25,1681.085,1681.085,1614.344,1607.76,192321900,1837433984
2011-07-26,1606.418,1624.748,1623.1,1594.057,152157500,1403177984
2011-07-27,1608.673,1635.615,1633.762,1601.438,122462900,1371697024
2011-07-28,1619.433,1622.932,1615.719,1604.563,104529300,1093288192
2011-07-29,1612.731,1622.406,1602.018,1596.404,100727100,1074992512
2011-08-01,1601.568,1611.938,1600.16,1596.884,73227300,834895168
2011-08-02,1588.714,1588.714,1565.463,1548.489,121108800,1345196288
2011-08-03,1538.514,1566.891,1561.748,1537.301,123531100,1785083776
2011-08-04,1562.497,1578.088,1568.309,1559.774,104334400,1259426304
2011-08-05,1522.479,1542.735,1534.914,1512.629,180404500,1518667264
2011-08-08,1508.526,1529.807,1454.705,1433.896,240364300,2045328128
2011-08-09,1410.526,1470.147,1463.439,1387.438,226426300,1929818880
2011-08-10,1485.342,1497.938,1479.265,1475.76,193870800,1723015936
2011-08-11,1447.936,1498.057,1497.375,1444.092,226382000,1644843648
2011-08-12,1522.14,1557.387,1530.6,1522.14,247734200,2192208128
2011-08-15,1549.929,1562.828,1560.64,1545.182,681519800,2873664768
2011-08-16,1564.253,1568.92,1547.607,1536.617,368854200,1979727872
2011-08-17,1541.256,1548.716,1535.428,1528.013,285757300,1605973888
2011-08-18,1530.515,1534.641,1506.623,1501.049,215100700,1594399360
2011-08-19,1480.651,1494.071,1490.926,1471.646,180356600,1561442688
2011-08-22,1491.894,1506.065,1478.426,1471.499,134715400,1066344256
2011-08-23,1483.008,1507.318,1507.318,1481.754,130727700,1182222464
2011-08-24,1519.727,1544.891,1524.256,1517.272,172929300,2071347712
2011-08-25,1522.742,1552.318,1549.737,1516.108,232850900,1992651264
2011-08-26,1545.668,1563.246,1559.543,1541.415,166648500,1821549440
2011-08-29,1548.995,1566.514,1558.441,1540.978,260869900,1911922816
2011-08-30,1569.564,1572.384,1535.174,1534.053,230591500,1579522560
2011-08-31,1532.165,1538.011,1526.619,1505.364,126383100,1165409536
2011-09-01,1529.104,1543.805,1521.358,1516.955,104518100,1004071104
2011-09-02,1518.694,1522.895,1511.292,1504.49,133360400,1617985792
2011-09-05,1497.041,1497.12,1472.98,1468.415,91543600,960793984
2011-09-06,1462.053,1479.002,1470.734,1458.087,91734400,943601344
2011-09-07,1481.248,1498.706,1497.215,1472.968,106226700,978971840
2011-09-08,1502.125,1502.887,1484.929,1481.54,98380400,1009960256
2011-09-09,1497.98,1506.608,1475.028,1471.699,104348800,944482816
2011-09-13,1452.49,1460.887,1459.067,1436.612,90670700,1010346048
2011-09-14,1463.441,1470.113,1469.805,1434.415,101827900,1038099136
2011-09-15,1470.525,1479.761,1468.279,1465.351,103696500,1076040704
2011-09-16,1476.135,1482.514,1469.36,1466.25,86283900,1011191296
2011-09-19,1464.097,1464.097,1432.344,1427.668,118790800,1132874240
2011-09-20,1427.515,1446.386,1435.376,1420.14,74751500,817423488
2011-09-21,1435.207,1472.442,1470.853,1424.384,141696800,1337226112
2011-09-22,1463.588,1478.559,1436.254,1434.746,142163700,1452053248
2011-09-23,1412.11,1438.123,1436.637,1404.061,100789000,981978944
2011-09-26,1421.636,1448.109,1420.179,1412.148,108619600,816127936
2011-09-27,1431.435,1435.645,1424.209,1410.908,80650200,666854592
2011-09-28,1438.409,1442.958,1407.72,1403.192,96761700,924545408
2011-09-29,1395.579,1396.22,1371.727,1365.513,99343600,891463488
2011-09-30,1369.991,1375.749,1372.345,1355.109,87245400,639577344
2011-10-10,1380.195,1385.884,1365.409,1359.571,96729600,616318912
2011-10-11,1397.568,1404.984,1366.008,1352.876,120770000,762345792
2011-10-12,1355.903,1405.689,1403.617,1349.915,150645900,1068529600
2011-10-13,1400.532,1432.653,1429.432,1397.908,177215700,1363215872
2011-10-14,1423.906,1428.845,1420.792,1406.874,100759200,666852480
2011-10-17,1422.467,1437.208,1428.89,1417.45,91886400,890497792
2011-10-18,1418.81,1431.473,1395.666,1392.525,97986200,885653568
2011-10-19,1394.957,1404.649,1380.617,1374.886,81715300,749716608
2011-10-20,1368.36,1369.13,1341.212,1322.888,112778600,906121664
2011-10-21,1343.457,1344.519,1312.802,1306.647,77645200,592498624
2011-10-24,1313.765,1334.144,1328.054,1289.353,104007700,824540544
2011-10-25,1324.998,1374.255,1372.648,1315.51,174888000,1560662784
2011-10-26,1370.855,1394.814,1378.513,1364.089,360314600,3521696512
2011-10-27,1383.401,1384.119,1371.021,1362.407,253223200,2905051392
2011-10-28,1379.884,1389.091,1388.715,1363.155,273351100,2856043264
2011-10-31,1384.348,1396.134,1395.217,1376.874,222186600,2214312960
2011-11-01,1381.936,1414.397,1409.172,1375.332,252462300,2783654144
2011-11-02,1383.49,1470.082,1469.919,1379.638,380103000,3940578560
2011-11-03,1484.726,1526.539,1492.482,1484.415,534763100,5714365440
2011-11-04,1504.905,1510.315,1487.415,1474.71,301421100,3026539776
2011-11-07,1481.323,1494.031,1474.577,1471.958,203784500,1811458816
2011-11-08,1479.072,1480.052,1467.605,1461.575,214313000,2050581248
2011-11-09,1469.859,1501.023,1500.251,1447.518,251573800,2629776896
2011-11-10,1480.022,1504.747,1475.69,1472.478,259698400,2878696704
2011-11-11,1475.619,1486.631,1478.353,1461.955,189796700,2120331776
2011-11-14,1489.857,1510.219,1508.894,1485.448,193650100,2252573696
2011-11-15,1507.691,1521.585,1520.248,1505.093,157884400,2341879552
2011-11-16,1520.302,1533.999,1489.824,1484.03,396890800,3096963072
2011-11-17,1484.75,1506.151,1482.592,1476.383,205019600,2026089856
2011-11-18,1468.589,1475.974,1424.829,1421.242,234746900,2143351936
2011-11-21,1423.421,1433.115,1427.46,1409.837,124270300,1195105536
2011-11-22,1415.877,1433.908,1427.379,1405.944,148437200,1255913344
2011-11-23,1426.448,1432.856,1416.081,1409.398,149695400,1125282816
2011-11-24,1404.211,1429.956,1425.935,1394.964,159439600,1344782976
2011-11-25,1423.972,1429.509,1411.78,1403.482,124043700,1084616448
2011-11-28,1413.472,1418.915,1411.403,1393.397,117352200,1163433728
2011-11-29,1422.153,1425.246,1423.479,1402.771,136144500,1591577088
2011-11-30,1420.515,1420.515,1354.1,1338.712,198082800,1847454848
2011-12-01,1386.301,1399.017,1370.158,1368.707,154944700,1441719680
2011-12-02,1367.376,1373.097,1352.013,1341.403,111586600,1188301184
2011-12-05,1349.457,1349.457,1306.432,1302.619,114327900,1124961536
2011-12-06,1303.003,1309.936,1303.661,1286.213,94416300,872959232
2011-12-07,1303.832,1317.047,1309.571,1296.793,84945800,756610048
2011-12-08,1308.208,1326.595,1312.511,1281.016,127216200,1364364160
2011-12-09,1301.045,1310.873,1281.584,1276.752,110671200,1136987648
2011-12-12,1275.993,1283.874,1253.552,1251.14,108155000,891378816
2011-12-13,1246.9,1247.783,1215.893,1205.823,149346800,1220290816
2011-12-14,1209.011,1216.292,1190.895,1187.295,97858600,891878208
2011-12-15,1187.898,1200.159,1185.941,1161.785,265314100,2259732736
2011-12-16,1180.352,1219.537,1218.772,1179.061,189213800,1640179584
2011-12-19,1210.581,1238.478,1235.121,1196.435,201424600,1750976768
2011-12-20,1227.571,1239.687,1213.365,1211.387,155685200,1277846912
2011-12-21,1225.345,1230.956,1186.363,1184.445,167773800,1528039168
2011-12-22,1180.001,1191.846,1190.403,1161.925,121809800,807492352
2011-12-23,1188.132,1209.627,1194.492,1182.032,153794000,1248303488
2011-12-26,1197.05,1209.134,1187.022,1184.363,109510100,801150336
2011-12-27,1181.48,1182.188,1141.739,1135.676,146812800,1192891648
2011-12-28,1129.476,1133.931,1133.513,1098.807,128909600,972887296
2011-12-29,1126.525,1142.212,1140.043,1121.832,117100700,897707456
2011-12-30,1145.032,1162.045,1153.427,1142.545,152003100,1170662528
2012-01-04,1164.354,1167.274,1106.32,1105.206,74346400,868923776
2012-01-05,1096.676,1096.676,1058.065,1046.07,100029300,1201847680
2012-01-06,1050.322,1079.684,1078.063,1042.607,91241900,944336640
2012-01-09,1080.478,1135.022,1134.98,1074.242,168677700,1813911680
2012-01-10,1129.103,1179.625,1179.444,1125.544,206232400,2263129856
2012-01-11,1174.523,1205.353,1186.613,1167.25,170648200,1920687616
2012-01-12,1176.376,1200.993,1178.193,1174.656,139900900,1612175232
2012-01-13,1178.217,1182.847,1135.936,1127.129,126582700,1423565696
2012-01-16,1125.604,1127.877,1102.032,1100.977,45725900,619573184
2012-01-17,1095.134,1163.8,1163.239,1084.309,162185200,1846664704
2012-01-18,1160.537,1167.879,1114.65,1110.981,153863900,1725839872
2012-01-19,1102.945,1134.761,1125.827,1097.671,108798900,1236670336
2012-01-20,1130.564,1145.627,1139.603,1125.026,90229800,1054332544
2012-01-30,1144.535,1163.631,1143.024,1128.372,114289400,1259634944
2012-01-31,1143.141,1147.148,1138.847,1126.151,103134300,1201958272
2012-02-01,1140.506,1153.123,1132.31,1130.393,145318400,1637433088
2012-02-02,1136.667,1156.64,1156.198,1129.767,118505800,1339556864
2012-02-03,1153.343,1198.33,1191.131,1149.14,196334000,2262566912
2012-02-06,1197.321,1202.158,1198.443,1183.768,145111700,1741902976
2012-02-07,1190.632,1190.632,1179.25,1165.718,116005900,1359917056
2012-02-08,1178.113,1218.749,1215.205,1172.826,168515000,1962838784
2012-02-09,1211.409,1227.286,1216.158,1206.45,161769900,1950501632
2012-02-10,1212.37,1223.106,1210.525,1203.729,149759700,1816275072
2012-02-13,1196.548,1243.753,1240.992,1192.387,210429300,2625059584
2012-02-14,1238.474,1246.372,1238.381,1231.179,148799800,1976403712
2012-02-15,1237.568,1260.664,1256.312,1233.843,168201100,2193428992
2012-02-16,1256.869,1264.244,1246.522,1235.114,154957200,1916449152
2012-02-17,1252.357,1257.439,1243.325,1228.556,101685000,1257017344
2012-02-20,1261.338,1271.199,1244.04,1241.974,130316100,1810202624
2012-02-21,1245.112,1271.155,1270.719,1229.386,158954100,2165025792
2012-02-22,1271.122,1305.361,1305.032,1266.709,218812100,3017624064
2012-02-23,1302.68,1311.019,1299.901,1287.846,180468100,2346235136
2012-02-24,1299.862,1307.888,1306.64,1291.331,170065100,2211842048
2012-02-27,1310.031,1336.354,1317.393,1309.598,255674100,3346235392
2012-02-28,1313.584,1320.689,1314.484,1297.654,179228600,2358232320
2012-02-29,1314.651,1314.651,1285.499,1285.031,151297900,1961022592
2012-03-01,1280.04,1305.088,1292.773,1279.243,111071600,1481546880
2012-03-02,1295.094,1311.815,1311.696,1295.059,125036800,1633075200
2012-03-05,1317.112,1320.055,1306.432,1304.232,178364400,2352212480
2012-03-06,1304.37,1304.37,1280.254,1270.613,157971100,2307594240
2012-03-07,1266.783,1284.118,1263.704,1261.348,129093900,1820612224
2012-03-08,1268.464,1281.359,1277.734,1267.826,145026800,2138272000
2012-03-09,1283.733,1298.1,1298.1,1276.66,157741000,2264746752
2012-03-12,1299.947,1303.698,1296.867,1285.201,191993500,3013150976
2012-03-13,1293.882,1333.279,1333.159,1292.503,284558700,3768175360
2012-03-14,1337.271,1339.887,1279.296,1270.479,291822000,3973018880
2012-03-15,1272.11,1285.433,1252.317,1240.672,219087400,2847198976
2012-03-16,1256.14,1270.413,1270.079,1241.641,183009000,2360231168
2012-03-19,1265.88,1283.506,1283.115,1261.218,156132600,2092541824
2012-03-20,1277.14,1277.14,1242.141,1241.627,135933500,1827402752
2012-03-21,1248.087,1255.165,1240.789,1223.88,121569600,1667386624
2012-03-22,1244.142,1246.594,1241.856,1228.989,85589300,1200108672
2012-03-23,1238.516,1240.68,1227.756,1219.731,90034700,1124717056
2012-03-26,1225.132,1227.305,1216.777,1209.563,69597800,882178176
2012-03-27,1225.873,1231.21,1217.767,1214.113,87463400,1200212480
2012-03-28,1213.332,1213.332,1166.589,1164.434,112591600,1407481856
2012-03-29,1161.987,1161.987,1136.508,1124.893,100628600,1214497152
2012-03-30,1136.325,1142.404,1132.18,1122.809,68888200,804636736
2012-04-05,1128.134,1169.545,1167.046,1128.134,105977700,1244198272
2012-04-06,1166.453,1187.149,1179.76,1164.693,110316400,1176229376
2012-04-09,1177.52,1181.558,1162.57,1161.89,122373500,1367764736
2012-04-10,1160.176,1175.787,1175.586,1135.394,122806600,1373719296
2012-04-11,1158.784,1188.298,1180.646,1155.487,116253700,1319621376
2012-04-12,1182.27,1206.705,1205.657,1178.213,138152000,1704635392
2012-04-13,1210.262,1216.357,1205.039,1199.136,142728300,1681396992
2012-04-16,1196.815,1213.386,1205.454,1192.774,113651100,1305282304
2012-04-17,1205.252,1212.216,1197.95,1195.659,116557000,1402993408
2012-04-18,1203.83,1225.068,1223.215,1198.394,140254800,1767707648
2012-04-19,1220.081,1228.141,1219.092,1213.792,118295500,1490951168
2012-04-20,1216.536,1228.011,1227.766,1212.224,120441600,1480928768
2012-04-23,1223.429,1226.874,1209.396,1208.223,135947000,1680828544
2012-04-24,1199.548,1223.012,1195.336,1169.816,145222600,1742393728
2012-04-25,1192.87,1204.679,1203.427,1180.548,131569000,1512832640
2012-04-26,1204.14,1209.087,1197.447,1190.569,117965400,1374646400
2012-04-27,1196.658,1202.596,1195.069,1187.366,95173100,1106929920
2012-05-02,1209.391,1216.641,1210.883,1192.626,120278000,1463242112
2012-05-03,1208.155,1214.654,1213.553,1202.153,98598000,1213205504
2012-05-04,1217.075,1232.34,1231.923,1217.075,109915800,1520125568
