date,open,high,close,low,volume,amount
2012-03-13,2539.3070000000002,2563.75,2563.4970000000003,2521.35,952517700,13903596544
2012-03-14,2579.2960000000003,2600.124,2485.458,2465.85,2358683400,29140353024
2012-03-15,2474.0789999999997,2490.1279999999997,2434.764,2418.736,1426181600,17970857984
2012-03-16,2444.243,2488.075,2485.891,2417.583,1151707300,16091772928
2012-03-19,2483.8520000000003,2538.136,2538.118,2468.005,1336274200,20148500480
2012-03-20,2524.922,2528.236,2500.75,2495.946,1402074200,17988280320
2012-03-21,2510.8070000000002,2584.7960000000003,2544.754,2503.2270000000003,1675671200,23822993408
2012-03-22,2536.654,2538.1710000000003,2503.394,2495.344,900371900,14521964544
2012-03-23,2483.609,2494.6820000000002,2461.179,2450.101,1054308800,13968400384
2012-03-26,2461.3579999999997,2474.063,2457.019,2433.249,820188100,10781677568
2012-03-27,2481.018,2506.777,2481.706,2474.64,918154800,15674078208
2012-03-28,2465.172,2465.172,2375.0660000000003,2372.69,1073298500,14549288960
2012-03-29,2348.462,2362.73,2321.009,2304.004,1024380400,13265984512
2012-03-30,2326.801,2342.909,2299.9570000000003,2278.5570000000002,726058700,9788023808
2012-04-05,2295.603,2382.492,2381.877,2290.024,987166100,14317954048
2012-04-06,2382.653,2401.422,2386.408,2363.972,877291700,12564761600
2012-04-09,2375.496,2405.1479999999997,2376.431,2357.458,909965100,11593341952
2012-04-10,2367.814,2390.5789999999997,2390.41,2315.3379999999997,903966500,13121518592
2012-04-11,2354.16,2402.4410000000003,2383.534,2347.71,774144200,10179650560
2012-04-12,2388.87,2425.551,2423.556,2377.857,951239400,11893339136
2012-04-13,2434.158,2462.864,2450.555,2421.839,940982700,14119137280
2012-04-16,2426.783,2445.9570000000003,2431.498,2415.8089999999997,702323400,8930778112
2012-04-17,2428.888,2439.7110000000002,2403.726,2403.452,638227300,7367552512
2012-04-18,2411.864,2458.435,2457.255,2408.449,933941900,9225586688
2012-04-19,2459.65,2467.181,2453.525,2443.505,797684100,11410129920
2012-04-20,2446.123,2477.565,2473.63,2443.494,906100500,11073074176
2012-04-23,2472.291,2477.68,2441.236,2435.0589999999997,892976300,11251692544
2012-04-24,2425.379,2455.3089999999997,2418.547,2368.759,992222200,11731409920
2012-04-25,2417.006,2472.215,2465.675,2416.105,1039265700,13343619072
2012-04-26,2470.298,2488.933,2474.279,2461.212,1022516500,12866456576
2012-04-27,2473.681,2483.169,2464.718,2460.584,816104700,11095149568
2012-05-02,2495.354,2573.2889999999998,2550.927,2476.218,1508200500,22841628672
2012-05-03,2544.951,2562.299,2548.6910000000003,2537.188,1108590100,17140532224
2012-05-04,2547.473,2587.14,2586.998,2542.401,1179752700,17219827712
2012-05-07,2571.4570000000003,2601.554,2600.8320000000003,2564.6279999999997,1297881100,19921862656
2012-05-08,2595.936,2618.076,2607.085,2562.333,1189604400,17880131584
2012-05-09,2574.956,2578.033,2534.506,2534.2110000000002,1172091200,19743426560
2012-05-10,2528.239,2566.639,2551.173,2527.058,1158557700,16445472768
2012-05-11,2546.726,2561.919,2519.294,2519.075,975737300,14437800960
2012-05-14,2537.666,2541.631,2480.505,2479.374,1029107800,14471955456
2012-05-15,2453.322,2467.327,2466.696,2429.99,825846400,11895626752
2012-05-16,2458.944,2469.403,2441.541,2439.804,806560200,12430772224
2012-05-17,2444.53,2484.009,2478.988,2429.252,816321200,11574362112
2012-05-18,2460.825,2480.468,2445.279,2439.189,736827000,11038831616
2012-05-21,2445.769,2494.439,2474.716,2440.91,723784600,11966253056
2012-05-22,2484.448,2503.033,2500.823,2480.409,700777500,10323902464
2012-05-23,2491.735,2501.9829999999997,2466.5570000000002,2446.065,770608200,11998659584
2012-05-24,2458.532,2482.321,2456.986,2450.719,608797300,8627273728
2012-05-25,2459.056,2467.599,2449.37,2436.4210000000003,630757300,7849835520
2012-05-28,2441.781,2493.976,2493.742,2408.842,1001795800,12449849344
2012-05-29,2495.048,2551.973,2544.437,2493.739,1365911100,19187800064
2012-05-30,2535.673,2542.996,2525.777,2520.679,833727400,11546949632
2012-05-31,2506.775,2536.297,2519.32,2502.978,646414400,9094832128
2012-06-01,2524.572,2556.645,2521.558,2512.449,847090100,14237097984
2012-06-04,2495.821,2505.077,2456.1710000000003,2456.096,899602100,14045378560
2012-06-05,2456.676,2468.884,2439.272,2429.74,584706900,8826565632
2012-06-06,2451.321,2478.118,2462.428,2450.632,702724300,12087133184
2012-06-07,2495.575,2497.973,2442.519,2437.708,722037500,12736968704
2012-06-08,2452.1020000000003,2452.737,2407.614,2405.716,651094900,10308285440
2012-06-11,2407.67,2444.604,2436.831,2398.391,618849300,9181518848
2012-06-12,2419.696,2428.935,2409.993,2407.107,529455800,7658898432
2012-06-13,2419.71,2439.325,2439.087,2406.856,598796300,8574856704
2012-06-14,2432.496,2441.887,2409.717,2407.817,609393000,8685676544
2012-06-15,2416.077,2428.078,2413.337,2377.8,595923200,9625227264
2012-06-18,2425.4629999999997,2444.8289999999997,2427.437,2422.6279999999997,518638000,7420877312
2012-06-19,2426.298,2426.298,2402.1,2397.274,451300200,6469295616
2012-06-20,2410.5389999999998,2422.63,2404.456,2399.8089999999997,448944500,6829484032
2012-06-21,2396.51,2396.51,2360.041,2349.735,553215300,7599729664
2012-06-25,2346.687,2346.687,2268.741,2264.737,713972700,9134444544
2012-06-26,2260.5389999999998,2275.2270000000003,2264.175,2233.0,549502000,7075774976
2012-06-27,2259.797,2274.0789999999997,2235.758,2232.72,468408400,6415942656
2012-06-28,2242.9770000000003,2251.092,2191.8579999999997,2191.271,524940900,7543754240
2012-06-29,2182.614,2231.019,2228.433,2168.5429999999997,618261500,7921533952
2012-07-02,2246.061,2259.349,2243.282,2236.1839999999997,569530700,7876172288
2012-07-03,2243.928,2261.0370000000003,2236.1079999999997,2229.509,461070300,5901725184
2012-07-04,2245.1479999999997,2254.595,2244.534,2231.956,463539600,5671091200
2012-07-05,2233.688,2233.688,2190.049,2181.903,547075200,6410128384
2012-07-06,2201.724,2240.946,2237.802,2170.792,656173400,8220909568
2012-07-09,2213.822,2227.328,2175.096,2174.402,587106200,7786226688
2012-07-10,2167.952,2183.98,2170.897,2162.241,454582600,5675464704
2012-07-11,2167.467,2201.1079999999997,2197.966,2161.978,541803100,5860749312
2012-07-12,2188.405,2246.346,2231.699,2168.406,777360700,10027897856
2012-07-13,2220.5170000000003,2245.597,2219.7070000000003,2215.402,583875900,6705709056
2012-07-16,2224.021,2225.695,2165.141,2164.7129999999997,575544100,6740356608
2012-07-17,2154.739,2186.099,2185.5570000000002,2154.5679999999998,422516700,5497195520
2012-07-18,2180.906,2194.9210000000003,2194.4410000000003,2158.553,502650100,5705097728
2012-07-19,2188.843,2220.18,2197.561,2183.277,568495700,6297874944
2012-07-20,2191.433,2198.429,2169.39,2164.38,491108900,5240927744
2012-07-23,2153.266,2153.266,2136.364,2130.895,453636400,4957094400
2012-07-24,2124.205,2157.683,2143.678,2123.911,442405700,4736471040
2012-07-25,2135.4539999999997,2150.833,2125.279,2122.591,376640500,4312044544
2012-07-26,2128.6420000000003,2154.618,2125.554,2123.277,554961000,5464576000
2012-07-27,2134.285,2141.894,2127.92,2121.521,426096200,5310746624
2012-07-30,2128.933,2142.714,2099.2670000000003,2095.548,488360500,5234285568
2012-07-31,2098.201,2105.609,2066.4339999999997,2064.567,467764500,5372298752
2012-08-01,2065.265,2120.028,2107.716,2065.265,466916400,5574402560
2012-08-02,2103.508,2116.012,2088.6620000000003,2080.354,433349900,4187788032
2012-08-03,2094.183,2123.044,2123.044,2088.351,458418500,5208756736
2012-08-06,2121.145,2191.31,2189.17,2117.926,779519800,10319886336
2012-08-07,2191.2070000000003,2227.609,2220.66,2190.78,927096400,11790817280
2012-08-08,2223.606,2260.821,2221.74,2218.236,800715600,12114857984
2012-08-09,2220.435,2245.271,2233.919,2199.106,761333500,12238906368
2012-08-10,2236.524,2239.275,2222.244,2218.35,807459600,10684204032
2012-08-13,2216.913,2216.913,2185.16,2184.147,814052500,8995761152
2012-08-14,2184.655,2190.634,2183.619,2140.407,756832600,9954781184
2012-08-15,2173.3979999999997,2178.097,2158.071,2154.95,568003900,6084284928
2012-08-16,2157.813,2171.205,2148.0860000000002,2147.159,512702800,5498846720
2012-08-17,2148.7039999999997,2155.406,2152.62,2131.556,488753200,5650460672
2012-08-20,2133.252,2149.2670000000003,2139.278,2113.904,489791000,5306056704
2012-08-21,2139.062,2166.0170000000003,2154.13,2133.29,559830600,6250004992
2012-08-22,2159.972,2163.635,2131.404,2124.89,537794300,5848456192
2012-08-23,2140.447,2173.929,2168.183,2139.44,696031500,9471497216
2012-08-24,2161.906,2167.634,2123.224,2123.0370000000003,647951300,8709551104
2012-08-27,2112.605,2113.0660000000003,2060.364,2060.281,700185400,8387170304
2012-08-28,2065.447,2089.696,2074.749,2060.232,655057100,6040590336
2012-08-29,2066.845,2067.868,2031.0079999999998,2029.817,611560100,6736257536
2012-08-30,2023.424,2038.931,2005.0720000000001,1980.2479999999998,586495900,6024705536
2012-08-31,1999.989,2010.2920000000001,1988.07,1985.549,413117600,4028480256
2012-09-03,1991.869,2028.119,2017.226,1990.021,603721800,6236067840
2012-09-04,2021.195,2026.9279999999999,1992.614,1990.1270000000002,565102400,5823240192
2012-09-05,1985.0420000000001,2006.174,1993.4920000000002,1976.269,582148300,5685842432
2012-09-06,1996.81,2017.0810000000001,2016.74,1995.193,454928400,4524283904
2012-09-07,2034.6229999999998,2157.998,2134.292,2034.6229999999998,1680118800,17553948672
2012-09-10,2152.187,2185.052,2165.879,2143.6620000000003,1466043400,16087398400
2012-09-11,2147.708,2150.351,2150.114,2129.3779999999997,913313800,10073399296
2012-09-12,2170.774,2203.57,2180.134,2154.964,1126504300,12267527168
2012-09-13,2178.216,2181.0170000000003,2137.177,2137.177,784666900,8125968384
2012-09-14,2203.138,2224.502,2182.645,2167.6420000000003,1282438600,15964956672
2012-09-17,2183.107,2197.853,2135.538,2135.241,944215400,11038869504
2012-09-18,2114.452,2114.452,2088.518,2078.7529999999997,663847200,7627014144
2012-09-19,2091.771,2138.405,2136.2529999999997,2084.1820000000002,762361400,8902703104
2012-09-20,2122.604,2122.6079999999997,2068.919,2064.138,885197300,10030763008
2012-09-21,2065.817,2121.31,2092.783,2065.817,887380200,9699443712
2012-09-24,2069.1479999999997,2117.627,2102.3289999999997,2050.187,806325900,8600098816
2012-09-25,2091.763,2099.2729999999997,2075.97,2067.055,686434200,7009010688
2012-09-26,2071.3920000000003,2079.673,2037.504,2032.92,555803000,5843096576
2012-09-27,2032.8039999999999,2114.176,2098.7329999999997,2031.7679999999998,888302000,9783899136
2012-09-28,2090.883,2149.3070000000002,2146.3320000000003,2087.53,1059336500,12213305344
2012-10-08,2143.955,2152.382,2114.762,2102.004,662743300,7842258944
2012-10-09,2124.761,2165.78,2158.93,2124.339,865370800,9798300672
2012-10-10,2146.278,2170.633,2169.31,2129.179,843351000,8380902912
2012-10-11,2156.373,2174.199,2145.757,2145.3720000000003,865238200,8882511872
2012-10-12,2152.549,2169.504,2137.245,2121.238,655815500,7034432512
2012-10-15,2127.3320000000003,2127.3320000000003,2100.906,2084.995,565490100,6570039808
2012-10-16,2094.62,2112.799,2093.44,2088.001,462958200,4871392768
2012-10-17,2104.979,2117.433,2110.145,2085.649,523207000,5614704128
2012-10-18,2117.47,2149.667,2142.709,2115.218,771070000,7802258432
2012-10-19,2138.734,2149.631,2135.355,2131.009,586990100,5879924736
2012-10-22,2112.276,2135.126,2127.891,2101.8579999999997,518012000,5859856896
2012-10-23,2124.736,2132.578,2113.334,2109.887,664756000,6100746752
2012-10-24,2097.161,2117.791,2102.572,2094.776,762048400,6765635584
2012-10-25,2100.813,2128.032,2095.619,2087.0570000000002,962445400,7029700608
2012-10-26,2094.545,2094.8089999999997,2026.4579999999999,2024.24,799524200,7485053952
2012-10-29,2022.5639999999999,2027.881,2002.83,1997.1860000000001,537133200,5548715008
2012-10-30,2000.683,2022.485,2005.6989999999998,1996.6960000000001,651475400,5887297536
2012-10-31,2005.82,2018.016,2016.6979999999999,1997.8270000000002,579796400,5294099456
2012-11-01,2020.9379999999999,2074.913,2069.198,2020.9379999999999,794207300,8718941184
2012-11-02,2067.4,2077.475,2066.535,2047.527,616309100,6536695296
2012-11-05,2055.1420000000003,2067.393,2055.244,2044.626,488643000,5272075264
2012-11-06,2056.91,2059.857,2050.643,2012.335,549814700,5949924352
2012-11-07,2053.16,2091.922,2071.242,2046.839,605661500,8174477824
2012-11-08,2050.042,2052.59,2016.661,2016.476,567185600,6123107840
2012-11-09,2016.588,2030.0810000000001,2007.519,2004.3239999999998,381696200,4336253440
2012-11-12,2009.644,2025.203,2018.101,2000.945,393097000,4534267392
2012-11-13,2018.77,2019.351,1980.434,1978.808,471840200,5280788480
2012-11-14,1983.767,2004.879,2003.392,1977.308,423118000,4926134272
2012-11-15,1990.0420000000001,2001.405,1965.2160000000001,1964.9189999999999,418036200,4808224768
2012-11-16,1963.6170000000002,1963.932,1952.8020000000001,1938.366,408840400,4488302592
2012-11-19,1951.155,1971.6889999999999,1969.473,1943.77,321465700,3713873664
2012-11-20,1981.161,1988.832,1965.4289999999999,1964.642,335165800,4184413184
2012-11-21,1963.111,1990.464,1990.112,1947.737,398437600,4394335744
2012-11-22,1984.4229999999998,1984.4229999999998,1966.517,1962.467,277182200,3006465024
2012-11-23,1976.0220000000002,1990.078,1977.635,1970.226,342140500,4081389056
2012-11-26,1978.99,1984.4560000000001,1970.296,1966.158,343993100,3732894720
2012-11-27,1965.395,1973.401,1927.953,1927.692,563020400,4923527680
2012-11-28,1916.1070000000002,1916.1070000000002,1885.145,1882.1589999999999,498612600,4650753024
2012-11-29,1880.8029999999999,1897.776,1871.017,1869.6429999999998,429638300,3827223552
2012-11-30,1874.7420000000002,1908.25,1901.24,1874.614,507254300,4367422976
2012-12-03,1899.114,1908.057,1866.264,1865.619,474168600,4400776192
2012-12-04,1862.912,1886.158,1882.6270000000002,1844.287,502037300,4780209152
2012-12-05,1876.1329999999998,1977.6979999999999,1961.6760000000002,1873.594,1045944800,10234225664
2012-12-06,1957.885,1969.235,1945.339,1939.03,616470700,6159076352
2012-12-07,1945.898,2001.1860000000001,1992.217,1943.4170000000001,1108916900,9925236736
2012-12-10,1998.139,2026.21,2018.3729999999998,1993.0629999999999,977768100,9237872640
2012-12-11,2016.0870000000002,2031.3410000000001,2008.848,2000.168,707738800,7001004032
2012-12-12,2006.265,2020.56,2019.7,1991.942,622006800,6659810816
2012-12-13,2012.0520000000001,2015.785,1985.058,1984.5410000000002,578355100,5886320128
2012-12-14,1983.6989999999998,2076.3070000000002,2072.972,1983.6989999999998,1333479600,13502305280
2012-12-17,2076.001,2125.799,2095.9339999999997,2075.659,1394349600,14190292992
2012-12-18,2094.337,2139.3160000000003,2113.619,2078.547,1189094200,13574045696
2012-12-19,2103.216,2116.386,2100.337,2091.3070000000002,878340300,10828247040
2012-12-20,2090.821,2137.368,2137.067,2083.979,1112665000,14029294592
2012-12-21,2132.239,2161.726,2111.646,2106.106,1063329500,12807156736
2012-12-24,2106.9629999999997,2123.762,2109.798,2099.762,693670100,8782318592
2012-12-25,2099.208,2161.0860000000002,2145.042,2078.696,1250236200,14318881792
2012-12-26,2143.535,2178.679,2167.41,2141.908,1185530000,13964124160
2012-12-27,2174.114,2181.3360000000002,2154.8320000000003,2142.305,1212894500,12438517760
2012-12-28,2157.72,2177.859,2171.808,2153.387,947254100,10551781376
2012-12-31,2174.548,2209.8979999999997,2197.92,2170.1679999999997,1103367800,12423938048
2013-01-04,2229.475,2238.243,2209.5660000000003,2193.415,1501387900,16686547968
2013-01-07,2204.4210000000003,2211.284,2201.455,2185.8,1015174300,11907952640
2013-01-08,2199.574,2206.8779999999997,2206.6420000000003,2173.47,1056049300,12636207104
2013-01-09,2200.8360000000002,2209.553,2193.429,2172.974,939974300,11171276800
2013-01-10,2192.808,2216.089,2205.631,2187.366,1098338200,11850117120
2013-01-11,2211.725,2218.1020000000003,2148.245,2141.194,1044554700,11646375936
2013-01-14,2135.972,2215.052,2210.018,2134.673,1175126900,13319188480
2013-01-15,2210.703,2247.719,2238.355,2209.427,1479039300,17144725504
2013-01-16,2237.595,2276.396,2247.73,2214.577,1529083400,18344273920
2013-01-17,2246.313,2246.354,2209.952,2205.134,1075798500,12286431232
2013-01-18,2227.403,2243.728,2234.993,2203.67,895955800,9824375808
2013-01-21,2236.712,2243.331,2234.281,2224.2,930009700,10177179648
2013-01-22,2234.215,2236.972,2211.741,2198.072,1082912400,11959198720
2013-01-23,2210.613,2229.631,2215.633,2192.018,795581100,8501816832
2013-01-24,2213.573,2242.758,2172.742,2159.101,1146250600,12486782976
2013-01-25,2169.903,2195.028,2178.658,2169.748,707081200,7761858048
2013-01-28,2182.813,2231.311,2231.311,2182.813,942761700,10688669696
2013-01-29,2233.75,2250.239,2247.0589999999997,2218.6710000000003,1058956100,11888090112
2013-01-30,2247.348,2256.842,2246.0,2227.036,1142178400,12477233152
2013-01-31,2255.462,2287.167,2269.591,2255.462,1302942900,15075677184
2013-02-01,2260.404,2275.529,2274.62,2243.163,1283175100,14302281728
2013-02-04,2291.3979999999997,2319.405,2308.594,2266.051,1720618000,19119646720
2013-02-05,2291.907,2335.081,2326.028,2289.255,1342487400,13882714112
2013-02-06,2329.719,2347.76,2322.194,2319.406,1007327900,12516857856
2013-02-07,2318.402,2326.34,2321.388,2305.3520000000003,928706300,10597880832
2013-02-08,2320.147,2351.795,2342.18,2320.147,845032900,9660915712
2013-02-18,2338.712,2341.493,2302.326,2296.971,1033757000,11727100928
2013-02-19,2300.505,2305.473,2244.254,2234.2129999999997,1010446500,11421620224
2013-02-20,2242.949,2260.2470000000003,2260.121,2239.215,729425000,7813651968
2013-02-21,2232.244,2232.244,2170.305,2153.256,1235916100,13493853184
2013-02-22,2168.397,2191.174,2174.4829999999997,2158.0660000000003,779512500,9373536256
2013-02-25,2176.151,2190.532,2173.149,2164.326,591529200,6256311296
2013-02-26,2167.754,2171.335,2128.17,2126.09,872921700,9050986496
2013-02-27,2139.937,2160.494,2148.29,2130.112,624093100,6244332032
2013-02-28,2155.5789999999997,2201.496,2199.041,2144.746,901352000,9908510720
2013-03-01,2196.056,2201.677,2193.9120000000003,2165.606,804085200,8718299136
2013-03-04,2164.534,2164.534,2094.1710000000003,2083.6639999999998,1339251600,13439079424
2013-03-05,2098.359,2125.235,2124.822,2097.728,988672100,9162579968
2013-03-06,2134.3520000000003,2145.716,2142.1,2123.346,957681300,9520996352
2013-03-07,2133.341,2163.234,2141.205,2114.815,972871900,10070693888
2013-03-08,2140.166,2150.373,2132.436,2127.939,785374800,7696851456
2013-03-11,2129.865,2133.331,2123.587,2113.2670000000003,675207600,6836528128
2013-03-12,2124.058,2148.439,2098.355,2073.949,922413300,9181851648
2013-03-13,2097.055,2114.964,2094.948,2090.728,837443400,8548070400
2013-03-14,2083.731,2098.2889999999998,2073.0879999999997,2068.851,616111500,6175969280
2013-03-15,2077.047,2105.147,2066.306,2050.877,1061155000,9178983424
2013-03-18,2050.9179999999997,2058.619,2020.817,2018.764,730527900,7384482304
2013-03-19,2023.8229999999999,2039.172,2038.545,2009.53,630189700,6079485952
2013-03-20,2039.22,2086.364,2085.265,2038.224,927631700,8846740480
2013-03-21,2087.581,2096.4339999999997,2087.725,2075.686,772960500,7472207872
2013-03-22,2085.348,2094.3070000000002,2087.621,2077.504,690206400,6454835712
2013-03-25,2091.278,2118.183,2109.6279999999997,2082.1910000000003,993499800,9428721664
2013-03-26,2100.709,2103.121,2081.323,2064.63,874842800,8104934912
2013-03-27,2081.754,2098.479,2081.635,2075.124,799145100,7657573376
2013-03-28,2068.335,2068.54,2035.049,2034.146,942075800,8550134784
2013-03-29,2036.3770000000002,2049.906,2023.815,2021.503,722059100,6070200832
2013-04-01,2010.9879999999998,2021.5410000000002,2014.4,2001.964,645685700,5853908992
2013-04-02,2015.826,2044.6170000000002,2022.079,2012.951,697384600,6059492864
2013-04-03,2023.296,2035.244,2020.247,2012.846,611851800,5201740288
2013-04-08,1994.329,2012.0,2011.81,1978.767,635462500,5736102912
2013-04-09,2017.681,2048.845,2035.681,2017.681,642640000,6735503360
2013-04-10,2037.385,2045.3970000000002,2038.503,2022.161,668733100,5890181632
2013-04-11,2046.4260000000002,2050.044,2020.899,2017.569,563888700,5226244608
2013-04-12,2019.8329999999999,2026.389,2002.026,1998.799,406326400,3885955840
2013-04-15,1978.256,1980.014,1949.851,1945.06,622738400,5651079168
2013-04-16,1923.996,1957.381,1952.374,1914.645,632766600,5972469248
2013-04-17,1951.849,1956.099,1949.67,1935.99,447095700,4178164480
2013-04-18,1934.6070000000002,1961.753,1940.4229999999998,1925.596,438805700,4311411712
2013-04-19,1946.352,1996.165,1989.192,1946.352,744550000,7461834752
2013-04-22,1986.0510000000002,1988.4979999999998,1982.099,1974.5179999999998,744417400,6695110656
2013-04-23,1977.608,1977.608,1919.26,1917.249,683796000,6473738240
2013-04-24,1921.892,1955.356,1944.221,1919.3220000000001,537106200,4949618176
2013-04-25,1941.61,1948.306,1922.719,1918.421,620837300,5976783872
2013-04-26,1934.0729999999999,1944.684,1908.345,1904.86,507779300,4655256064
2013-05-02,1895.5929999999998,1895.5929999999998,1873.77,1865.158,527057000,5077344768
2013-05-03,1876.2089999999998,1910.638,1894.1870000000001,1876.095,534930200,4826541056
2013-05-06,1912.339,1937.753,1934.7,1912.339,628252500,6497769472
2013-05-07,1932.219,1967.108,1951.7920000000001,1925.047,715768000,8540600320
2013-05-08,1958.356,1967.733,1953.386,1944.057,647734400,6283459584
2013-05-09,1958.8829999999998,1962.46,1941.5810000000001,1931.565,708338300,7312043520
2013-05-10,1934.4470000000001,1948.2939999999999,1946.316,1928.746,507933200,5042328064
2013-05-13,1946.395,1951.664,1939.0439999999999,1929.911,553255900,5465341952
2013-05-14,1936.967,1936.967,1909.9979999999998,1898.05,648102600,5930981376
2013-05-15,1909.109,1915.7779999999998,1906.5379999999998,1898.876,525306200,4853920256
2013-05-16,1900.3429999999998,1923.648,1923.21,1886.91,665639300,5931228160
2013-05-17,1921.759,1960.2379999999998,1957.4,1920.2679999999998,879611900,7978621440
2013-05-20,1959.349,1977.281,1971.608,1949.546,887622000,8566880256
2013-05-21,1976.694,1983.658,1975.858,1963.726,820551300,8008281600
2013-05-22,1974.342,1994.217,1982.523,1963.207,914020500,8902694912
2013-05-23,1970.598,1972.6270000000002,1943.848,1941.46,793343500,7291958272
2013-05-24,1946.826,1961.231,1958.484,1937.66,651237600,6146080768
2013-05-27,1954.8529999999998,1963.251,1950.3029999999999,1945.41,613919500,5712924672
2013-05-28,1954.5610000000001,1984.247,1984.247,1941.855,914734000,8694529024
2013-05-29,1989.634,1993.375,1984.9470000000001,1979.1070000000002,1020287500,8808262656
2013-05-30,1977.747,1982.6170000000002,1974.832,1969.9460000000001,823838300,7694697472
2013-05-31,1980.5810000000001,1988.2910000000002,1956.82,1955.7420000000002,714325500,6558993920
2013-06-03,1954.36,1962.275,1947.4370000000001,1943.1979999999999,603229900,5621366272
2013-06-04,1947.896,1947.896,1915.027,1909.6789999999999,645908400,5848603648
2013-06-05,1915.45,1924.644,1921.352,1909.789,505234800,4623610368
2013-06-06,1917.263,1919.555,1899.796,1898.165,482934200,4383555072
2013-06-07,1901.2320000000002,1906.975,1863.989,1858.83,628666200,5514021376
2013-06-13,1845.656,1845.656,1780.3770000000002,1769.879,776261500,6218418176
2013-06-14,1782.036,1788.255,1786.1070000000002,1771.7,601419100,4903106560
2013-06-17,1790.759,1792.8970000000002,1770.2060000000001,1762.033,589827600,4786418176
2013-06-18,1771.557,1775.53,1765.0610000000001,1750.888,588112600,4399242240
2013-06-19,1759.352,1767.0620000000001,1767.0620000000001,1730.684,836487100,6493135360
2013-06-20,1750.235,1750.235,1702.9620000000002,1702.3029999999999,610579600,4901476352
2013-06-21,1673.0910000000001,1701.979,1690.369,1658.181,704528900,5051190272
2013-06-24,1683.77,1684.154,1580.336,1575.2979999999998,962107400,6776890880
2013-06-25,1564.3970000000002,1572.391,1558.717,1454.568,1183353800,7945847808
2013-06-26,1556.685,1567.6989999999998,1547.777,1525.979,911118700,6133840896
2013-06-27,1549.848,1569.5539999999999,1537.007,1531.4379999999999,1035988700,6859452416
2013-06-28,1523.984,1566.8229999999999,1542.704,1507.0610000000001,872285000,5517142016
2013-07-01,1532.9270000000001,1549.881,1549.1129999999998,1516.1789999999999,627378600,5179475968
2013-07-02,1544.271,1547.489,1544.6589999999999,1528.565,606043300,4808154624
2013-07-03,1532.704,1532.704,1524.7089999999998,1501.53,740505100,6665110528
2013-07-04,1514.346,1578.138,1559.957,1503.145,1009179900,9566655488
2013-07-05,1554.622,1604.674,1577.332,1548.6879999999999,1055206900,9678120960
2013-07-08,1545.557,1545.557,1501.065,1498.6689999999999,772363700,7141164544
2013-07-09,1499.43,1518.7420000000002,1502.3829999999998,1497.296,519394700,4380554752
2013-07-10,1503.2160000000001,1563.57,1563.457,1500.145,794517800,7238421504
2013-07-11,1581.905,1655.774,1634.885,1580.7910000000002,1539273100,14386117632
2013-07-12,1625.9479999999999,1631.9979999999998,1593.7579999999998,1593.2220000000002,1001480000,9448488960
2013-07-15,1594.092,1622.965,1603.7679999999998,1587.251,739887300,6997880832
2013-07-16,1605.4660000000001,1609.993,1608.964,1588.056,662675000,6508656640
2013-07-17,1610.1870000000001,1625.5710000000001,1586.266,1584.753,784489100,7322780672
2013-07-18,1578.154,1585.59,1557.0610000000001,1556.203,606606200,5239214592
2013-07-19,1559.23,1570.629,1509.635,1507.951,696782000,5982871040
2013-07-22,1504.03,1532.174,1531.7910000000002,1495.943,542096100,4729897984
2013-07-23,1539.076,1591.205,1581.858,1538.535,785126300,7495196160
2013-07-24,1576.668,1584.418,1564.4229999999998,1542.7089999999998,634961500,6037522944
2013-07-25,1567.1860000000001,1579.829,1557.1,1550.714,676840600,5752937472
2013-07-26,1549.846,1561.642,1545.9489999999998,1535.8870000000002,500966800,4347454976
2013-07-29,1534.329,1534.329,1510.9489999999998,1505.474,567842400,4512998912
2013-07-30,1519.999,1550.81,1533.118,1515.8729999999998,584278000,5331851264
2013-07-31,1540.984,1558.115,1530.149,1524.227,521324100,4723795456
2013-08-01,1538.665,1567.453,1566.2179999999998,1537.53,748541500,6167774720
2013-08-02,1575.862,1583.08,1565.069,1562.7820000000002,664565300,5619423744
2013-08-05,1566.3229999999999,1586.422,1586.4089999999999,1563.641,598403300,5296968704
2013-08-06,1580.8239999999998,1603.378,1596.6270000000002,1569.1529999999998,770725400,7166806528
2013-08-07,1588.671,1615.326,1590.217,1587.4170000000001,789569100,7414024192
2013-08-08,1598.9679999999998,1612.257,1598.371,1591.6589999999999,686111700,7139237888
2013-08-09,1609.7839999999999,1651.398,1647.89,1607.479,1259181100,13569010688
2013-08-12,1655.435,1713.5,1710.922,1653.6270000000002,1488666500,16934604800
2013-08-13,1709.099,1720.8139999999999,1711.499,1699.058,1146976700,10689301504
2013-08-14,1708.412,1720.6070000000002,1689.149,1680.1960000000001,924340500,8785538048
2013-08-15,1691.4370000000001,1708.318,1681.842,1679.6370000000002,950664000,8403729920
2013-08-16,1681.723,1739.731,1656.516,1656.516,1324684100,11573648384
2013-08-19,1653.9489999999998,1698.902,1693.006,1649.139,772804700,8459440640
2013-08-20,1685.53,1699.418,1662.318,1654.815,708105800,7502349312
2013-08-21,1669.7079999999999,1673.0479999999998,1667.943,1649.624,546227300,5890079232
2013-08-22,1661.172,1671.714,1651.8970000000002,1649.356,544807900,5513550336
2013-08-23,1657.7879999999998,1667.315,1638.307,1611.8110000000001,670319600,6745955840
2013-08-26,1645.505,1675.719,1672.5510000000002,1643.226,603845000,5822087680
