date,open,high,close,low,volume,amount
2006-09-28,1372.134,1389.555,1387.0020000000002,1369.398,2168779200,14070853853
2006-09-29,1389.075,1405.5629999999999,1403.265,1389.0379999999998,2716674200,17347640073
2006-10-09,1420.362,1436.0739999999998,1436.0739999999998,1418.207,3919186200,23762250623
2006-10-10,1437.6889999999999,1443.497,1437.245,1426.969,3840048600,24024747915
2006-10-11,1436.681,1440.207,1435.906,1421.808,3161798700,18592012045
2006-10-12,1436.1979999999999,1438.8020000000001,1426.5,1423.629,3795623700,21048271007
2006-10-13,1424.3010000000002,1436.102,1430.882,1420.9589999999998,2829515600,16770803951
2006-10-16,1432.306,1434.5320000000002,1418.517,1415.49,2849218600,17341289788
2006-10-17,1416.9489999999998,1426.2920000000001,1414.4479999999999,1410.674,2422440300,15151115999
2006-10-18,1413.906,1437.5929999999998,1437.5929999999998,1413.55,2429030800,15015405334
2006-10-19,1438.842,1445.6170000000002,1439.3770000000002,1433.9379999999999,2382026700,14441180899
2006-10-20,1440.668,1447.951,1440.182,1436.6529999999998,2656014300,16526648077
2006-10-23,1439.54,1444.915,1408.715,1403.0079999999998,2895037700,17710776103
2006-10-24,1408.578,1440.0539999999999,1440.0539999999999,1408.578,2618997200,16151232545
2006-10-25,1443.108,1459.731,1446.825,1434.806,3220489500,21177150676
2006-10-26,1447.088,1457.3729999999998,1456.095,1435.279,3846636200,21300294417
2006-10-27,1455.9779999999998,1460.455,1439.05,1433.355,3737930400,21496189402
2006-10-30,1436.66,1446.239,1446.239,1428.3339999999998,3532045200,19874454982
2006-10-31,1447.055,1464.4779999999998,1464.473,1447.055,3695228300,21463617498
2006-11-01,1465.6670000000001,1479.4089999999999,1479.4089999999999,1461.316,3892692500,23518429064
2006-11-02,1480.5510000000002,1480.5510000000002,1479.656,1464.598,4237313600,24757963551
2006-11-03,1481.582,1497.4660000000001,1488.2910000000002,1480.77,3937202700,23319284127
2006-11-06,1477.44,1507.9720000000002,1507.891,1472.001,4203351000,25221678236
2006-11-07,1512.649,1516.8029999999999,1516.104,1491.33,4303832800,27894549966
2006-11-08,1512.362,1513.037,1498.1729999999998,1497.009,2872240500,19140307948
2006-11-09,1491.8010000000002,1527.3770000000002,1524.714,1489.1989999999998,3403013300,22283038119
2006-11-10,1525.226,1535.1960000000001,1504.0620000000001,1493.1970000000001,5392286700,31931185346
2006-11-13,1498.0639999999999,1512.95,1475.779,1465.629,4165330100,25176222093
2006-11-14,1475.445,1493.8770000000002,1493.776,1453.259,3630788500,22029308293
2006-11-15,1494.114,1534.849,1534.7620000000002,1490.868,4058921600,26135569100
2006-11-16,1540.2579999999998,1558.406,1533.2879999999998,1531.289,5776094800,34127308461
2006-11-17,1528.007,1562.236,1562.0839999999998,1521.549,4444619100,26950444425
2006-11-20,1567.344,1593.1889999999999,1593.158,1567.344,5341235900,32990614478
2006-11-21,1591.47,1612.46,1612.249,1568.95,4860184200,32628579472
2006-11-22,1610.049,1639.414,1624.0279999999998,1600.3829999999998,5706549500,38065264000
2006-11-23,1623.714,1642.808,1634.914,1618.043,5136067900,31474406048
2006-11-24,1629.894,1640.7520000000002,1636.58,1611.547,4971209600,32398044934
2006-11-27,1632.6589999999999,1651.8010000000002,1651.8010000000002,1627.9189999999999,4726727000,32057818416
2006-11-28,1649.681,1656.1879999999999,1644.014,1629.825,4476291600,29502974821
2006-11-29,1617.69,1672.9089999999999,1667.142,1604.815,4557841100,30895012009
2006-11-30,1671.665,1714.493,1714.358,1671.665,6021608800,39869047599
2006-12-01,1719.2779999999998,1741.8039999999999,1729.224,1715.786,5841358100,41045221076
2006-12-04,1731.8970000000002,1780.8010000000002,1780.736,1731.8970000000002,7143433300,46947580844
2006-12-05,1785.443,1811.658,1794.231,1777.432,6720257600,47255774605
2006-12-06,1794.256,1806.645,1779.411,1717.7220000000002,8127670000,53383291513
2006-12-07,1774.185,1820.719,1775.714,1770.569,8048750200,51388011540
2006-12-08,1752.771,1772.162,1711.5839999999998,1710.001,6625774600,41980241160
2006-12-11,1705.911,1790.115,1789.924,1705.911,5133597500,33169358578
2006-12-12,1798.464,1819.8020000000001,1802.7879999999998,1772.108,5783354300,38702468004
2006-12-13,1805.424,1813.276,1803.856,1779.558,4800445800,33154391167
2006-12-14,1807.079,1836.194,1836.1429999999998,1805.2,4720622700,33323930871
2006-12-15,1842.8829999999998,1867.777,1867.636,1832.514,4941444100,36957407983
2006-12-18,1875.005,1918.2910000000002,1916.108,1875.005,6189299000,46530167681
2006-12-19,1924.799,1936.751,1921.444,1882.5410000000002,6778893500,48969821687
2006-12-20,1912.904,1936.8020000000001,1936.547,1893.424,5634850200,39745359733
2006-12-21,1935.7839999999999,1945.473,1908.985,1905.72,6022516400,43437770784
2006-12-22,1896.48,1918.487,1895.644,1880.566,4623050100,34870781835
2006-12-25,1898.819,1957.4660000000001,1939.104,1898.819,5625174200,41951575108
2006-12-26,1941.795,1959.9820000000002,1938.2379999999998,1914.975,5696738300,39106900197
2006-12-27,1940.412,1983.109,1982.8770000000002,1939.5529999999999,5600564700,38961689252
2006-12-28,1988.016,2010.371,1979.933,1964.973,6319283400,45224328165
2006-12-29,1991.876,2052.861,2041.047,1991.876,7385194700,55716388327
2007-01-04,2073.25,2139.494,2067.092,2054.242,10671970700,82381072591
2007-01-05,2051.152,2083.402,2072.883,2030.7620000000002,9274344700,68026060235
2007-01-08,2072.005,2131.737,2131.556,2071.721,8476790900,66303936118
2007-01-09,2137.485,2201.36,2200.0860000000002,2128.064,8157762900,65456192715
2007-01-10,2210.757,2255.966,2255.966,2194.77,8490497900,68822624817
2007-01-11,2257.01,2289.95,2231.629,2224.366,8627654800,68730011815
2007-01-12,2215.859,2249.5429999999997,2173.7470000000003,2159.775,7652572000,61742830353
2007-01-15,2170.9429999999998,2287.6839999999997,2287.342,2170.9429999999998,6640309700,57043453710
2007-01-16,2310.9629999999997,2354.431,2353.874,2297.238,7636425400,67843434156
2007-01-17,2360.41,2393.218,2308.931,2266.344,8901554000,80008901771
2007-01-18,2292.173,2325.528,2317.095,2240.214,7864860600,69894972894
2007-01-19,2320.873,2396.093,2396.093,2320.873,8333402200,73538873546
2007-01-22,2424.815,2491.7110000000002,2491.313,2424.815,9389299300,81870488111
2007-01-23,2508.265,2516.593,2508.13,2415.111,10233761600,92812872354
2007-01-24,2508.5229999999997,2556.099,2536.428,2489.9320000000002,8443369700,80277493989
2007-01-25,2512.459,2529.4320000000002,2452.831,2449.051,8105515100,77241720261
2007-01-26,2415.746,2524.243,2512.922,2356.982,7865400800,73275675715
2007-01-29,2529.9429999999998,2582.405,2576.917,2521.5029999999997,8545208500,79544859355
2007-01-30,2586.5229999999997,2599.452,2551.884,2531.776,7821152800,73485012977
2007-01-31,2544.3,2548.175,2385.335,2367.67,8090913700,71945032667
2007-02-01,2350.596,2410.422,2395.172,2310.569,6507809500,57578101142
2007-02-02,2397.058,2403.619,2298.0029999999997,2293.277,5937715400,53535112102
2007-02-05,2282.77,2304.3179999999998,2271.797,2247.929,4758750600,42358010146
2007-02-06,2271.3720000000003,2316.702,2316.04,2198.901,6701064800,61206502550
2007-02-07,2330.428,2390.867,2369.7870000000003,2330.428,7010639000,66203343445
2007-02-08,2376.629,2415.959,2410.601,2354.697,6265654000,58367504085
2007-02-09,2412.644,2417.643,2397.245,2376.022,5551553200,51302933998
2007-02-12,2397.849,2485.759,2485.3920000000003,2396.786,5499232000,51709436972
2007-02-13,2498.345,2526.2270000000003,2522.63,2489.66,5152886200,48227864862
2007-02-14,2527.56,2594.661,2588.349,2520.533,6277727900,58462267865
2007-02-15,2607.626,2669.183,2668.633,2607.626,7163132900,67415688269
2007-02-16,2692.67,2717.57,2676.735,2660.486,7590878500,71597577014
2007-02-26,2679.265,2710.301,2707.676,2641.12,7453156000,70981612303
2007-02-27,2717.812,2719.5190000000002,2457.492,2454.9179999999997,10773680700,101102755625
2007-02-28,2413.422,2554.226,2544.571,2413.327,8282257100,77148246135
2007-03-01,2550.26,2550.328,2473.544,2439.5029999999997,8215965500,74299578237
2007-03-02,2468.672,2523.856,2508.729,2455.819,5794680500,54222099462
2007-03-05,2503.8160000000003,2541.8179999999998,2475.606,2409.715,6851748800,63071754494
2007-03-06,2467.741,2539.453,2520.2929999999997,2452.1420000000003,5263315300,50261314068
2007-03-07,2532.975,2594.458,2589.436,2532.1479999999997,5972094900,57623239829
2007-03-08,2597.715,2628.448,2627.63,2565.109,5538655900,53907621543
2007-03-09,2632.8,2643.809,2611.393,2587.488,7041132600,67933045137
2007-03-12,2612.9570000000003,2619.498,2616.172,2563.367,6246892100,60438197476
2007-03-13,2620.715,2641.6259999999997,2640.1690000000003,2605.234,6578890800,62061191754
2007-03-14,2609.927,2625.123,2597.357,2546.646,6895208800,66581939459
2007-03-15,2595.5429999999997,2645.877,2645.546,2595.5429999999997,6377848900,63266778524
2007-03-16,2656.009,2665.39,2604.226,2576.3160000000003,7533185000,74777024467
2007-03-19,2533.7110000000002,2674.798,2659.413,2523.302,7398356600,72943661095
2007-03-20,2669.635,2674.47,2672.7709999999997,2645.25,6124972600,61741482419
2007-03-21,2685.925,2702.998,2702.597,2666.8909999999996,6461295700,68369315608
2007-03-22,2720.4590000000003,2740.28,2711.322,2702.414,8330807400,86036277732
2007-03-23,2710.362,2726.62,2716.2659999999996,2653.7940000000003,7391191900,76304490420
2007-03-26,2725.397,2764.3979999999997,2764.034,2713.926,7607477300,77796101199
2007-03-27,2770.348,2789.967,2784.0229999999997,2753.0170000000003,8072512700,84018394699
2007-03-28,2787.239,2806.077,2797.6490000000003,2689.114,11220997000,112146081864
2007-03-29,2802.377,2830.0820000000003,2783.305,2782.93,10656723900,113233436267
2007-03-30,2768.71,2801.945,2781.784,2753.147,6295070600,66536969255
2007-04-02,2793.9570000000003,2850.152,2850.107,2793.9570000000003,6924788300,76680507856
2007-04-03,2861.8979999999997,2888.329,2888.115,2852.571,7701449500,87091853081
2007-04-04,2893.377,2924.676,2911.821,2875.685,7550665800,88456071223
2007-04-05,2909.5,2950.659,2945.045,2895.4159999999997,7413899100,85195598382
2007-04-06,2921.7270000000003,2977.4590000000003,2972.008,2911.052,7910232800,93049572083
2007-04-09,2988.377,3043.06,3038.172,2988.377,9090170500,106218793512
2007-04-10,3053.355,3081.617,3081.5679999999998,2993.114,10088834200,119702215987
2007-04-11,3092.085,3121.5370000000003,3121.3190000000004,3059.283,10166993500,124218923127
2007-04-12,3129.2470000000003,3176.69,3176.437,3114.9109999999996,9253518600,118434112266
2007-04-13,3182.777,3211.607,3169.2329999999997,3154.1059999999998,10065311600,129728360741
2007-04-16,3177.303,3256.566,3255.998,3177.2909999999997,8792894000,112706594206
2007-04-17,3273.43,3288.1659999999997,3283.6040000000003,3182.9509999999996,10530710500,133823425844
2007-04-18,3294.2129999999997,3311.9809999999998,3304.5009999999997,3244.934,10142670700,129242252479
2007-04-19,3297.946,3297.946,3150.303,3065.282,11527000900,143830321586
2007-04-20,3165.6740000000004,3297.41,3289.282,3165.6740000000004,9446986900,118620474966
2007-04-23,3330.798,3433.5190000000002,3431.3179999999998,3330.798,10995899100,137583437710
2007-04-24,3462.48,3490.8140000000003,3445.196,3418.301,11464300600,149412298461
2007-04-25,3432.0240000000003,3467.828,3448.281,3376.0840000000003,10058066900,129089171524
2007-04-26,3465.112,3493.909,3493.5809999999997,3438.8790000000004,7899769000,107807045971
2007-04-27,3499.941,3503.885,3470.5229999999997,3436.002,8069863600,113722809802
2007-04-30,3487.3579999999997,3568.684,3558.7090000000003,3478.928,9430286400,138081371497
2007-05-08,3643.813,3699.367,3686.03,3618.782,10678873200,153677419723
2007-05-09,3699.296,3717.34,3701.277,3556.615,14064835800,189060473164
2007-05-10,3703.525,3742.2309999999998,3724.51,3671.813,11541992200,153159215466
2007-05-11,3696.2940000000003,3715.366,3702.612,3629.7129999999997,8896176100,133773914663
2007-05-14,3648.2690000000002,3769.159,3734.42,3620.861,9109804900,137156727352
2007-05-15,3739.0490000000004,3751.6420000000003,3604.636,3600.2070000000003,9357856800,138220188526
2007-05-16,3597.9970000000003,3700.6459999999997,3700.2870000000003,3557.198,8622926800,126693808241
2007-05-17,3716.438,3794.16,3778.605,3705.275,9025647800,135459100312
2007-05-18,3771.2709999999997,3805.208,3776.6290000000004,3746.242,8241889800,120741772539
2007-05-21,3650.803,3843.837,3831.4429999999998,3643.0759999999996,9847865000,145129793994
2007-05-22,3849.0429999999997,3893.192,3870.489,3849.0429999999997,10961818400,161323370263
2007-05-23,3879.759,3939.492,3938.945,3853.908,9852317100,147494467235
2007-05-24,3953.887,3972.5840000000003,3919.748,3858.513,11381426400,172374226755
2007-05-25,3907.73,3996.853,3985.252,3888.308,9541661500,150809050028
2007-05-28,4033.921,4091.935,4072.578,4027.363,11404185100,183212932635
2007-05-29,4090.903,4168.529,4168.289000000001,4079.868,11326722700,179476688188
2007-05-30,3906.0409999999997,4104.2,3886.4590000000003,3849.7009999999996,13273914000,210318902841
2007-05-31,3828.9159999999997,3991.73,3927.952,3683.562,12607824800,193671975961
2007-06-01,3953.1,4014.153,3803.954,3780.0290000000005,11993793900,193980269332
2007-06-04,3804.958,3822.409,3511.4309999999996,3503.9390000000003,9053101900,131296201550
2007-06-05,3406.9990000000003,3635.153,3634.633,3246.7329999999997,11376803800,150764921394
2007-06-06,3652.893,3712.528,3677.58,3550.737,9595151000,135938464230
2007-06-07,3694.55,3802.304,3802.304,3684.4590000000003,9419058100,137228579079
2007-06-08,3814.185,3861.2059999999997,3837.867,3769.151,8907474200,136650655463
2007-06-11,3876.067,3937.7929999999997,3931.862,3870.2340000000004,9098227700,140519100272
2007-06-12,3953.9590000000003,4036.355,4036.1090000000004,3834.018,9938977400,158102391031
2007-06-13,4071.735,4146.522,4118.268,4064.1459999999997,10945294500,165908854362
2007-06-14,4103.523,4132.004,4075.821,4022.78,8660918000,133792269965
2007-06-15,4043.111,4115.725,4099.380999999999,4025.1,6877960000,109234266882
2007-06-18,4178.762,4246.4,4227.569,4177.19,8787291300,141848326711
2007-06-19,4227.592000000001,4254.715,4253.0,4186.1759999999995,8154047100,130523272510
2007-06-20,4268.655,4292.198,4157.599,4138.331,8686301500,141060757569
2007-06-21,4140.693,4208.872,4197.28,4110.959,7373947100,121783095857
2007-06-22,4203.134,4220.923,4051.426,3970.3459999999995,7955237400,127747673843
2007-06-25,4066.453,4105.986,3877.59,3850.84,7003104400,113432698719
2007-06-26,3804.413,3929.3709999999996,3928.2129999999997,3752.926,5888511400,87867741985
2007-06-27,3946.8759999999997,4053.413,4040.4840000000004,3912.199,6529052000,102131620083
2007-06-28,4038.3779999999997,4067.8109999999997,3858.522,3857.848,6685798000,98372047260
2007-06-29,3769.3309999999997,3867.748,3764.078,3718.1609999999996,5892087000,88527586075
2007-07-02,3746.175,3801.9040000000005,3757.655,3644.187,4974731000,71995865464
2007-07-03,3782.778,3835.289,3832.2270000000003,3744.015,4640912600,68887494467
2007-07-04,3840.4120000000003,3848.0759999999996,3743.5820000000003,3727.562,3823371600,59055648042
2007-07-05,3688.312,3706.597,3537.435,3535.042,4322552700,61324055987
2007-07-06,3517.599,3712.742,3710.283,3475.2709999999997,5136651200,71894989944
2007-07-09,3743.869,3840.988,3821.302,3722.2309999999998,5407311300,79270989350
2007-07-10,3832.756,3852.933,3775.6209999999996,3764.2490000000003,5190786800,77184567956
2007-07-11,3751.489,3797.8109999999997,3789.8740000000003,3732.2940000000003,3362890700,51532285679
2007-07-12,3799.185,3839.2059999999997,3816.921,3780.028,3136811900,45968043226
2007-07-13,3825.033,3829.679,3820.1240000000003,3773.929,2689324200,38615513802
2007-07-16,3824.9109999999996,3830.3720000000003,3697.966,3697.217,2993185700,44462951258
2007-07-17,3684.335,3812.2529999999997,3789.651,3650.2529999999997,3255385000,50158226605
2007-07-18,3776.94,3861.509,3807.574,3756.704,4597582300,69467831664
2007-07-19,3796.915,3836.385,3806.9970000000003,3778.509,3025846700,45728488495
2007-07-20,3808.0820000000003,3971.8920000000003,3971.884,3808.0820000000003,5527112100,81556214966
2007-07-23,4009.063,4157.392,4156.723,4009.063,8527618600,125824176741
2007-07-24,4187.327,4241.581,4161.352,4143.588,7609073500,112024884957
2007-07-25,4163.3640000000005,4256.054,4255.463,4163.348,6459776600,101771761398
2007-07-26,4282.6759999999995,4325.931,4303.185,4244.079000000001,6549024300,103986605581
2007-07-27,4277.5509999999995,4318.343,4307.143,4225.029,6502110900,105910068484
2007-07-30,4305.178,4426.307,4410.2970000000005,4303.732,7544158300,121083501332
2007-07-31,4402.518,4467.647,4460.564,4359.592000000001,7137504200,118858591415
2007-08-01,4479.299,4496.249,4290.477,4271.055,7936166500,128911216769
2007-08-02,4311.599,4449.402,4436.192,4303.975,6288753800,108357964805
2007-08-03,4472.894,4599.248,4598.379,4472.894,7819047300,141287524336
2007-08-06,4642.78,4704.188,4703.984,4623.4890000000005,7616427100,136599019538
2007-08-07,4715.389,4771.584,4724.5470000000005,4634.8679999999995,8384713300,154638115713
2007-08-08,4680.071,4741.448,4668.087,4579.404,8898800100,135476625298
2007-08-09,4666.420999999999,4779.143,4777.286,4666.204000000001,7202578600,117191335497
2007-08-10,4765.852,4771.606,4726.683,4631.043,7496288100,123598269748
2007-08-13,4724.516,4767.08,4721.192,4663.1990000000005,8576316700,137189538115
2007-08-14,4721.446,4803.567,4795.568,4704.148,6115791100,105536840149
2007-08-15,4804.6759999999995,4836.587,4798.75,4697.97,6346642700,109902913351
2007-08-16,4772.356,4772.97,4721.942,4665.21,6359479400,110214697826
